"t","x","y","z"
3.510673617E1,-1.134834886E0,-5.650503561E-2,1.237002108E-2
3.511673617E1,-1.216232657E0,-7.009678334E-2,-1.053742506E-2
3.512673617E1,-1.274570346E0,-5.574145541E-2,-3.481931984E-2
3.513673617E1,-1.316109180E0,-1.237002108E-2,-6.520986557E-2
3.514673617E1,-1.329548240E0,2.260201424E-2,-8.720101416E-2
3.515673617E1,-1.327257514E0,5.146539584E-2,-1.104138941E-1
3.516673617E1,-1.338253021E0,5.757404864E-2,-1.250746548E-1
3.517673617E1,-1.369865298E0,5.009094998E-2,-1.322523206E-1
3.518673617E1,-1.441489220E0,3.787364438E-2,-1.233947799E-1
3.519673617E1,-1.529911995E0,2.550362423E-2,-1.084285825E-1
3.520673617E1,-1.616044044E0,7.177666761E-3,-9.590584040E-2
3.521673617E1,-1.668272972E0,-8.704829961E-3,-9.560041130E-2
3.522673617E1,-1.677894115E0,-3.298672289E-2,-9.560041130E-2
3.523673617E1,-1.621999979E0,-5.329799280E-2,-9.330966324E-2
3.524673617E1,-1.544267297E0,-3.252857551E-2,-8.261952549E-2
3.525673617E1,-1.460578799E0,2.214386500E-2,-7.452555746E-2
3.526673617E1,-1.330769897E0,1.169806942E-1,-5.803219974E-2
3.527673617E1,-1.183856845E0,2.034181207E-1,-4.031710699E-2
3.528673617E1,-1.066112518E0,2.533563673E-1,-2.871066704E-2
3.529673617E1,-9.543242455E-1,2.803871334E-1,-2.061670274E-2
3.530673617E1,-8.536841869E-1,2.747366428E-1,-1.603521220E-2
3.531673617E1,-7.712173462E-1,2.493857294E-1,-3.466660157E-2
3.532673617E1,-7.130324841E-1,2.168571651E-1,-5.558873713E-2
3.533673617E1,-6.378960609E-1,1.988366395E-1,-8.628471941E-2
3.534673617E1,-5.106833577E-1,1.797471046E-1,-1.488984078E-1
3.535673617E1,-4.126394689E-1,1.290452778E-1,-2.115120888E-1
3.536673617E1,-3.617849350E-1,6.139195710E-2,-2.432770878E-1
3.537673617E1,-3.956879675E-1,2.626720630E-2,-2.223549485E-1
3.538673617E1,-4.631885588E-1,2.748893574E-2,-1.330159009E-1
3.539673617E1,-4.786129296E-1,6.398813426E-2,-5.375614017E-2
3.540673617E1,-4.492913783E-1,1.609629989E-1,4.581489135E-3
3.541673617E1,-4.189008474E-1,2.385428846E-1,2.138028294E-2
3.542673617E1,-4.260784984E-1,2.301434875E-1,3.130684420E-2
3.543673617E1,-4.537201524E-1,1.817324162E-1,7.299839705E-2
3.544673617E1,-5.334380865E-1,1.224784851E-1,1.452332139E-1
3.545673617E1,-7.041749358E-1,9.666942805E-2,2.240348309E-1
3.546673617E1,-9.030115604E-1,1.288925707E-1,2.820670307E-1
3.547673617E1,-1.129948020E0,3.158173263E-1,3.106249869E-1
3.548673617E1,-1.128420830E0,5.962044597E-1,1.905899495E-1
3.549673617E1,-8.376489878E-1,7.910705209E-1,-1.377501190E-1
3.550673617E1,-4.850270152E-1,8.578075171E-1,-4.637994468E-1
3.551673617E1,-6.230825558E-2,7.476990819E-1,-8.921687007E-1
3.552673617E1,3.668245673E-1,7.698429227E-1,-1.262353063E0
3.553673617E1,6.524040699E-1,6.831000447E-1,-1.448666930E0
3.554673617E1,6.241515875E-1,3.723223805E-1,-1.318705320E0
3.555673617E1,3.011565804E-1,-1.290452778E-1,-7.151705027E-1
3.556673617E1,-1.771509275E-2,-8.487972617E-1,1.803579628E-1
3.557673617E1,-2.260201424E-1,-1.362382174E0,6.591235995E-1
3.558673617E1,-6.406449080E-1,-1.225242972E0,8.068002462E-1
3.559673617E1,-1.000902653E0,-7.559457421E-1,6.829473376E-1
3.560673617E1,-1.064432740E0,-3.103195429E-1,4.408919811E-1
3.561673617E1,-9.089674950E-1,-2.122756653E-2,2.579378486E-1
3.562673617E1,-6.099489331E-1,2.008219510E-1,1.588249654E-1
3.563673617E1,-3.597996235E-1,2.283108830E-1,1.835650057E-1
3.564673617E1,-2.099849284E-1,1.782199293E-1,2.855795026E-1
3.565673617E1,-1.463022232E-1,8.552113175E-2,3.746131063E-1
3.566673617E1,-1.044579595E-1,-6.307183951E-2,4.466952085E-1
3.567673617E1,-1.104138941E-1,-1.936442852E-1,4.688390791E-1
3.568673617E1,-1.310305893E-1,-2.638937831E-1,4.593706727E-1
3.569673617E1,-1.249219403E-1,-3.329215646E-1,4.447098970E-1
3.570673617E1,-7.284568250E-2,-3.546072841E-1,4.262312353E-1
3.571673617E1,4.734205548E-3,-3.060434759E-1,4.088215530E-1
3.572673617E1,7.376197726E-2,-2.417499274E-1,3.889684379E-1
3.573673617E1,1.524108797E-1,-1.386664063E-1,3.616322279E-1
3.574673617E1,1.886046380E-1,-7.330382615E-2,3.199406862E-1
3.575673617E1,1.870774776E-1,-6.872233748E-2,2.698497176E-1
3.576673617E1,1.675297916E-1,-8.582656831E-2,2.284636050E-1
3.577673617E1,1.308778822E-1,-9.453139454E-2,1.798998117E-1
3.578673617E1,8.811730891E-2,-8.261952549E-2,1.372919679E-1
3.579673617E1,4.795292020E-2,-8.888089657E-2,1.105666086E-1
3.580673617E1,-6.719517522E-3,-1.084285825E-1,9.010262042E-2
3.581673617E1,-6.017022580E-2,-1.075122803E-1,8.292495459E-2
3.582673617E1,-9.178250283E-2,-8.689557761E-2,8.674286306E-2
3.583673617E1,-9.651670605E-2,-7.849618047E-2,8.918632567E-2
3.584673617E1,-9.422596544E-2,-9.789115191E-2,7.941248268E-2
3.585673617E1,-5.910121277E-2,-1.401935667E-1,6.352998316E-2
3.586673617E1,-9.315694682E-3,-1.970040351E-1,4.505131021E-2
3.587673617E1,3.313944116E-2,-2.403754741E-1,2.061670274E-2
3.588673617E1,9.361509979E-2,-2.561052442E-1,-1.252273750E-2
3.589673617E1,1.785253733E-1,-2.412917763E-1,-3.604105115E-2
3.590673617E1,2.669481039E-1,-2.593123019E-1,-4.734205827E-2
3.591673617E1,4.028656185E-1,-2.564106882E-1,-5.635231733E-2
3.592673617E1,4.891503453E-1,-2.283108830E-1,-3.726277873E-2
3.593673617E1,4.941899776E-1,-2.512183189E-1,6.108652451E-4
3.594673617E1,4.218024611E-1,-2.971859276E-1,6.444628537E-2
3.595673617E1,2.487748712E-1,-3.688098788E-1,1.713477075E-1
3.596673617E1,1.218676195E-1,-4.379903674E-1,2.597704530E-1
3.597673617E1,9.407325089E-2,-5.154175758E-1,2.709187269E-1
3.598673617E1,1.438587606E-1,-7.029531598E-1,2.295326144E-1
3.599673617E1,3.136793077E-1,-9.857838154E-1,1.696678251E-1
3.600673617E1,5.633704662E-1,-1.004567862E0,1.053742543E-1
3.601673617E1,6.867652535E-1,-7.115052938E-1,6.536258012E-2
3.602673617E1,6.973026991E-1,-1.256855279E-1,9.850201756E-2
3.603673617E1,5.907067060E-1,2.748893499E-1,2.226603776E-1
3.604673617E1,3.442225754E-1,3.231477141E-1,4.297437072E-1
3.605673617E1,1.728748679E-1,2.226603776E-1,6.246097088E-1
3.606673617E1,5.375614017E-2,-8.093964309E-2,7.768678665E-1
3.607673617E1,3.817907721E-2,-4.320344329E-1,7.444919944E-1
3.608673617E1,7.513642311E-2,-6.065891981E-1,5.957463384E-1
3.609673617E1,1.478293836E-1,-6.192646623E-1,3.185662329E-1
3.610673617E1,2.044871449E-1,-4.613559842E-1,2.519819140E-2
3.611673617E1,2.457205504E-1,-2.524400651E-1,-1.852448881E-1
3.612673617E1,2.693915665E-1,-9.407325089E-2,-2.696970105E-1
3.613673617E1,2.619084716E-1,1.954768784E-2,-2.893974185E-1
3.614673617E1,1.867720485E-1,6.414084882E-2,-2.587014437E-1
3.615673617E1,3.649919853E-2,9.162978828E-2,-2.130392492E-1
3.616673617E1,-1.127046347E-1,7.559457421E-2,-1.759291887E-1
3.617673617E1,-2.860376537E-1,1.466076635E-2,-1.421788931E-1
3.618673617E1,-4.242459238E-1,-3.527746722E-2,-1.256855279E-1
3.619673617E1,-4.873177409E-1,-5.360342562E-2,-1.279762685E-1
3.620673617E1,-5.044219494E-1,-4.764748737E-2,-1.437060535E-1
3.621673617E1,-4.766276181E-1,-3.191770986E-2,-1.670716405E-1
3.622673617E1,-4.222606122E-1,-7.635815535E-3,-2.026545405E-1
3.623673617E1,-3.859141171E-1,2.015855350E-2,-2.247984111E-1
3.624673617E1,-3.375030458E-1,4.077525437E-2,-2.481640130E-1
3.625673617E1,-2.974913716E-1,3.375030309E-2,-2.605340183E-1
3.626673617E1,-2.756529450E-1,1.924225502E-2,-2.448042482E-1
3.627673617E1,-2.669481039E-1,-5.955935922E-3,-2.105957866E-1
3.628673617E1,-2.532036304E-1,-2.397646010E-2,-1.470658034E-1
3.629673617E1,-2.394591719E-1,-1.893682219E-2,-7.757988572E-2
3.630673617E1,-2.246456891E-1,-2.229658142E-2,-2.275473066E-2
3.631673617E1,-1.855503172E-1,-1.725694351E-2,2.718350291E-2
3.632673617E1,-1.855503172E-1,-1.725694351E-2,2.718350291E-2
3.633673617E1,-3.390302137E-2,3.161227703E-2,2.153299935E-2
3.634673617E1,5.574145541E-2,7.544185966E-2,-7.635815418E-4
3.635673617E1,1.879937798E-1,1.411098689E-1,-1.359175146E-2
3.636673617E1,2.692388594E-1,1.861611903E-1,-5.345070735E-3
3.637673617E1,2.814561725E-1,1.814269722E-1,1.282817032E-2
3.638673617E1,2.634356320E-1,1.463022232E-1,3.008511290E-2
3.639673617E1,2.148718536E-1,1.449277848E-1,4.245513305E-2
3.640673617E1,1.663080603E-1,1.823432744E-1,4.505131021E-2
3.641673617E1,1.663080603E-1,1.823432744E-1,4.505131021E-2
3.642673617E1,3.909537569E-2,1.336267740E-1,6.627888232E-2
3.643673617E1,-5.314527452E-2,1.030835137E-1,7.651086897E-2
3.644673617E1,-1.235474944E-1,8.475755155E-2,8.170322329E-2
3.645673617E1,-1.623374373E-1,5.681046844E-2,8.063421398E-2
3.646673617E1,-1.745547503E-1,5.314527452E-2,6.719517708E-2
3.647673617E1,-1.467603743E-1,1.062905490E-1,2.550362423E-2
3.648673617E1,-9.498954564E-2,1.475239545E-1,-2.351831272E-2
3.649673617E1,-7.941247895E-3,1.463022232E-1,-1.055269688E-1
3.650673617E1,5.604688451E-2,8.582656831E-2,-1.814269722E-1
3.651673617E1,6.215553731E-2,-5.696318299E-2,-1.982257664E-1
3.652673617E1,1.634064503E-2,-2.154827118E-1,-1.551597714E-1
3.653673617E1,-9.819658846E-2,-4.540255964E-1,-6.520986557E-2
3.654673617E1,-2.892446816E-1,-6.659958363E-1,3.711006418E-2
3.655673617E1,-4.384485185E-1,-6.217080951E-1,6.811147183E-2
3.656673617E1,-4.245513380E-1,-3.397938013E-1,9.010262787E-3
3.657673617E1,-2.037235647E-1,1.661553532E-1,-1.670716405E-1
3.658673617E1,1.531744599E-1,5.612324476E-1,-3.448334336E-1
3.659673617E1,4.037819207E-1,7.020368576E-1,-4.216497242E-1
3.660673617E1,5.955936313E-1,6.785185933E-1,-4.198171496E-1
3.661673617E1,6.035348773E-1,4.040873647E-1,-3.388774991E-1
3.662673617E1,4.308127165E-1,-4.581489484E-4,-2.509129047E-1
3.663673617E1,1.947132945E-1,-3.144428730E-1,-2.044871449E-1
3.664673617E1,-1.180497110E-1,-5.656611919E-1,-1.601994038E-1
3.665673617E1,-3.567453027E-1,-5.904012322E-1,-7.620543987E-2
3.666673617E1,-4.558582008E-1,-4.500549734E-1,2.764165215E-2
3.667673617E1,-4.447098970E-1,-2.755002379E-1,1.053742543E-1
3.668673617E1,-3.376557529E-1,-3.298672289E-2,1.826487035E-1
3.669673617E1,-2.138028294E-1,1.308778822E-1,2.258674204E-1
3.670673617E1,-1.360702366E-1,1.492038369E-1,2.292271852E-1
3.671673617E1,-5.711590126E-2,6.597344577E-2,2.315179259E-1
3.672673617E1,4.886921961E-3,-3.176499158E-2,2.472477108E-1
3.673673617E1,2.825251780E-2,-8.475755155E-2,2.887865305E-1
3.674673617E1,7.788531948E-3,-6.902777404E-2,3.303253949E-1
3.675673617E1,-4.428773001E-2,5.955935922E-3,3.779728711E-1
3.676673617E1,-1.084285825E-1,1.146899462E-1,4.134030640E-1
3.677673617E1,-1.620320082E-1,2.101376504E-1,4.135557711E-1
3.678673617E1,-1.779145002E-1,2.620611787E-1,3.781255782E-1
3.679673617E1,-1.577559561E-1,3.115412891E-1,3.022255898E-1
3.680673617E1,-1.035416573E-1,3.405573666E-1,2.275473028E-1
3.681673617E1,-4.550946131E-2,3.527746797E-1,1.956295967E-1
3.682673617E1,3.222314268E-2,3.529273868E-1,1.904372424E-1
3.683673617E1,9.896016866E-2,3.495676219E-1,1.976149082E-1
3.684673617E1,1.244637966E-1,3.411682248E-1,2.011273801E-1
3.685673617E1,1.293507218E-1,3.156646192E-1,1.913535446E-1
3.686673617E1,1.146899462E-1,2.696970105E-1,1.646281779E-1
3.687673617E1,8.414668590E-2,2.234239578E-1,1.282816976E-1
3.688673617E1,4.276056588E-2,2.002110779E-1,8.811730891E-2
3.689673617E1,1.374446787E-3,1.927279830E-1,5.787948146E-2
3.690673617E1,-4.367686436E-2,1.780672222E-1,2.626720630E-2
3.691673617E1,-5.360342562E-2,1.840231568E-1,-5.345070735E-3
3.692673617E1,-2.947424725E-2,2.044871449E-1,-3.237585723E-2
3.693673617E1,4.550946131E-2,2.021963894E-1,-7.055493444E-2
3.694673617E1,1.473712474E-1,1.927279830E-1,-1.160643995E-1
3.695673617E1,2.356412709E-1,1.661553532E-1,-1.736384481E-1
3.696673617E1,2.779437006E-1,1.456913650E-1,-2.054034323E-1
3.697673617E1,2.842050493E-1,1.456913650E-1,-1.872301996E-1
3.698673617E1,2.336559594E-1,1.252273768E-1,-9.911288321E-2
3.699673617E1,1.603521258E-1,5.283984542E-2,2.336559631E-2
3.700673617E1,8.674286306E-2,-4.398229718E-2,1.140790880E-1
3.701673617E1,-3.405573592E-2,-1.650863290E-1,2.049452960E-1
3.702673617E1,-1.721112877E-1,-2.730567753E-1,2.483167201E-1
3.703673617E1,-2.715296149E-1,-3.291036487E-1,2.561052442E-1
3.704673617E1,-3.480404615E-1,-3.619376719E-1,2.345722616E-1
3.705673617E1,-3.481931984E-1,-4.080579877E-1,1.881465018E-1
3.706673617E1,-2.609921694E-1,-5.071708560E-1,1.356120855E-1
3.707673617E1,-1.240056455E-1,-6.290385127E-1,9.987647086E-2
3.708673617E1,1.320996135E-1,-7.434229851E-1,5.894849449E-2
3.709673617E1,4.390594065E-1,-5.862779021E-1,6.597344577E-2
3.710673617E1,6.210972667E-1,-1.003346145E-1,1.548543423E-1
3.711673617E1,6.189591885E-1,3.416263759E-1,2.750420868E-1
3.712673617E1,4.384485185E-1,6.971499324E-1,4.080579877E-1
3.713673617E1,1.899790913E-1,7.426594496E-1,4.980078936E-1
3.714673617E1,4.077525437E-2,6.091853380E-1,4.951062799E-1
3.715673617E1,-7.086037099E-2,1.887573600E-1,4.156937897E-1
3.716673617E1,-8.918632567E-2,-3.561344445E-1,3.104722500E-1
3.717673617E1,-6.261368841E-2,-7.677049041E-1,2.084577680E-1
3.718673617E1,-1.206458826E-2,-8.828529716E-1,1.096503139E-1
3.719673617E1,1.134682223E-1,-7.570147514E-1,-3.252857551E-2
3.720673617E1,2.629774809E-1,-4.641048610E-1,-1.617265791E-1
3.721673617E1,3.643811047E-1,-2.341141105E-1,-2.319760770E-1
3.722673617E1,3.785837293E-1,-3.940080851E-2,-2.787072659E-1
3.723673617E1,2.692388594E-1,5.955936015E-2,-2.883284092E-1
3.724673617E1,8.827003092E-2,1.061378345E-1,-2.987131178E-1
3.725673617E1,-6.246097013E-2,1.492038369E-1,-3.129157126E-1
3.726673617E1,-2.348776907E-1,1.788308024E-1,-3.257438838E-1
3.727673617E1,-3.659082949E-1,1.603521258E-1,-3.336851299E-1
3.728673617E1,-4.459316432E-1,1.214094684E-1,-3.199406862E-1
3.729673617E1,-4.543310404E-1,7.055493444E-2,-3.014619946E-1
3.730673617E1,-4.213443100E-1,7.788531948E-3,-2.796235681E-1
3.731673617E1,-3.872885704E-1,-2.229658142E-2,-2.637410760E-1
3.732673617E1,-3.726277947E-1,-1.970040426E-2,-2.504547536E-1
3.733673617E1,-3.726277947E-1,3.207042580E-3,-2.345722616E-1
3.734673617E1,-3.944662213E-1,4.321871698E-2,-2.162462920E-1
3.735673617E1,-4.149302244E-1,8.185594529E-2,-1.979203373E-1
3.736673617E1,-4.269948006E-1,1.061378345E-1,-1.795943826E-1
3.737673617E1,-4.427245855E-1,1.424843222E-1,-1.577559561E-1
3.738673617E1,-4.292855561E-1,1.679879427E-1,-1.284344196E-1
3.739673617E1,-3.817907870E-1,1.621847153E-1,-9.208793938E-2
3.740673617E1,-3.257438838E-1,1.273654103E-1,-6.414084882E-2
3.741673617E1,-2.272418737E-1,9.376781434E-2,-4.489859566E-2
3.742673617E1,-1.327104717E-1,1.122464910E-1,-5.009094998E-2
3.743673617E1,-6.475171447E-2,1.232420653E-1,-6.994406879E-2
3.744673617E1,1.771509275E-2,1.379028261E-1,-8.613199741E-2
3.745673617E1,1.088867337E-1,1.927279830E-1,-4.749477282E-2
3.746673617E1,1.661553532E-1,2.706133127E-1,2.901609987E-2
3.747673617E1,1.530217379E-1,3.300199509E-1,6.185010448E-2
3.748673617E1,9.575312585E-2,4.036292136E-1,5.955936015E-2
3.749673617E1,2.519819140E-2,4.541783035E-1,2.550362423E-2
3.750673617E1,-6.841690838E-2,4.925101101E-1,-1.191187184E-2
3.751673617E1,-1.620320082E-1,5.199990273E-1,-3.359758854E-2
3.752673617E1,-2.616030276E-1,4.954117239E-1,-4.795292020E-2
3.753673617E1,-2.906191349E-1,4.251621962E-1,-3.787364438E-2
3.754673617E1,-2.469422817E-1,3.683517575E-1,-4.169155285E-2
3.755673617E1,-1.122464910E-1,3.022255898E-1,-7.009678334E-2
3.756673617E1,8.918632567E-2,1.163698286E-1,-1.119410545E-1
3.757673617E1,3.000875413E-1,-4.169155285E-2,-1.930334121E-1
3.758673617E1,3.895792961E-1,-1.130100712E-1,-2.554943860E-1
3.759673617E1,3.594942093E-1,-1.808161139E-1,-2.431243658E-1
3.760673617E1,2.458732575E-1,-3.031418920E-1,-1.521054506E-1
3.761673617E1,6.215553731E-2,-4.207334518E-1,-4.031710699E-2
3.762673617E1,-5.543602258E-2,-3.798054755E-1,8.857546374E-3
3.763673617E1,-9.728029370E-2,-1.890627891E-1,-5.833763257E-2
3.764673617E1,-3.512475174E-3,-1.970040426E-2,-2.090686262E-1
3.765673617E1,1.536326110E-1,4.932736978E-2,-3.439171314E-1
3.766673617E1,3.179553747E-1,1.365283877E-1,-4.789183438E-1
3.767673617E1,3.517056704E-1,1.317941695E-1,-5.108360648E-1
3.768673617E1,2.698497176E-1,7.177666761E-3,-3.992004395E-1
3.769673617E1,1.383609772E-1,-1.186605766E-1,-2.619084716E-1
3.770673617E1,-7.330382615E-2,-2.205223590E-1,-1.291979998E-1
3.771673617E1,-3.252857327E-1,-2.913827300E-1,-5.131268129E-2
3.772673617E1,-4.682282209E-1,-3.049744666E-1,-9.162978269E-3
3.773673617E1,-5.360342264E-1,-2.312124968E-1,4.459316283E-2
3.774673617E1,-4.897612035E-1,-1.244637966E-1,9.178250283E-2
3.775673617E1,-3.791945875E-1,-4.291328415E-2,1.230893433E-1
3.776673617E1,-2.785545588E-1,-3.665191308E-2,1.275181174E-1
3.777673617E1,-1.910481006E-1,-1.113301888E-1,1.359175146E-1
3.778673617E1,-1.542434692E-1,-1.873829067E-1,1.785253733E-1
3.779673617E1,-1.527163088E-1,-2.270891517E-1,2.347249687E-1
3.780673617E1,-1.646281779E-1,-2.512183189E-1,2.776382565E-1
3.781673617E1,-1.728748679E-1,-2.643519342E-1,3.265074790E-1
3.782673617E1,-1.788308024E-1,-2.365575731E-1,3.642283976E-1
3.783673617E1,-1.908953935E-1,-1.759291887E-1,3.776674271E-1
3.784673617E1,-1.886046380E-1,-1.046106741E-1,3.567453027E-1
3.785673617E1,-1.756237596E-1,-4.902193695E-2,3.101668358E-1
3.786673617E1,-1.430951804E-1,-2.367102914E-2,2.564106882E-1
3.787673617E1,-9.972374886E-2,-1.771509275E-2,2.134974003E-1
3.788673617E1,-3.558290005E-2,3.054326167E-3,1.779145002E-1
3.789673617E1,1.420261711E-2,3.940080851E-2,1.739438772E-1
3.790673617E1,4.092797264E-2,6.734789163E-2,1.921171248E-1
3.791673617E1,6.536258012E-2,9.300423414E-2,2.200642079E-1
3.792673617E1,8.964447677E-2,1.559233516E-1,2.174680233E-1
3.793673617E1,9.789115191E-2,1.824959964E-1,1.928807050E-1
3.794673617E1,8.689557761E-2,1.340849251E-1,1.661553532E-1
3.795673617E1,4.917465150E-2,3.344487399E-2,1.372919679E-1
3.796673617E1,-6.108652451E-4,-5.146539584E-2,1.033889428E-1
3.797673617E1,-5.054909736E-2,-5.421429127E-2,7.910704613E-2
3.798673617E1,-8.093964309E-2,-7.177666761E-3,6.582073122E-2
3.799673617E1,-9.697485715E-2,5.329799280E-2,3.772092983E-2
3.800673617E1,-7.773260027E-2,9.193521738E-2,2.138028387E-3
3.801673617E1,-1.359175146E-2,1.149953827E-1,-3.955352306E-2
3.802673617E1,5.772676691E-2,1.417207420E-1,-7.651086897E-2
3.803673617E1,1.716531366E-1,1.757764816E-1,-1.233947799E-1
3.804673617E1,2.866485119E-1,1.458440721E-1,-1.676825136E-1
3.805673617E1,3.727805018E-1,1.145372316E-1,-1.887573600E-1
3.806673617E1,4.674646258E-1,9.544769675E-2,-1.817324162E-1
3.807673617E1,5.322163701E-1,6.811147183E-2,-1.207986027E-1
3.808673617E1,5.448917747E-1,-5.497787148E-3,-3.543018550E-2
3.809673617E1,4.992296100E-1,-7.192938030E-2,5.528330430E-2
3.810673617E1,3.532328308E-1,-1.808161139E-1,2.023491114E-1
3.811673617E1,2.238821089E-1,-3.116939962E-1,3.068070710E-1
3.812673617E1,1.669189334E-1,-4.389066696E-1,2.803871334E-1
3.813673617E1,1.823432744E-1,-5.662720799E-1,1.803579628E-1
3.814673617E1,2.666426897E-1,-7.478517890E-1,3.649919853E-2
3.815673617E1,4.097378552E-1,-8.698720932E-1,-3.466660157E-2
3.816673617E1,5.418374538E-1,-7.509061098E-1,-3.649919853E-2
3.817673617E1,6.145304441E-1,-3.439171314E-1,2.748893574E-3
3.818673617E1,5.844452977E-1,1.148426682E-1,1.302670091E-1
3.819673617E1,4.744895697E-1,3.836233616E-1,2.755002379E-1
3.820673617E1,3.475823104E-1,4.282165468E-1,3.856086731E-1
3.821673617E1,2.159408629E-1,3.095559776E-1,5.083925724E-1
3.822673617E1,1.414152980E-1,-5.222897977E-2,5.885686874E-1
3.823673617E1,9.560041130E-2,-4.564690590E-1,5.832235813E-1
3.824673617E1,6.627888232E-2,-6.310238242E-1,5.115996599E-1
3.825673617E1,4.612032697E-2,-6.400340796E-1,3.579670191E-1
3.826673617E1,4.978551716E-2,-4.928155243E-1,1.624901593E-1
3.827673617E1,6.475171447E-2,-3.564398587E-1,9.621127509E-3
3.828673617E1,9.407325089E-2,-2.079996169E-1,-1.530217379E-1
3.829673617E1,1.030835137E-1,-9.101892263E-2,-2.703078687E-1
3.830673617E1,3.955352306E-2,-2.474004216E-2,-3.361285925E-1
3.831673617E1,-6.001751125E-2,-3.115412779E-2,-3.539963961E-1
3.832673617E1,-1.959350258E-1,-1.296561509E-1,-3.546072841E-1
3.833673617E1,-3.304781020E-1,-2.570215464E-1,-3.442225754E-1
3.834673617E1,-4.056145251E-1,-2.996293902E-1,-3.254384696E-1
3.835673617E1,-4.430300295E-1,-2.718350291E-1,-2.948952019E-1
3.836673617E1,-4.175263941E-1,-1.736384481E-1,-2.695443034E-1
3.837673617E1,-3.556762934E-1,-7.895433158E-2,-2.590068579E-1
3.838673617E1,-2.950479090E-1,-2.076941915E-2,-2.617557645E-1
3.839673617E1,-2.454151064E-1,4.352414981E-2,-2.729040384E-1
3.840673617E1,-2.272418737E-1,7.742717117E-2,-2.791654170E-1
3.841673617E1,-2.417499274E-1,6.765332818E-2,-2.681698501E-1
3.842673617E1,-2.671008408E-1,6.887505949E-2,-2.399173230E-1
3.843673617E1,-2.959642112E-1,5.207626149E-2,-1.886046380E-1
3.844673617E1,-3.005456924E-1,1.374446787E-3,-1.397354305E-1
3.845673617E1,-2.893974185E-1,-4.337143153E-2,-1.116356254E-1
3.846673617E1,-2.612976134E-1,-6.261368841E-2,-9.330966324E-2
3.847673617E1,-2.212859392E-1,-4.673119262E-2,-8.613199741E-2
3.848673617E1,-1.435533315E-1,-2.703078650E-2,-8.048149943E-2
3.849673617E1,-7.452555746E-2,-2.076941915E-2,-8.674286306E-2
3.850673617E1,1.527163107E-2,2.901609987E-2,-8.475755155E-2
3.851673617E1,9.178250283E-2,1.020144969E-1,-6.200282276E-2
3.852673617E1,1.466076523E-1,1.446223408E-1,-1.832595654E-2
3.853673617E1,1.685988009E-1,1.482875347E-1,4.886921961E-3
3.854673617E1,1.675297916E-1,1.447750628E-1,2.306016348E-2
3.855673617E1,1.275181174E-1,1.131627858E-1,3.558290005E-2
3.856673617E1,6.688974798E-2,6.582073122E-2,4.444044828E-2
3.857673617E1,-3.130684420E-2,3.970623948E-3,6.185010448E-2
3.858673617E1,-1.380555481E-1,-9.621127509E-3,6.963863969E-2
3.859673617E1,-2.072360367E-1,1.542434748E-2,6.246097013E-2
3.860673617E1,-2.461786866E-1,2.015855350E-2,5.650503561E-2
3.861673617E1,-2.437352389E-1,4.566217586E-2,5.650503561E-2
3.862673617E1,-1.855503172E-1,7.834346592E-2,3.665191308E-2
3.863673617E1,-7.162395120E-2,5.925392732E-2,-3.970623948E-3
3.864673617E1,3.375030309E-2,-5.955935922E-3,-6.520986557E-2
3.865673617E1,1.377501190E-1,-1.026253626E-1,-1.411098689E-1
3.866673617E1,1.765400618E-1,-2.041817009E-1,-1.765400618E-1
3.867673617E1,1.595885456E-1,-2.793181241E-1,-1.627955884E-1
3.868673617E1,5.696318299E-2,-4.476115108E-1,-1.110247597E-1
3.869673617E1,-1.380555481E-1,-6.149885654E-1,-3.558290005E-2
3.870673617E1,-2.898555696E-1,-4.702135324E-1,-3.649919853E-2
3.871673617E1,-3.208569586E-1,-1.536326110E-1,-1.284344196E-1
3.872673617E1,-2.371684313E-1,1.305724531E-1,-3.011565804E-1
3.873673617E1,-6.918048859E-2,2.612976134E-1,-4.424191415E-1
3.874673617E1,8.109235764E-2,2.907718420E-1,-4.831944108E-1
3.875673617E1,1.638645977E-1,1.907426715E-1,-4.418082833E-1
3.876673617E1,1.415680200E-1,-9.926560335E-3,-3.316998184E-1
3.877673617E1,-1.924225502E-2,-1.663080603E-1,-2.295326144E-1
3.878673617E1,-2.179261744E-1,-2.090686262E-1,-1.835650057E-1
3.879673617E1,-4.677700698E-1,-1.214094684E-1,-1.314887404E-1
3.880673617E1,-6.557638645E-1,3.313944116E-2,-5.665775016E-2
3.881673617E1,-6.615670323E-1,1.760819107E-1,6.566801574E-3
3.882673617E1,-5.584835410E-1,2.247984111E-1,2.687807009E-2
3.883673617E1,-3.555235863E-1,2.086104751E-1,5.054909736E-2
3.884673617E1,-1.342376322E-1,9.453139454E-2,1.024726480E-1
3.885673617E1,1.664607786E-2,-2.825251780E-2,1.826487035E-1
3.886673617E1,8.628471941E-2,-8.842274547E-2,2.483167201E-1
3.887673617E1,1.363756657E-1,-1.159116775E-1,3.165809214E-1
3.888673617E1,1.415680200E-1,-1.024726480E-1,3.628539443E-1
3.889673617E1,1.295034289E-1,-6.734789163E-2,3.848451078E-1
3.890673617E1,8.933904022E-2,3.665191308E-2,3.848451078E-1
3.891673617E1,3.436116874E-2,1.417207420E-1,3.530801237E-1
3.892673617E1,-1.817324013E-2,1.788308024E-1,2.945897579E-1
