"t","x","y","z"
4.960753171E1,1.162629247E0,2.588541508E-1,2.229658216E-1
4.961753171E1,1.134376764E0,2.304489166E-1,2.134974003E-1
4.962753171E1,1.107804179E0,1.991420686E-1,2.041817009E-1
4.963753171E1,1.050077319E0,1.568396538E-1,1.904372424E-1
4.964753171E1,1.017396092E0,1.295034289E-1,1.824959964E-1
4.965753171E1,9.750936627E-1,9.040805697E-2,1.716531366E-1
4.966753171E1,9.133962393E-1,4.444044828E-2,1.653917581E-1
4.967753171E1,8.426886201E-1,-5.497787148E-3,1.658499092E-1
4.968753171E1,8.426886201E-1,-5.497787148E-3,1.658499092E-1
4.969753171E1,8.426886201E-1,-5.497787148E-3,1.658499092E-1
4.970753171E1,6.753115058E-1,-8.811730891E-2,1.475239545E-1
4.971753171E1,6.395758986E-1,-6.078109145E-2,1.469130963E-1
4.972753171E1,5.830708742E-1,-1.786780916E-2,1.568396538E-1
4.973753171E1,5.305364728E-1,3.237585723E-2,1.708895564E-1
4.974753171E1,4.883867502E-1,1.241583601E-1,1.792889535E-1
4.975753171E1,4.903720617E-1,1.269072592E-1,1.721112877E-1
4.976753171E1,4.786129296E-1,7.345654815E-2,1.652390510E-1
4.977753171E1,4.422664344E-1,-2.580905706E-2,1.676825136E-1
4.978753171E1,3.901901841E-1,-1.276708394E-1,2.020436823E-1
4.979753171E1,3.391829133E-1,-2.990185320E-1,2.958115041E-1
4.980753171E1,3.830125034E-1,-3.529273868E-1,3.211624026E-1
4.981753171E1,4.851797223E-1,-3.616322279E-1,2.994766831E-1
4.982753171E1,6.178901792E-1,-3.223841190E-1,2.591595948E-1
4.983753171E1,7.170031071E-1,-1.947132945E-1,2.496911734E-1
4.984753171E1,7.382306457E-1,2.672535367E-2,2.906191349E-1
4.985753171E1,6.212499738E-1,4.515821338E-1,3.966042697E-1
4.986753171E1,6.099489331E-1,4.558582008E-1,3.941608071E-1
4.987753171E1,7.134906054E-1,3.037527502E-1,3.349068761E-1
4.988753171E1,9.291260242E-1,1.020144969E-1,2.364048511E-1
4.989753171E1,1.213178396E0,-7.101308554E-2,1.750128865E-1
4.990753171E1,1.715920448E0,-1.166752651E-1,1.557706445E-1
4.991753171E1,1.806023121E0,-6.719517708E-2,1.017090604E-1
4.992753171E1,1.764636993E0,-4.123340547E-2,8.078692853E-2
4.993753171E1,1.651321530E0,-3.039054573E-2,8.338310570E-2
4.994753171E1,1.530370116E0,-7.635815418E-4,7.696902007E-2
4.995753171E1,1.420261741E0,5.650503561E-2,5.222897977E-2
4.996753171E1,1.185231328E0,1.346957833E-1,-4.932736978E-2
4.997753171E1,1.039081812E0,1.276708394E-1,-1.305724531E-1
4.998753171E1,8.972083330E-1,9.468411654E-2,-2.252565622E-1
4.999753171E1,7.779368758E-1,4.444044828E-2,-3.080287874E-1
5.000753171E1,6.893614531E-1,-1.160643995E-2,-3.662137091E-1
5.001753171E1,6.893614531E-1,-1.160643995E-2,-3.662137091E-1
5.002753171E1,6.893614531E-1,-1.160643995E-2,-3.662137091E-1
5.003753171E1,5.453499556E-1,-2.565634064E-2,-3.866777122E-1
5.004753171E1,5.280929804E-1,1.542434748E-2,-3.738495409E-1
5.005753171E1,5.219843388E-1,6.444628537E-2,-3.527746797E-1
5.006753171E1,5.273294449E-1,1.249219403E-1,-3.304781020E-1
5.007753171E1,5.273294449E-1,1.249219403E-1,-3.304781020E-1
5.008753171E1,5.705481172E-1,2.585487068E-1,-3.026837409E-1
5.009753171E1,5.566509366E-1,2.727513313E-1,-2.803871334E-1
5.010753171E1,5.343543887E-1,2.677116990E-1,-2.411390543E-1
5.011753171E1,5.076290369E-1,2.600758672E-1,-1.913535446E-1
5.012753171E1,5.076290369E-1,2.600758672E-1,-1.913535446E-1
5.013753171E1,3.970624208E-1,2.194533348E-1,-5.742133409E-2
5.014753171E1,3.712533414E-1,1.901318133E-1,-3.619376570E-2
5.015753171E1,3.536909819E-1,1.629483104E-1,-2.580905706E-2
5.016753171E1,3.422372639E-1,1.363756657E-1,-2.153299935E-2
5.017753171E1,3.306308091E-1,1.218676195E-1,-1.557706390E-2
5.018753171E1,3.133738637E-1,1.032362282E-1,1.557706390E-2
5.019753171E1,3.023782969E-1,9.636399150E-2,4.276056588E-2
5.020753171E1,2.837468982E-1,9.651670605E-2,6.933320314E-2
5.021753171E1,2.619084716E-1,1.078177169E-1,9.162978828E-2
5.022753171E1,2.390010208E-1,1.143845171E-1,1.090394482E-1
5.023753171E1,1.776090711E-1,6.918048859E-2,1.466076523E-1
5.024753171E1,1.556179225E-1,3.634648025E-2,1.643227488E-1
5.025753171E1,1.429424733E-1,2.244929783E-2,1.711949855E-1
5.026753171E1,1.377501190E-1,2.871066704E-2,1.696678251E-1
5.027753171E1,1.226311997E-1,4.398229718E-2,1.675297916E-1
5.028753171E1,8.659014851E-2,4.306599870E-2,1.740965992E-1
5.029753171E1,1.725694351E-2,-3.359758761E-3,1.895209402E-1
5.030753171E1,4.596760869E-2,-3.115412779E-2,1.580613852E-1
5.031753171E1,1.065959856E-1,-7.483099401E-2,9.880745411E-2
5.032753171E1,1.692096740E-1,-1.353066564E-1,2.596177347E-2
5.033753171E1,2.206750661E-1,-2.134974003E-1,-2.351831272E-2
5.034753171E1,2.596177161E-1,-3.995058835E-1,-2.748893574E-2
5.035753171E1,2.342668176E-1,-4.262312353E-1,3.130684420E-2
5.036753171E1,1.913535446E-1,-3.167336285E-1,7.177666575E-2
5.037753171E1,1.942551434E-1,-7.483099401E-2,5.451972410E-2
5.038753171E1,2.338086665E-1,2.226603776E-1,-1.221730467E-2
5.039753171E1,2.333505303E-1,5.348125100E-1,-1.272126883E-1
5.040753171E1,2.333505303E-1,5.348125100E-1,-1.272126883E-1
5.041753171E1,2.333505303E-1,5.348125100E-1,-1.272126883E-1
5.042753171E1,2.333505303E-1,5.348125100E-1,-1.272126883E-1
5.042753171E1,8.038986921E-1,3.791945875E-1,-4.900666475E-1
5.044753171E1,7.034113407E-1,-3.249803185E-1,-3.927863538E-1
5.045753171E1,7.034113407E-1,-3.249803185E-1,-3.927863538E-1
5.046753171E1,7.034113407E-1,-3.249803185E-1,-3.927863538E-1
5.047753171E1,5.864306539E-2,-9.121745229E-1,5.543602258E-2
5.048753171E1,-4.276056588E-2,-8.022187948E-1,7.269296050E-2
5.049753171E1,-4.642575979E-2,-6.105598211E-1,6.017022580E-2
5.050753171E1,1.145372353E-2,-3.929390609E-1,5.360342562E-2
5.051753171E1,1.145372353E-2,-3.929390609E-1,5.360342562E-2
5.052753171E1,1.145372353E-2,-3.929390609E-1,5.360342562E-2
5.053753171E1,3.807217777E-1,1.154535338E-1,2.078468949E-1
5.054753171E1,4.990769029E-1,1.145372316E-1,2.576324046E-1
5.055753171E1,6.061310172E-1,8.200865984E-2,3.016147017E-1
5.056753171E1,7.651087046E-1,-2.214386500E-2,3.287982047E-1
5.057753171E1,8.006916046E-1,-5.910121277E-2,3.223841190E-1
5.058753171E1,8.136724830E-1,-6.841690838E-2,3.069597781E-1
5.059753171E1,8.162686825E-1,-4.489859566E-2,2.837468982E-1
5.060753171E1,8.136724830E-1,-1.221730490E-3,2.565633953E-1
5.061753171E1,8.090910316E-1,4.841107130E-2,2.336559594E-1
5.062753171E1,8.025242090E-1,1.320996135E-1,2.057088763E-1
5.063753171E1,7.984008789E-1,1.579086632E-1,2.017382532E-1
5.064753171E1,8.115344644E-1,1.931861341E-1,2.052507252E-1
5.065753171E1,8.274169564E-1,2.261728644E-1,2.090686262E-1
5.066753171E1,8.281805515E-1,2.377792895E-1,2.046398520E-1
5.067753171E1,7.967209816E-1,1.982257664E-1,1.843285859E-1
5.068753171E1,7.698429227E-1,1.530217379E-1,1.766927689E-1
5.069753171E1,7.324274182E-1,9.880745411E-2,1.684460938E-1
5.070753171E1,6.797403097E-1,5.085453019E-2,1.637118906E-1
5.071753171E1,6.168211699E-1,2.474004216E-2,1.681406647E-1
5.072753171E1,5.578727126E-1,2.138028294E-2,1.736384481E-1
5.073753171E1,5.015203953E-1,3.558290005E-2,1.727221459E-1
5.074753171E1,5.174028873E-1,3.420845419E-2,1.690569520E-1
5.075753171E1,5.603161454E-1,5.497787148E-2,1.571450830E-1
5.076753171E1,5.722280145E-1,9.315694869E-2,1.531744599E-1
5.077753171E1,5.477933884E-1,1.146899462E-1,1.711949855E-1
5.078753171E1,4.647157490E-1,1.539380401E-1,2.417499274E-1
5.079753171E1,4.335615933E-1,1.918116808E-1,2.678644061E-1
5.080753171E1,4.266893864E-1,2.095267773E-1,2.886338234E-1
5.081753171E1,4.253149331E-1,2.035708427E-1,2.959642112E-1
5.082753171E1,3.878994286E-1,1.663080603E-1,2.788599730E-1
5.083753171E1,3.153591752E-1,8.582656831E-2,2.503020465E-1
5.084753171E1,3.153591752E-1,8.582656831E-2,2.503020465E-1
5.085753171E1,3.153591752E-1,8.582656831E-2,2.503020465E-1
5.086753171E1,2.638937831E-1,-3.171917796E-1,1.855503172E-1
5.087753171E1,3.666718602E-1,-3.378084898E-1,1.159116775E-1
5.088753171E1,4.711298347E-1,-2.628247738E-1,8.078692853E-2
5.089753171E1,4.711298347E-1,-2.628247738E-1,8.078692853E-2
5.090753171E1,4.711298347E-1,-2.628247738E-1,8.078692853E-2
5.091753171E1,1.832595766E-1,6.462954283E-1,3.321579695E-1
5.092753171E1,3.665191308E-2,5.859724879E-1,3.590360582E-1
5.093753171E1,1.649336144E-2,4.054618180E-1,3.646865487E-1
5.094753171E1,1.716531366E-1,1.569923609E-1,3.529273868E-1
5.095753171E1,7.675521970E-1,-2.857322097E-1,2.612976134E-1
5.096753171E1,1.036332846E0,-4.216497242E-1,2.046398520E-1
5.097753171E1,1.201113820E0,-5.494732857E-1,1.684460938E-1
5.098753171E1,1.285565853E0,-6.134614348E-1,1.397354305E-1
5.099753171E1,1.312291265E0,-5.371032953E-1,1.165225431E-1
5.100753171E1,1.291521788E0,-3.477350473E-1,1.032362282E-1
5.101753171E1,1.153466344E0,-1.237002108E-2,4.734205827E-2
5.102753171E1,1.004567862E0,2.657263726E-2,-1.863138936E-2
5.103753171E1,8.054258227E-1,1.343903504E-2,-1.007927656E-1
5.104753171E1,5.842925906E-1,-2.474004216E-2,-1.875356287E-1
5.105753171E1,3.686571717E-1,-8.200865984E-2,-2.641992271E-1
5.106753171E1,3.833179548E-2,-2.241875380E-1,-3.779728711E-1
5.107753171E1,-5.803219974E-2,-2.944370508E-1,-4.083634019E-1
5.108753171E1,-1.153008118E-1,-3.393356502E-1,-4.135557711E-1
5.109753171E1,-1.548543423E-1,-3.480404615E-1,-4.051563740E-1
5.110753171E1,-1.884519309E-1,-3.080287874E-1,-3.944662213E-1
5.111753171E1,-2.182316035E-1,-2.360994220E-1,-3.828597963E-1
5.112753171E1,-2.591595948E-1,-1.145372316E-1,-3.793473244E-1
5.113753171E1,-2.811507285E-1,-7.544185966E-2,-3.872885704E-1
5.114753171E1,-3.042109013E-1,-4.428773001E-2,-3.982841372E-1
5.115753171E1,-3.260493279E-1,-7.788531948E-3,-3.961461186E-1
5.116753171E1,-3.535382748E-1,3.940080851E-2,-3.740022480E-1
5.117753171E1,-4.138612151E-1,1.148426682E-1,-3.031418920E-1
5.118753171E1,-4.476115108E-1,1.333213449E-1,-2.643519342E-1
5.119753171E1,-4.654793143E-1,1.342376322E-1,-2.202169150E-1
5.120753171E1,-4.676173329E-1,1.212567538E-1,-1.763873398E-1
5.121753171E1,-4.676173329E-1,1.212567538E-1,-1.763873398E-1
5.122753171E1,-4.225660264E-1,5.879577994E-2,-1.111774743E-1
5.123753171E1,-3.074179292E-1,-1.069014147E-2,-6.093380973E-2
5.124753171E1,-2.400700450E-1,-3.420845419E-2,-3.191770986E-2
5.125753171E1,-1.785253733E-1,-6.001751125E-2,-7.635815418E-4
5.126753171E1,-1.284344196E-1,-8.903361112E-2,3.145955876E-2
5.127753171E1,-8.994990587E-2,-1.145372316E-1,6.459899992E-2
5.128753171E1,-4.321871698E-2,-1.291979998E-1,1.269072592E-1
5.129753171E1,-4.184427112E-2,-1.317941695E-1,1.415680200E-1
5.130753171E1,-4.978551716E-2,-1.117883399E-1,1.362229437E-1
5.131753171E1,-6.337726861E-2,-6.261368841E-2,1.094975919E-1
5.132753171E1,-8.689557761E-2,1.771509275E-2,6.994406879E-2
5.133753171E1,-1.224784851E-1,1.250746548E-1,3.451388702E-2
5.134753171E1,-1.879937798E-1,2.603813112E-1,3.359758854E-2
5.135753171E1,-1.847867370E-1,2.339613885E-1,4.459316283E-2
5.136753171E1,-1.485929638E-1,1.272126883E-1,3.863722831E-2
5.137753171E1,-1.102611795E-1,-4.337143153E-2,-2.168571576E-2
5.138753171E1,-8.277224004E-2,-2.373211533E-1,-1.123992056E-1
5.139753171E1,-1.186605766E-1,-5.911648273E-1,-1.481348276E-1
5.140753171E1,-1.927279830E-1,-6.421720982E-1,-7.452555746E-2
5.141753171E1,-2.701551616E-1,-5.094616413E-1,-7.177666761E-3
5.142753171E1,-3.133738637E-1,-2.057088763E-1,3.649919853E-2
5.143753171E1,-2.457205504E-1,2.084577680E-1,-1.221730490E-3
5.144753171E1,-1.663080603E-1,5.650503635E-1,-7.162395120E-2
5.145753171E1,-1.663080603E-1,5.650503635E-1,-7.162395120E-2
5.146753171E1,-1.663080603E-1,5.650503635E-1,-7.162395120E-2
5.147753171E1,1.872301996E-1,1.875356287E-1,-2.944370508E-1
5.148753171E1,1.502728462E-1,-1.513418704E-1,-3.538436890E-1
5.149753171E1,2.764165215E-2,-3.886630237E-1,-3.765984178E-1
5.150753171E1,2.764165215E-2,-3.886630237E-1,-3.765984178E-1
5.151753171E1,2.764165215E-2,-3.886630237E-1,-3.765984178E-1
5.152753171E1,-5.455026627E-1,-4.005748928E-1,-1.214094684E-1
5.153753171E1,-5.899431109E-1,-2.237294018E-1,-1.478293836E-1
5.154753171E1,-5.584835410E-1,-5.543602258E-2,-1.942551434E-1
5.155753171E1,-4.801400900E-1,5.451972410E-2,-2.075414658E-1
5.156753171E1,-2.816088796E-1,1.220203340E-1,-1.146899462E-1
5.157753171E1,-1.867720485E-1,1.191187203E-1,-4.398229718E-2
5.158753171E1,-9.498954564E-2,9.605856240E-2,3.008511290E-2
5.159753171E1,-1.130100712E-2,3.848451003E-2,1.099557430E-1
5.160753171E1,6.612616032E-2,-4.398229718E-2,1.927279830E-1
5.161753171E1,2.101376504E-1,-2.050980031E-1,3.121521473E-1
5.162753171E1,2.603813112E-1,-2.264782935E-1,3.269656301E-1
5.163753171E1,2.956587672E-1,-1.904372424E-1,3.171917796E-1
5.164753171E1,3.194825351E-1,-1.061378345E-1,2.793181241E-1
5.165753171E1,3.313944042E-1,9.162978968E-4,2.327396572E-1
5.166753171E1,3.316998184E-1,1.027780771E-1,1.878410578E-1
5.167753171E1,3.248275816E-1,2.390010208E-1,1.337794960E-1
5.168753171E1,3.156646192E-1,2.767219543E-1,1.238529310E-1
5.169753171E1,3.074179292E-1,3.008511364E-1,1.284344196E-1
5.170753171E1,3.095559776E-1,3.184134960E-1,1.371392459E-1
5.171753171E1,3.200933933E-1,3.255911767E-1,1.391245574E-1
5.172753171E1,3.448334336E-1,3.046690524E-1,1.525636017E-1
5.173753171E1,3.449861407E-1,2.677116990E-1,1.475239545E-1
5.174753171E1,3.373503387E-1,2.173153162E-1,1.324050426E-1
5.175753171E1,3.113885522E-1,1.550070494E-1,1.119410545E-1
5.176753171E1,2.719877362E-1,1.043052375E-1,9.224065393E-2
5.177753171E1,2.228130996E-1,6.246097013E-2,7.391469181E-2
5.178753171E1,1.203404516E-1,-1.695151068E-2,4.886921868E-2
5.179753171E1,7.971791178E-2,-6.475171447E-2,4.138612002E-2
5.180753171E1,5.879577994E-2,-1.058324054E-1,3.619376570E-2
5.181753171E1,4.413501546E-2,-1.296561509E-1,3.344487399E-2
5.182753171E1,2.153299935E-2,-1.424843222E-1,2.489275858E-2
5.183753171E1,2.153299935E-2,-1.424843222E-1,2.489275858E-2
5.184753171E1,2.153299935E-2,-1.424843222E-1,2.489275858E-2
5.185753171E1,-7.956519723E-2,-8.368854225E-2,-7.788531948E-3
5.186753171E1,-8.857546002E-2,-7.437284291E-2,3.359758761E-3
5.187753171E1,-8.659014851E-2,-6.887505949E-2,1.634064503E-2
5.188753171E1,-8.368854225E-2,-7.269296050E-2,2.641992271E-2
5.189753171E1,-8.368854225E-2,-7.269296050E-2,2.641992271E-2
5.190753171E1,-1.036943719E-1,-1.989893466E-1,9.117163718E-2
5.191753171E1,-1.151480973E-1,-2.449569702E-1,1.162171140E-1
5.192753171E1,-1.238529310E-1,-2.814561725E-1,1.356120855E-1
5.193753171E1,-1.279762685E-1,-3.211624026E-1,1.353066564E-1
5.194753171E1,-1.279762685E-1,-3.211624026E-1,1.353066564E-1
5.195753171E1,4.062253982E-2,-2.370157093E-1,8.399397135E-2
5.196753171E1,-2.367102914E-2,2.657263726E-2,1.601994038E-1
5.197753171E1,-1.598939747E-1,3.440698385E-1,2.570215464E-1
5.198753171E1,-3.255911767E-1,6.236934066E-1,3.336851299E-1
5.199753171E1,-4.473060668E-1,7.272350788E-1,3.283400834E-1
5.200753171E1,-3.784310222E-1,2.779437006E-1,9.560041130E-2
5.201753171E1,-1.716531366E-1,5.039638374E-3,3.130684420E-2
5.202753171E1,1.295034289E-1,-1.346957833E-1,2.031126991E-2
5.203753171E1,4.198171496E-1,-1.531744599E-1,8.552113548E-3
5.204753171E1,6.059783101E-1,-1.438587606E-1,2.886338346E-2
5.205753171E1,7.406741381E-1,-1.360702366E-1,1.203404516E-1
5.206753171E1,7.466300726E-1,-7.086037099E-2,1.475239545E-1
5.207753171E1,7.195992470E-1,-1.069014147E-2,1.585195363E-1
5.208753171E1,6.740897894E-1,6.566801574E-3,1.350012124E-1
5.209753171E1,6.094908118E-1,-2.092213556E-2,6.704246253E-2
5.210753171E1,5.218316317E-1,-7.269296050E-2,-2.718350291E-2
5.211753171E1,2.819143236E-1,-1.531744599E-1,-2.098322064E-1
5.212753171E1,1.531744599E-1,-1.765400618E-1,-2.684752643E-1
5.213753171E1,1.531744599E-1,-1.765400618E-1,-2.684752643E-1
5.214753171E1,-6.688974798E-2,-2.417499274E-1,-3.402519524E-1
5.215753171E1,-1.521054506E-1,-2.762638032E-1,-3.648392558E-1
5.216753171E1,-1.521054506E-1,-2.762638032E-1,-3.648392558E-1
5.217753171E1,-1.521054506E-1,-2.762638032E-1,-3.648392558E-1
5.218753171E1,-3.869831264E-1,-6.322455406E-2,-3.715587854E-1
5.219753171E1,-4.135557711E-1,1.191187184E-2,-3.623957932E-1
5.220753171E1,-4.311181605E-1,6.414084882E-2,-3.514002264E-1
5.221753171E1,-4.428772926E-1,9.514226019E-2,-3.405573666E-1
5.222753171E1,-4.543310404E-1,1.160643995E-1,-3.078760803E-1
5.223753171E1,-4.558582008E-1,1.185078546E-1,-2.712241709E-1
5.224753171E1,-4.541783035E-1,1.220203340E-1,-2.290744632E-1
5.225753171E1,-4.480696619E-1,1.165225431E-1,-1.835650057E-1
5.226753171E1,-4.375322461E-1,1.090394482E-1,-1.406517178E-1
5.227753171E1,-3.952298164E-1,1.123992056E-1,-6.994406879E-2
5.228753171E1,-3.605632186E-1,1.139263660E-1,-3.726277873E-2
5.229753171E1,-3.236058652E-1,1.157589629E-1,-1.985312067E-2
5.230753171E1,-2.811507285E-1,1.229366288E-1,-9.315694682E-3
5.231753171E1,-2.440406680E-1,1.382082552E-1,-2.138028387E-3
5.232753171E1,-2.180788964E-1,1.563815027E-1,1.221730490E-3
5.233753171E1,-1.980730593E-1,1.612684280E-1,9.162978269E-3
5.234753171E1,-1.896736622E-1,1.586722434E-1,1.893682219E-2
5.235753171E1,-1.751656085E-1,1.614211351E-1,3.940080851E-2
5.236753171E1,-1.579086632E-1,1.769981980E-1,6.902777404E-2
5.237753171E1,-1.342376322E-1,2.058615834E-1,9.422596544E-2
5.238753171E1,-1.238529310E-1,2.625193298E-1,1.015563458E-1
5.239753171E1,-1.440114826E-1,2.926044464E-1,9.621127695E-2
5.240753171E1,-1.583668143E-1,3.371976018E-1,1.039998084E-1
5.241753171E1,-1.583668143E-1,3.685044646E-1,1.259909570E-1
5.242753171E1,-1.350012124E-1,3.559817076E-1,1.366810948E-1
5.243753171E1,-8.292495459E-2,3.269656301E-1,1.209513173E-1
5.244753171E1,-8.292495459E-2,3.269656301E-1,1.209513173E-1
5.245753171E1,-8.292495459E-2,3.269656301E-1,1.209513173E-1
5.246753171E1,1.655444801E-1,-8.323039114E-2,-1.449277848E-1
5.247753171E1,1.266018152E-1,-9.254608303E-2,-1.186605766E-1
5.248753171E1,9.239336848E-2,5.421429127E-2,-4.795292020E-2
5.249753171E1,9.239336848E-2,5.421429127E-2,-4.795292020E-2
5.250753171E1,9.239336848E-2,5.421429127E-2,-4.795292020E-2
5.251753171E1,6.241515875E-1,7.099781036E-1,-2.420553565E-1
5.252753171E1,7.864890099E-1,5.079344511E-1,-2.469422817E-1
5.253753171E1,8.164213896E-1,2.782491148E-1,-2.066251636E-1
5.254753171E1,6.772968173E-1,1.183551401E-1,-1.728748679E-1
5.255753171E1,4.398229718E-2,-5.497787148E-3,-1.881465018E-1
5.256753171E1,-2.854267955E-1,-2.015855350E-2,-1.747074574E-1
5.257753171E1,-5.076290369E-1,-1.572977938E-2,-1.603521258E-1
5.258753171E1,-6.102544069E-1,2.428189293E-2,-1.736384481E-1
5.259753171E1,-6.178901792E-1,7.208210230E-2,-1.970040351E-1
5.260753171E1,-3.993531466E-1,3.084869497E-2,-1.774563491E-1
5.261753171E1,-2.157881409E-1,-5.390885845E-2,-1.447750628E-1
5.262753171E1,-3.237585723E-2,-1.320996135E-1,-9.697485715E-2
5.263753171E1,1.186605766E-1,-1.970040351E-1,-2.825251780E-2
5.264753171E1,2.226603776E-1,-2.545780838E-1,6.032294407E-2
5.265753171E1,2.732094824E-1,-3.258966208E-1,1.522581577E-1
5.266753171E1,3.090978265E-1,-4.399756789E-1,3.199406862E-1
5.267753171E1,3.121521473E-1,-4.303545654E-1,3.680463135E-1
5.268753171E1,3.086396754E-1,-3.709479272E-1,3.849978149E-1
5.269753171E1,3.025310040E-1,-2.730567753E-1,3.732386529E-1
5.270753171E1,2.993239760E-1,-1.605048478E-1,3.362813294E-1
5.271753171E1,2.898555696E-1,4.321871698E-2,2.539672256E-1
5.272753171E1,2.932153046E-1,1.153008118E-1,2.142609805E-1
5.273753171E1,3.121521473E-1,1.710422635E-1,1.792889535E-1
5.274753171E1,3.393356502E-1,2.078468949E-1,1.501201391E-1
5.275753171E1,3.672827184E-1,2.257147133E-1,1.288925707E-1
5.276753171E1,3.872885704E-1,2.287690341E-1,1.191187203E-1
5.277753171E1,4.016439021E-1,2.199114859E-1,1.417207420E-1
5.278753171E1,3.927863538E-1,2.075414658E-1,1.637118906E-1
5.279753171E1,3.843869567E-1,1.893682331E-1,1.769981980E-1
5.280753171E1,3.723223805E-1,1.539380401E-1,1.689042449E-1
5.281753171E1,3.481931984E-1,9.773843735E-2,1.466076523E-1
5.282753171E1,3.481931984E-1,9.773843735E-2,1.466076523E-1
5.283753171E1,3.481931984E-1,9.773843735E-2,1.466076523E-1
5.284753171E1,1.679879427E-1,-1.545489132E-1,3.069597855E-2
5.285753171E1,1.166752651E-1,-1.869247705E-1,1.511891466E-2
5.286753171E1,6.979135424E-2,-2.095267773E-1,9.315694682E-3
5.287753171E1,2.748893574E-2,-2.168571651E-1,5.650503561E-3
5.288753171E1,2.748893574E-2,-2.168571651E-1,5.650503561E-3
5.289753171E1,-6.291911751E-2,-1.646281779E-1,-4.276056774E-3
5.290753171E1,-7.086037099E-2,-1.072068512E-1,-5.497787148E-3
5.291753171E1,-7.238753140E-2,-4.688390717E-2,-2.138028387E-3
5.292753171E1,-5.910121277E-2,2.076941915E-2,5.192354787E-3
5.293753171E1,-5.910121277E-2,2.076941915E-2,5.192354787E-3
5.294753171E1,2.015855350E-2,9.132435173E-2,2.779436857E-2
5.295753171E1,2.565634064E-2,6.108652451E-4,3.543018550E-2
5.296753171E1,1.924225502E-2,-1.322523206E-1,5.803219974E-2
5.297753171E1,1.007927675E-2,-2.819143236E-1,9.132435173E-2
5.298753171E1,1.069014147E-2,-4.221078753E-1,1.256855279E-1
5.299753171E1,7.819075137E-2,-5.616905689E-1,1.343903542E-1
5.300753171E1,1.553124934E-1,-5.045747161E-1,1.195768714E-1
5.301753171E1,1.886046380E-1,-2.574796975E-1,1.207986027E-1
5.302753171E1,1.250746548E-1,1.261436790E-1,1.415680200E-1
5.303753171E1,-3.970623948E-3,5.206099153E-1,2.041817009E-1
5.304753171E1,-3.630066812E-1,7.985535860E-1,2.855795026E-1
5.305753171E1,-4.515821338E-1,5.261076689E-1,2.348776907E-1
5.306753171E1,-3.996585906E-1,1.382082552E-1,1.811215430E-1
5.307753171E1,-2.031126916E-1,-1.779145002E-1,1.896736622E-1
5.308753171E1,6.123924255E-2,-3.567453027E-1,2.177734673E-1
5.309753171E1,2.852740586E-1,-4.621195495E-1,2.029599845E-1
5.310753171E1,4.705189466E-1,-5.154175758E-1,2.435825169E-1
5.311753171E1,4.911356568E-1,-3.992004395E-1,2.348776907E-1
5.312753171E1,4.764748812E-1,-2.307543457E-1,2.109012306E-1
5.313753171E1,4.326453209E-1,-8.994990587E-2,1.841758788E-1
5.314753171E1,3.604104817E-1,9.926560335E-3,1.328631938E-1
5.315753171E1,2.602286041E-1,7.299839705E-2,5.849034712E-2
5.316753171E1,2.336559631E-2,6.704246253E-2,-1.058324054E-1
5.317753171E1,-1.049161032E-1,1.679879427E-2,-1.887573600E-1
5.318753171E1,-2.351831198E-1,-4.657847434E-2,-2.628247738E-1
5.319753171E1,-3.533855379E-1,-1.284344196E-1,-3.217732608E-1
5.320753171E1,-4.436408877E-1,-2.220495194E-1,-3.558290005E-1
5.321753171E1,-4.436408877E-1,-2.220495194E-1,-3.558290005E-1
5.322753171E1,-4.436408877E-1,-2.220495194E-1,-3.558290005E-1
5.323753171E1,-4.436408877E-1,-2.220495194E-1,-3.558290005E-1
5.324753171E1,-5.907067060E-1,-1.238529310E-1,-3.419318199E-1
5.325753171E1,-5.713117123E-1,-3.390302137E-2,-3.359758854E-1
5.326753171E1,-5.604688525E-1,2.718350291E-2,-3.295617998E-1
5.327753171E1,-5.604688525E-1,2.718350291E-2,-3.295617998E-1
5.328753171E1,-5.739079118E-1,7.819075137E-2,-2.918408811E-1
5.329753171E1,-5.801692605E-1,8.231408894E-2,-2.718350291E-1
5.330753171E1,-5.847507715E-1,9.254608303E-2,-2.448042482E-1
5.331753171E1,-5.874996781E-1,9.437867999E-2,-2.113593817E-1
5.332753171E1,-5.874996781E-1,9.437867999E-2,-2.113593817E-1
5.333753171E1,-5.293147564E-1,2.214386500E-2,-1.085812971E-1
5.334753171E1,-4.790710807E-1,-0.000000000E0,-8.246681094E-2
5.335753171E1,-4.195117056E-1,-1.160643995E-2,-6.078109145E-2
5.336753171E1,-3.605632186E-1,-1.893682219E-2,-4.291328415E-2
5.337753171E1,-3.101668358E-1,-2.825251780E-2,-2.687807009E-2
5.338753171E1,-2.448042482E-1,-3.741549700E-2,1.130100712E-2
5.339753171E1,-2.223549485E-1,-2.748893574E-2,3.130684420E-2
5.340753171E1,-1.989893466E-1,-3.054326167E-3,5.207626149E-2
5.341753171E1,-1.861611903E-1,4.276056774E-3,6.658431143E-2
5.342753171E1,-1.937969923E-1,4.734205548E-3,7.284568250E-2
5.343753171E1,-2.681698501E-1,7.437284291E-2,6.612616032E-2
5.344753171E1,-3.245221674E-1,1.430951804E-1,7.086037099E-2
5.345753171E1,-3.674354553E-1,2.025018334E-1,8.918632567E-2
