"t","x","y","z"
4.266524000E1,-4.477642179E-1,2.640464902E-1,-6.872233935E-3
4.267524000E1,-3.839288056E-1,7.452555746E-2,-7.024950534E-2
4.268524000E1,-2.944370508E-1,-2.484694421E-1,-5.451972410E-2
4.269524000E1,-2.538145185E-1,-3.150537610E-1,4.321871698E-2
4.270524000E1,-2.348776907E-1,-3.350595832E-1,1.828014255E-1
4.271524000E1,-2.409863323E-1,-4.045455158E-1,3.822489381E-1
4.272524000E1,-2.339613885E-1,-3.955352604E-1,5.151121020E-1
4.273524000E1,-1.148426682E-1,4.108068720E-2,4.561636150E-1
4.274524000E1,-2.021963894E-1,2.278527319E-1,2.864958048E-1
4.275524000E1,-3.801108897E-1,3.029891551E-1,9.422596544E-2
4.276524000E1,-4.077525437E-1,3.297145069E-1,-5.253441259E-2
4.277524000E1,-2.641992271E-1,4.466952085E-1,-1.802052408E-1
4.278524000E1,-1.872301996E-1,5.120577812E-1,-2.648100853E-1
4.279524000E1,-3.515529633E-1,-9.865473956E-2,-1.649336219E-1
4.280524000E1,-3.407101035E-1,-5.236642361E-1,-6.108652451E-4
4.281524000E1,-2.971859276E-1,-7.614435554E-1,1.458440721E-1
4.282524000E1,-3.147483170E-1,-7.162395120E-1,2.312124968E-1
4.283524000E1,-3.764457107E-1,-4.353941977E-1,2.632829249E-1
4.284524000E1,-3.359758854E-1,2.122756690E-1,2.200642079E-1
4.285524000E1,-2.057088763E-1,3.449861407E-1,1.834122837E-1
4.286524000E1,-6.582073122E-2,3.488040566E-1,1.678352207E-1
4.287524000E1,4.871650413E-2,2.738203406E-1,1.753183305E-1
4.288524000E1,1.308778822E-1,1.803579628E-1,2.005165219E-1
4.289524000E1,2.012801021E-1,1.049161032E-1,2.023491114E-1
4.290524000E1,2.382374406E-1,-1.511891466E-2,2.183843255E-1
4.291524000E1,2.356412709E-1,-4.367686436E-2,2.177734673E-1
4.292524000E1,2.394591719E-1,-4.612032697E-2,2.092213482E-1
4.293524000E1,2.535090744E-1,-2.275473066E-2,1.719585657E-1
4.294524000E1,2.518292069E-1,2.596177347E-2,1.389718503E-1
4.295524000E1,2.518292069E-1,2.596177347E-2,1.389718503E-1
4.296524000E1,2.518292069E-1,2.596177347E-2,1.389718503E-1
4.297524000E1,3.515529633E-1,1.892155111E-1,8.811730891E-2
4.298524000E1,3.937026560E-1,2.444988191E-1,5.406157300E-2
4.299524000E1,4.101960063E-1,2.979495227E-1,8.857546374E-3
4.300524000E1,4.019493461E-1,3.478877544E-1,-3.695734590E-2
4.301524000E1,4.019493461E-1,3.478877544E-1,-3.695734590E-2
4.302524000E1,2.997821271E-1,3.454442918E-1,-4.948008433E-2
4.303524000E1,2.160935849E-1,3.138320148E-1,-3.115412779E-2
4.304524000E1,1.259909570E-1,2.802344263E-1,-3.054326226E-4
4.305524000E1,5.528330430E-2,2.420553565E-1,3.420845419E-2
4.306524000E1,5.528330430E-2,2.420553565E-1,3.420845419E-2
4.307524000E1,-9.880745411E-2,1.368338168E-1,1.308778822E-1
4.308524000E1,-1.130100712E-1,8.277224004E-2,1.266018152E-1
4.309524000E1,-9.896016866E-2,4.184427112E-2,9.422596544E-2
4.310524000E1,-7.696902007E-2,2.015855350E-2,5.238169432E-2
4.311524000E1,-5.604688451E-2,1.374446787E-2,2.260201424E-2
4.312524000E1,1.023199316E-2,6.230825558E-2,-1.466076635E-2
4.313524000E1,5.574145541E-2,1.203404516E-1,-2.657263726E-2
4.314524000E1,1.175915599E-1,2.134974003E-1,-4.871650413E-2
4.315524000E1,1.800525337E-1,2.710714638E-1,-8.002334833E-2
4.316524000E1,2.338086665E-1,2.371684313E-1,-1.247692257E-1
4.317524000E1,2.774855494E-1,-7.757988572E-2,-3.017674387E-1
4.318524000E1,3.152064681E-1,-2.745839357E-1,-3.535382748E-1
4.319524000E1,3.756821156E-1,-4.094324410E-1,-3.394883573E-1
4.320524000E1,3.915646076E-1,-4.825835526E-1,-2.712241709E-1
4.321524000E1,3.947716653E-1,-5.656611919E-1,-2.383901626E-1
4.322524000E1,4.185954034E-1,-6.672175527E-1,-2.690861523E-1
4.323524000E1,5.510004759E-1,-3.762930036E-1,-3.338378668E-1
4.324524000E1,4.305072725E-1,-3.481931984E-2,-1.773036420E-1
4.325524000E1,4.198171496E-1,3.622430861E-1,6.062837690E-2
4.326524000E1,3.630066812E-1,7.631233931E-1,3.278819323E-1
4.327524000E1,1.342376322E-1,9.775370955E-1,5.291619897E-1
4.328524000E1,-3.129157126E-1,3.959933817E-1,5.693264008E-1
4.329524000E1,-2.759583890E-1,1.740965992E-2,4.867068827E-1
4.330524000E1,-1.658499092E-1,-3.355177343E-1,3.396410644E-1
4.331524000E1,-7.437284291E-2,-5.797111392E-1,1.716531366E-1
4.332524000E1,-2.183843218E-2,-6.412557960E-1,2.962696366E-2
4.333524000E1,1.313360315E-2,-4.966334403E-1,-7.086037099E-2
4.334524000E1,1.313360315E-2,-4.966334403E-1,-7.086037099E-2
4.335524000E1,2.251038402E-1,2.244929783E-2,-1.805106848E-1
4.336524000E1,2.580905557E-1,-4.367686436E-2,-2.037235647E-1
4.337524000E1,2.718350291E-1,-1.762346178E-1,-2.521346211E-1
4.338524000E1,2.545780838E-1,-2.964223623E-1,-2.976440787E-1
4.339524000E1,2.545780838E-1,-2.964223623E-1,-2.976440787E-1
4.340524000E1,4.780020565E-2,-2.422080636E-1,-2.643519342E-1
4.341524000E1,-7.269296050E-2,-1.346957833E-1,-2.680171132E-1
4.342524000E1,-1.631010175E-1,-8.261952549E-2,-2.609921694E-1
4.343524000E1,-2.028072625E-1,-1.261436790E-1,-2.394591719E-1
4.344524000E1,-2.047925740E-1,-2.034181207E-1,-2.176207453E-1
4.345524000E1,-1.879937798E-1,-2.081523389E-1,-2.003637999E-1
4.346524000E1,-1.924225539E-1,-1.359175146E-1,-1.977676302E-1
4.347524000E1,-2.257147133E-1,-3.787364438E-2,-1.892155111E-1
4.348524000E1,-2.637410760E-1,5.115996301E-2,-1.685988009E-1
4.349524000E1,-2.900082767E-1,9.590584040E-2,-1.391245574E-1
4.350524000E1,-2.900082767E-1,9.590584040E-2,-1.391245574E-1
4.351524000E1,-3.330742717E-1,1.782199293E-1,-3.283400834E-2
4.352524000E1,-2.938261926E-1,2.107485086E-1,2.138028387E-3
4.353524000E1,-2.706133127E-1,2.223549485E-1,3.222314268E-2
4.354524000E1,-2.464841306E-1,2.188424766E-1,5.451972410E-2
4.355524000E1,-2.072360367E-1,2.014328092E-1,7.574728876E-2
4.356524000E1,-1.278235465E-1,1.595885456E-1,7.574728876E-2
4.357524000E1,-9.193521738E-2,1.307251602E-1,6.520986557E-2
4.358524000E1,-6.017022580E-2,1.049161032E-1,5.650503561E-2
4.359524000E1,-3.863722831E-2,7.483099401E-2,5.238169432E-2
4.360524000E1,-2.611448988E-2,4.306599870E-2,5.803219974E-2
4.361524000E1,-7.024950348E-3,9.468411095E-3,1.027780771E-1
4.362524000E1,-1.511891466E-2,-2.443460934E-2,1.479821056E-1
4.363524000E1,-5.513058975E-2,-6.154467165E-2,1.960877478E-1
4.364524000E1,-1.189660057E-1,-8.246681094E-2,2.432770878E-1
4.365524000E1,-1.924225539E-1,-7.803803682E-2,2.948952019E-1
4.366524000E1,-2.637410760E-1,-3.741549700E-2,3.520110846E-1
4.367524000E1,-4.224133193E-1,9.743300825E-2,4.262312353E-1
4.368524000E1,-4.922046661E-1,1.692096740E-1,3.807217777E-1
4.369524000E1,-5.221370459E-1,2.281581759E-1,2.739730477E-1
4.370524000E1,-5.065600276E-1,1.627955884E-1,1.256855279E-1
4.371524000E1,-4.889976382E-1,-1.084285788E-2,-3.497203439E-2
4.372524000E1,-4.889976382E-1,-1.084285788E-2,-3.497203439E-2
4.373524000E1,-4.954117239E-1,-8.906415105E-1,-2.214386500E-2
4.374524000E1,-4.518875778E-1,-9.367618561E-1,1.088867337E-1
4.375524000E1,-3.443752825E-1,-8.345946670E-1,1.945605874E-1
4.376524000E1,-8.827003092E-2,-7.098253965E-1,2.209804952E-1
4.377524000E1,1.154535338E-1,-3.060434759E-1,4.337143153E-2
4.378524000E1,1.154535338E-1,-3.060434759E-1,4.337143153E-2
4.379524000E1,1.154535338E-1,-3.060434759E-1,4.337143153E-2
4.380524000E1,-1.985311974E-3,4.011857510E-1,-1.149190187E0
4.381524000E1,-1.653917581E-1,2.458732575E-2,-9.611964822E-1
4.382524000E1,-3.100140989E-1,-4.641048610E-1,-5.991060734E-1
4.383524000E1,-3.100140989E-1,-4.641048610E-1,-5.991060734E-1
4.384524000E1,-3.100140989E-1,-4.641048610E-1,-5.991060734E-1
4.385524000E1,-4.996877611E-1,-4.483750761E-1,4.938845634E-1
4.386524000E1,-5.592471361E-1,-1.247692257E-1,4.386012554E-1
4.387524000E1,-5.540547967E-1,1.069014147E-2,3.683517575E-1
4.388524000E1,-4.967861474E-1,-7.635815535E-3,3.112358451E-1
4.389524000E1,-3.005456924E-1,-1.566869318E-1,2.825251818E-1
4.390524000E1,-1.991420686E-1,-1.687515229E-1,2.930625975E-1
4.391524000E1,-1.991420686E-1,-1.687515229E-1,2.930625975E-1
4.392524000E1,-4.978551716E-2,-8.964447677E-2,3.848451078E-1
4.393524000E1,7.483099122E-3,-7.956519723E-2,4.190535545E-1
4.394524000E1,7.483099122E-3,-7.956519723E-2,4.190535545E-1
4.395524000E1,7.483099122E-3,-7.956519723E-2,4.190535545E-1
4.396524000E1,9.437867999E-2,-1.886046380E-1,3.966042697E-1
4.397524000E1,1.001819000E-1,-1.203404516E-1,3.724750876E-1
4.398524000E1,1.264491081E-1,-3.313944116E-2,3.472768962E-1
4.399524000E1,1.733330190E-1,5.329799280E-2,3.196352422E-1
4.400524000E1,2.643519342E-1,1.899790913E-1,2.437352389E-1
4.401524000E1,2.643519342E-1,1.899790913E-1,2.437352389E-1
4.402524000E1,2.906191349E-1,2.805398703E-1,1.247692257E-1
4.403524000E1,2.889392674E-1,3.248275816E-1,6.047565863E-2
4.404524000E1,2.696970105E-1,3.294090927E-1,7.330383174E-3
4.405524000E1,2.696970105E-1,3.294090927E-1,7.330383174E-3
4.406524000E1,1.449277848E-1,1.928807050E-1,-9.834930301E-2
4.407524000E1,1.017090604E-1,1.307251602E-1,-1.134682223E-1
4.408524000E1,6.414084882E-2,9.239336848E-2,-1.180497110E-1
4.409524000E1,2.672535367E-2,8.292495459E-2,-1.171334088E-1
4.410524000E1,-6.872233935E-3,1.043052375E-1,-1.101084575E-1
4.411524000E1,-1.649336144E-2,1.380555481E-1,-7.422012836E-2
4.412524000E1,4.581489484E-4,1.528690308E-1,-8.674286306E-2
4.413524000E1,2.214386500E-2,1.736384481E-1,-1.087340117E-1
4.414524000E1,4.657847434E-2,1.899790913E-1,-1.314887404E-1
4.415524000E1,6.444628537E-2,1.979203373E-1,-1.499674171E-1
4.416524000E1,8.827003092E-2,2.631302178E-1,-1.516472995E-1
4.417524000E1,1.130100712E-1,3.387247920E-1,-1.450804919E-1
4.418524000E1,1.556179225E-1,4.190535545E-1,-1.559233516E-1
4.419524000E1,2.083050460E-1,4.239404798E-1,-1.873829067E-1
4.420524000E1,2.521346211E-1,2.900082767E-1,-2.438879460E-1
4.421524000E1,2.823724449E-1,6.719517708E-2,-2.996293902E-1
4.422524000E1,2.857322097E-1,-2.309070677E-1,-2.857322097E-1
4.423524000E1,2.930625975E-1,-2.596177161E-1,-2.295326144E-1
4.424524000E1,2.799290121E-1,-2.883284092E-1,-1.511891484E-1
4.425524000E1,2.247984111E-1,-3.695734739E-1,-8.796459436E-2
4.426524000E1,1.820378453E-1,-4.839579761E-1,-6.261368841E-2
4.427524000E1,1.820378453E-1,-4.839579761E-1,-6.261368841E-2
4.428524000E1,1.820378453E-1,-4.839579761E-1,-6.261368841E-2
4.429524000E1,3.252857551E-2,4.207334518E-1,3.785837293E-1
4.430524000E1,-2.474004216E-2,6.803511381E-1,5.873469114E-1
4.431524000E1,-1.890627891E-1,6.701191664E-1,6.528622508E-1
4.432524000E1,-3.567453027E-1,3.449861407E-1,5.849034786E-1
4.433524000E1,-2.701551616E-1,-3.662137091E-1,3.149010241E-1
4.434524000E1,-6.811147183E-2,-5.039638281E-1,1.148426682E-1
4.435524000E1,7.101308554E-2,-4.836525619E-1,-4.810563847E-2
4.436524000E1,1.357648075E-1,-3.260493279E-1,-1.458440721E-1
4.437524000E1,1.601994038E-1,-1.096503139E-1,-2.098322064E-1
4.438524000E1,2.011273801E-1,7.467827946E-2,-2.606867552E-1
4.439524000E1,2.878702581E-1,1.183551401E-1,-2.851213515E-1
4.440524000E1,3.174972236E-1,2.794708498E-2,-2.509129047E-1
4.441524000E1,3.130684495E-1,-7.147123665E-2,-2.426662147E-1
4.442524000E1,2.541199327E-1,-1.518000066E-1,-2.506074607E-1
4.443524000E1,1.537853181E-1,-1.614211351E-1,-2.829833329E-1
4.444524000E1,-8.521570265E-2,-3.298672289E-2,-3.495676219E-1
4.445524000E1,-1.721112877E-1,8.399397135E-3,-3.462078869E-1
4.446524000E1,-2.112066597E-1,-1.634064503E-2,-3.228422701E-1
4.447524000E1,-2.211332172E-1,-6.597344577E-2,-2.768746614E-1
4.448524000E1,-2.055561543E-1,-1.085812971E-1,-2.321287990E-1
4.449524000E1,-1.881465018E-1,-1.203404516E-1,-1.921171248E-1
4.450524000E1,-1.646281779E-1,-1.145372353E-2,-1.446223408E-1
4.451524000E1,-1.540907621E-1,6.276640296E-2,-1.412625909E-1
4.452524000E1,-1.440114826E-1,1.229366288E-1,-1.417207420E-1
4.453524000E1,-1.383609772E-1,1.832595766E-1,-1.311833113E-1
4.454524000E1,-1.314887404E-1,2.283108830E-1,-1.156062484E-1
4.455524000E1,-1.363756657E-1,2.608394623E-1,-6.750060618E-2
4.456524000E1,-1.221730486E-1,2.431243658E-1,-3.863722831E-2
4.457524000E1,-1.221730486E-1,2.431243658E-1,-3.863722831E-2
4.458524000E1,-7.070764899E-2,2.322815061E-1,1.756237634E-2
4.459524000E1,-5.238169432E-2,2.458732575E-1,3.863722831E-2
4.460524000E1,-3.481931984E-2,2.622139156E-1,5.528330430E-2
4.461524000E1,-3.481931984E-2,2.622139156E-1,5.528330430E-2
4.462524000E1,-3.481931984E-2,2.622139156E-1,5.528330430E-2
4.463524000E1,4.902193695E-2,2.151772827E-1,4.489859566E-2
4.464524000E1,5.009094998E-2,1.922698319E-1,3.283400834E-2
4.465524000E1,4.474587739E-2,1.983784884E-1,2.244929783E-2
4.466524000E1,4.474587739E-2,1.983784884E-1,2.244929783E-2
4.467524000E1,5.085453019E-2,4.121813178E-1,3.115412779E-2
4.468524000E1,2.031126991E-2,4.842634201E-1,4.169155285E-2
4.469524000E1,-4.963280261E-2,5.235115290E-1,5.558873713E-2
4.470524000E1,-1.340849251E-1,5.097670555E-1,8.445212245E-2
4.471524000E1,-1.986839175E-1,4.382958114E-1,1.313360333E-1
4.472524000E1,-2.535090744E-1,2.848159075E-1,2.142609805E-1
4.473524000E1,-2.799290121E-1,2.721404731E-1,1.876883507E-1
4.474524000E1,-2.996293902E-1,2.284636050E-1,1.230893433E-1
4.475524000E1,-2.881756723E-1,1.360702366E-1,3.145955876E-2
4.476524000E1,-2.590068579E-1,-1.420261711E-2,-8.628471941E-2
4.477524000E1,-1.947132945E-1,-3.898847401E-1,-1.417207420E-1
4.478524000E1,-1.837177277E-1,-5.151121020E-1,-6.429356337E-2
4.479524000E1,-2.049452960E-1,-5.749769211E-1,4.825835302E-2
4.480524000E1,-2.554943860E-1,-6.664539576E-1,1.942551434E-1
4.481524000E1,-2.952006161E-1,-8.142833710E-1,3.179553747E-1
4.482524000E1,-2.185370475E-1,-8.206974864E-1,4.050036669E-1
4.483524000E1,2.817615867E-1,-3.700316250E-1,2.626720667E-1
4.484524000E1,1.939497143E-1,1.944078654E-1,-9.117163718E-2
4.485524000E1,2.596177347E-2,7.431175709E-1,-4.972442985E-1
4.486524000E1,8.399397135E-3,1.133307695E0,-8.112290502E-1
4.487524000E1,8.277224004E-2,1.101695418E0,-9.615018964E-1
4.488524000E1,-6.597344577E-2,-8.643743396E-2,-7.060074806E-1
4.489524000E1,-3.512475267E-2,-8.107708693E-1,-4.404338300E-1
4.490524000E1,3.558290005E-2,-1.134834886E0,-1.472185254E-1
4.491524000E1,-3.069597855E-2,-9.414960742E-1,4.764748737E-2
4.492524000E1,-1.983784884E-1,-4.607451260E-1,1.047633886E-1
4.493524000E1,-3.242167234E-1,2.718350291E-2,8.078692853E-2
4.494524000E1,-2.854267955E-1,3.153591752E-1,1.572977938E-2
4.495524000E1,-1.766927689E-1,2.127338201E-1,1.649336144E-2
4.496524000E1,-4.138612002E-2,5.436700583E-2,3.634648025E-2
4.497524000E1,9.010262042E-2,-1.010981947E-1,9.224065393E-2
4.498524000E1,2.115120888E-1,-2.293798923E-1,1.522581577E-1
4.499524000E1,2.115120888E-1,-2.293798923E-1,1.522581577E-1
4.500524000E1,2.115120888E-1,-2.293798923E-1,1.522581577E-1
4.501524000E1,3.570507467E-1,-3.666718602E-1,1.999056488E-1
4.502524000E1,3.520110846E-1,-3.430008292E-1,1.766927689E-1
4.503524000E1,3.660610020E-1,-3.039054573E-1,1.511891484E-1
4.504524000E1,4.001167417E-1,-2.477058619E-1,1.427897513E-1
4.505524000E1,4.001167417E-1,-2.477058619E-1,1.427897513E-1
4.506524000E1,5.343543887E-1,-7.696902007E-2,1.250746548E-1
4.507524000E1,5.600107312E-1,-3.588833287E-2,1.070541367E-1
4.508524000E1,5.548183322E-1,-9.773843922E-3,8.124507964E-2
4.509524000E1,5.305364728E-1,3.008511290E-2,5.833763257E-2
4.510524000E1,4.760167301E-1,9.651670605E-2,1.985311974E-3
4.510524000E1,4.760167301E-1,9.651670605E-2,1.985311974E-3
4.512524000E1,3.608686328E-1,1.641700417E-1,-5.436700583E-2
4.513524000E1,3.049744666E-1,1.829541475E-1,-7.360926270E-2
4.514524000E1,2.559525371E-1,1.666134894E-1,-9.254608303E-2
4.515524000E1,2.116648108E-1,1.284344196E-1,-1.064432710E-1
4.516524000E1,1.175915599E-1,4.123340361E-3,-1.018617824E-1
4.517524000E1,6.795875728E-2,-4.276056588E-2,-9.392052889E-2
4.518524000E1,2.458732575E-2,-6.017022580E-2,-8.628471941E-2
4.519524000E1,-2.901609987E-3,-6.673702598E-2,-7.712173462E-2
4.520524000E1,-1.542434748E-2,-7.269296050E-2,-7.177666575E-2
4.521524000E1,-1.924225502E-2,-5.039638281E-2,-9.468411654E-2
4.522524000E1,-7.024950348E-3,-4.276056774E-3,-1.229366288E-1
4.523524000E1,1.511891466E-2,6.520986557E-2,-1.623374373E-1
4.524524000E1,5.558873713E-2,1.233947799E-1,-2.026545405E-1
4.525524000E1,1.125519201E-1,1.463022232E-1,-2.423607856E-1
4.526524000E1,1.708895564E-1,1.551597714E-1,-2.817615867E-1
4.527524000E1,2.252565622E-1,4.596760869E-2,-2.924517393E-1
4.528524000E1,2.153300047E-1,-8.414668590E-2,-2.409863323E-1
4.529524000E1,1.905899495E-1,-2.179261744E-1,-1.603521258E-1
4.530524000E1,1.377501190E-1,-3.521638215E-1,-1.046106741E-1
4.531524000E1,6.154467165E-2,-4.908302128E-1,-3.497203439E-2
4.532524000E1,-7.620543987E-2,-5.933028460E-1,7.055493444E-2
4.533524000E1,-1.351539344E-1,-5.800165534E-1,1.029307917E-1
4.534524000E1,-1.747074574E-1,-4.544837475E-1,7.651086897E-2
4.535524000E1,-2.528982162E-1,-2.383901626E-1,9.010262042E-2
4.536524000E1,-3.138320148E-1,5.879577994E-2,2.231185287E-1
4.537524000E1,-2.658790946E-1,4.688390791E-1,4.037819207E-1
4.538524000E1,-2.658790946E-1,4.688390791E-1,4.037819207E-1
4.539524000E1,-2.658790946E-1,4.688390791E-1,4.037819207E-1
4.540524000E1,-1.084743977E0,1.035722017E0,1.071304917E0
4.541524000E1,-1.083522201E0,3.851505518E-1,9.527970552E-1
4.542524000E1,-9.337075353E-1,-4.451680481E-1,8.049677014E-1
4.543524000E1,-9.337075353E-1,-4.451680481E-1,8.049677014E-1
4.544524000E1,-9.337075353E-1,-4.451680481E-1,8.049677014E-1
4.545524000E1,-6.123924255E-1,-5.600107312E-1,-1.062905490E-1
4.546524000E1,-5.103778839E-1,-1.754710376E-1,-1.896736622E-1
4.547524000E1,-4.373795092E-1,-9.162978269E-3,-1.968513280E-1
4.548524000E1,-4.036292136E-1,-3.955352306E-2,-1.646281779E-1
4.549524000E1,-4.036292136E-1,-3.955352306E-2,-1.646281779E-1
4.550524000E1,-5.772676468E-1,-3.707951903E-1,3.481931984E-2
4.551524000E1,-7.006624341E-1,-3.645338416E-1,6.719517708E-2
4.552524000E1,-8.216137290E-1,-3.077233732E-1,8.567385375E-2
4.553524000E1,-9.172141552E-1,-2.222022265E-1,9.468411654E-2
4.554524000E1,-9.172141552E-1,-2.222022265E-1,9.468411654E-2
4.555524000E1,-9.506590366E-1,-1.718058437E-1,1.443169117E-1
4.556524000E1,-9.361509681E-1,-1.754710376E-1,1.676825136E-1
4.557524000E1,-9.352346659E-1,-1.531744599E-1,1.834122837E-1
4.558524000E1,-9.544769526E-1,-1.246165112E-1,1.820378453E-1
4.559524000E1,-9.902125597E-1,-1.024726480E-1,1.785253733E-1
4.560524000E1,-1.046259403E0,-2.779436857E-2,1.951714456E-1
4.561524000E1,-1.050688267E0,2.321287990E-2,2.177734673E-1
4.562524000E1,-1.030224204E0,8.200865984E-2,2.557998300E-1
4.563524000E1,-9.934195876E-1,1.406517178E-1,3.005456924E-1
4.564524000E1,-9.457721114E-1,1.783726513E-1,3.465133011E-1
4.565524000E1,-8.301658630E-1,1.919644028E-1,3.959933817E-1
4.566524000E1,-7.835873961E-1,1.960877478E-1,3.912591934E-1
4.567524000E1,-7.455610037E-1,2.055561543E-1,3.723223805E-1
4.568524000E1,-7.228062749E-1,2.122756690E-1,3.497203588E-1
4.569524000E1,-7.049384713E-1,2.142609805E-1,3.333797157E-1
4.570524000E1,-6.960809231E-1,2.153300047E-1,3.184134960E-1
4.571524000E1,-7.171558142E-1,1.837177277E-1,3.491095006E-1
4.572524000E1,-7.328855991E-1,1.533271819E-1,3.941608071E-1
4.573524000E1,-7.377725244E-1,1.149953827E-1,4.497495294E-1
4.574524000E1,-7.327328324E-1,6.398813426E-2,5.125159621E-1
4.575524000E1,-7.151705027E-1,4.566217586E-2,5.595525503E-1
4.576524000E1,-7.539604306E-1,2.035708427E-1,6.058256030E-1
4.577524000E1,-8.048149347E-1,2.858849466E-1,5.792529583E-1
4.578524000E1,-8.440630436E-1,3.423899710E-1,5.358815193E-1
4.579524000E1,-8.628471494E-1,3.784310222E-1,4.833471179E-1
4.580524000E1,-8.547531962E-1,3.756821156E-1,3.992004395E-1
4.581524000E1,-8.390234113E-1,3.223841190E-1,2.787072659E-1
4.582524000E1,-8.549059033E-1,7.941247895E-3,1.603521220E-2
4.583524000E1,-8.549059033E-1,7.941247895E-3,1.603521220E-2
4.584524000E1,-8.549059033E-1,7.941247895E-3,1.603521220E-2
4.585524000E1,-9.621127844E-1,-4.178318381E-1,-6.582073122E-2
4.586524000E1,-9.992228150E-1,-5.103778839E-1,2.748893574E-2
4.587524000E1,-9.992228150E-1,-5.103778839E-1,2.748893574E-2
4.588524000E1,-9.992228150E-1,-5.103778839E-1,2.748893574E-2
4.589524000E1,-7.730499506E-1,-4.415028691E-1,3.723223805E-1
4.590524000E1,-6.134614348E-1,3.573561832E-2,8.353582025E-2
4.591524000E1,-6.705773473E-1,4.949535728E-1,-2.922990322E-1
4.592524000E1,-8.184067011E-1,5.707008839E-1,-5.218316317E-1
4.593524000E1,-8.184067011E-1,5.707008839E-1,-5.218316317E-1
4.594524000E1,-1.153466344E0,-4.502076805E-1,-7.024950348E-3
4.595524000E1,-1.392009139E0,-5.167919993E-1,3.153591752E-1
4.596524000E1,-1.581682801E0,-4.711298347E-1,6.091853380E-1
4.597524000E1,-1.606881022E0,-3.016147017E-1,8.087855577E-1
4.598524000E1,-1.606881022E0,-3.016147017E-1,8.087855577E-1
4.599524000E1,-1.361771345E0,4.361577928E-1,8.820894361E-1
4.600524000E1,-1.284496903E0,4.219551682E-1,7.693848014E-1
4.601524000E1,-1.183398724E0,3.440698385E-1,6.890559793E-1
4.602524000E1,-1.068708777E0,2.892446816E-1,6.479753256E-1
4.603524000E1,-9.314168096E-1,2.698497176E-1,6.159048676E-1
4.604524000E1,-7.139487267E-1,2.408336252E-1,5.946773291E-1
4.605524000E1,-6.757696867E-1,1.664607823E-1,6.126978397E-1
4.606524000E1,-6.562219858E-1,3.207042441E-2,6.238461137E-1
4.607524000E1,-6.418666840E-1,-1.094975919E-1,6.290385127E-1
4.608524000E1,-6.407976151E-1,-2.075414658E-1,6.275113225E-1
4.609524000E1,-6.546948552E-1,-2.228130996E-1,6.299547553E-1
4.610524000E1,-7.011205554E-1,-6.841690838E-2,6.495024562E-1
4.611524000E1,-7.151705027E-1,1.786780916E-2,6.449210048E-1
4.612524000E1,-7.194465399E-1,9.056077152E-2,6.346889734E-1
4.613524000E1,-7.098253965E-1,1.464549452E-1,6.097962260E-1
4.614524000E1,-7.000515461E-1,1.866193265E-1,5.754350424E-1
4.615524000E1,-6.988298297E-1,2.374738604E-1,4.948008358E-1
4.616524000E1,-7.258606553E-1,2.525927722E-1,4.462370574E-1
4.617524000E1,-7.562511563E-1,2.823724449E-1,3.967569768E-1
4.618524000E1,-7.735081315E-1,3.013092875E-1,3.457497358E-1
4.619524000E1,-7.880161405E-1,2.907718420E-1,2.982549667E-1
4.620524000E1,-7.994698882E-1,2.573269904E-1,2.590068579E-1
4.621524000E1,-7.684684992E-1,1.481348276E-1,2.212859392E-1
4.622524000E1,-7.428121567E-1,1.221730486E-1,2.118175179E-1
4.623524000E1,-7.228062749E-1,1.017090604E-1,2.049452960E-1
4.624524000E1,-7.086036801E-1,8.750644326E-2,2.009746730E-1
4.625524000E1,-6.973026991E-1,9.376781434E-2,1.959350258E-1
4.626524000E1,-6.968445182E-1,1.472185254E-1,1.565342247E-1
4.627524000E1,-6.968445182E-1,1.472185254E-1,1.565342247E-1
4.628524000E1,-7.148650289E-1,1.261436790E-1,1.400408596E-1
4.629524000E1,-7.105889916E-1,1.269072592E-1,1.301143020E-1
4.630524000E1,-6.966918111E-1,1.649336219E-1,1.133155003E-1
4.631524000E1,-6.736316681E-1,2.263255715E-1,8.155050874E-2
4.632524000E1,-6.736316681E-1,2.263255715E-1,8.155050874E-2
4.633524000E1,-5.595525503E-1,2.803871334E-1,-1.192714423E-1
4.634524000E1,-5.090034604E-1,1.768454909E-1,-1.837177277E-1
4.635524000E1,-4.645630121E-1,5.024366826E-2,-2.441933751E-1
4.636524000E1,-4.282165468E-1,-4.444044828E-2,-2.658790946E-1
4.637524000E1,-4.282165468E-1,-4.444044828E-2,-2.658790946E-1
4.638524000E1,-4.294382632E-1,-1.843285859E-1,-1.366810948E-1
4.639524000E1,-4.697553813E-1,-2.724458873E-1,-9.086620808E-2
4.640524000E1,-5.059491396E-1,-3.947716653E-1,-7.269296050E-2
4.641524000E1,-4.955644310E-1,-4.850270152E-1,-5.879577994E-2
4.642524000E1,-4.873177409E-1,-4.816672504E-1,-2.046398632E-2
4.643524000E1,-5.920811296E-1,-1.733330190E-1,2.654209435E-1
4.644524000E1,-5.085453391E-1,1.867720485E-1,5.090034604E-1
4.645524000E1,-4.735732675E-1,6.928738952E-1,7.761042714E-1
4.646524000E1,-6.385068893E-1,1.057255030E0,9.080511928E-1
4.647524000E1,-9.104946256E-1,9.260717034E-1,8.481863737E-1
4.648524000E1,-1.063210964E0,-1.090394482E-1,4.366159439E-1
4.649524000E1,-9.039278626E-1,-4.900666475E-1,2.700024247E-1
