"t","x","y","z"
1.307839598E1,-9.285347939E0,-1.110269666E0,1.779063582E0
1.308839598E1,-9.793225288E0,-1.153938770E0,1.534995675E0
1.309839598E1,-1.047817039E1,-1.060020447E0,1.356730461E0
1.310839598E1,-1.226740360E1,-2.123630047E-1,8.362914920E-1
1.311839598E1,-1.313360500E1,2.667997181E-1,5.994020700E-1
1.312839598E1,-1.372582912E1,7.154539824E-1,6.233302951E-1
1.313839598E1,-1.380000687E1,1.103091240E0,8.877372146E-1
1.314839598E1,-1.332622719E1,1.400997639E0,1.478764415E0
1.315839598E1,-1.175294685E1,1.375872970E0,2.499901533E0
1.316839598E1,-1.128634644E1,1.141376376E0,2.617748022E0
1.317839598E1,-1.134616661E1,8.003991842E-1,2.458625317E0
1.318839598E1,-1.202273750E1,4.007977843E-1,2.108076811E0
1.319839598E1,-1.297268772E1,3.170489892E-2,1.711466432E0
1.320839598E1,-1.352184105E1,-2.871387079E-2,7.848458290E-1
1.321839598E1,-1.268614769E1,1.582852125E0,-2.642274380E0
1.322839598E1,-1.213938713E1,2.387438774E0,-4.411168575E0
1.323839598E1,-1.174756241E1,3.047857761E0,-5.839683533E0
1.324839598E1,-1.144247818E1,3.531208038E0,-6.904489517E0
1.325839598E1,-1.127019501E1,3.646063566E0,-7.583453178E0
1.326839598E1,-1.178584766E1,3.210569859E0,-5.659623623E0
1.327839598E1,-1.185643578E1,2.828316450E0,-3.452843189E0
1.328839598E1,-1.165125179E1,2.175673962E0,-1.140778184E0
1.329839598E1,-1.124447155E1,1.499103427E0,3.308077157E-1
1.330839598E1,-1.087956619E1,1.082752228E0,8.039883971E-1
1.331839598E1,-1.065344429E1,8.410771489E-1,7.088736892E-1
1.332839598E1,-1.001336479E1,6.927221417E-1,3.391826153E-1
1.333839598E1,-9.497113228E0,6.400800347E-1,2.171486616E-1
1.334839598E1,-8.977272034E0,6.442674994E-1,4.247260094E-2
1.335839598E1,-8.563314438E0,7.531409264E-1,-1.567298770E-1
1.336839598E1,-8.279764175E0,9.565308690E-1,-3.792623878E-1
1.337839598E1,-8.046463966E0,1.537986755E0,-3.421736360E-1
1.338839598E1,-7.990232944E0,1.782652855E0,-1.824527234E-1
1.339839598E1,-7.910073280E0,1.960918188E0,-7.417750359E-2
1.340839598E1,-7.902296543E0,2.176272154E0,9.571290575E-3
1.341839598E1,-7.898707390E0,2.339582443E0,1.040877849E-1
1.342839598E1,-7.841279984E0,2.392822742E0,1.746760458E-1
1.343839598E1,-7.487740040E0,2.081157446E0,4.660021961E-1
1.344839598E1,-7.360920429E0,1.848455548E0,5.623133183E-1
1.345839598E1,-7.286743164E0,1.566700578E0,5.353940725E-1
1.346839598E1,-7.249056339E0,1.145563841E0,5.192425251E-1
1.347839598E1,-7.174280643E0,6.669993401E-1,2.697907388E-1
1.348839598E1,-7.393223763E0,-5.222335458E-1,1.316052489E-2
1.349839598E1,-7.499704361E0,-1.001994491E0,-1.112662554E-1
1.350839598E1,-7.677371502E0,-1.381855130E0,-1.262213886E-1
1.351839598E1,-7.871788502E0,-1.459621787E0,5.682953820E-2
1.352839598E1,-8.082356453E0,-1.346560955E0,2.333002090E-1
1.353839598E1,-8.312067986E0,-1.128215909E0,4.809573591E-1
1.354839598E1,-8.928219795E0,-5.635097623E-1,7.716853023E-1
1.355839598E1,-9.269196510E0,-3.320041299E-1,9.050851464E-1
1.356839598E1,-9.576076508E0,-7.597211748E-2,1.110269666E0
1.357839598E1,-9.774082184E0,2.141576260E-1,1.319043517E0
1.358839598E1,-9.842875481E0,5.539384484E-1,1.521835208E0
1.359839598E1,-9.555138588E0,1.150947690E0,1.911267042E0
1.360839598E1,-9.522237778E0,1.328614831E0,2.057827473E0
1.361839598E1,-9.566504478E0,1.438684583E0,2.109871387E0
1.362839598E1,-9.644869804E0,1.261615753E0,2.311466694E0
1.363839598E1,-9.821938515E0,8.632107973E-1,2.453839540E0
1.364839598E1,-1.017188931E1,5.587241054E-1,2.620738983E0
1.365839598E1,-1.080957603E1,4.959124923E-1,2.963510752E0
1.366839598E1,-1.099681473E1,5.802595019E-1,2.930609465E0
1.367839598E1,-1.107338524E1,5.270192027E-1,2.864806890E0
1.368839598E1,-1.101894855E1,2.733799815E-1,2.804388046E0
1.369839598E1,-1.085204887E1,-1.076770201E-1,2.839682341E0
1.370839598E1,-1.030708313E1,-5.276173949E-1,3.044866800E0
1.371839598E1,-9.897313118E0,-4.139583111E-1,2.946162939E0
1.372839598E1,-9.616155624E0,-3.888336942E-2,2.665006161E0
1.373839598E1,-9.884750366E0,7.704889178E-1,2.111665964E0
1.374839598E1,-1.100877857E1,2.030908108E0,1.541576028E0
1.375839598E1,-1.250967693E1,3.401397467E0,4.761717021E-1
1.376839598E1,-1.466740417E1,6.159723759E0,-2.012363911E0
1.377839598E1,-1.499881077E1,7.119843960E0,-3.205185890E0
1.378839598E1,-1.470628834E1,7.440482140E0,-4.239483356E0
1.379839598E1,-1.383051491E1,6.795616150E0,-5.164907455E0
1.380839598E1,-1.253480148E1,4.939982414E0,-5.811567783E0
1.381839598E1,-1.036630630E1,3.517449200E-1,-4.501497746E0
1.382839598E1,-1.013599682E1,-1.374676585E0,-3.087937593E0
1.383839598E1,-1.048056316E1,-2.522633314E0,-1.607976794E0
1.384839598E1,-1.131206894E1,-2.871985435E0,-4.654040039E-1
1.385839598E1,-1.204786205E1,-2.532802820E0,1.848455518E-1
1.386839598E1,-1.227936745E1,-1.716252089E0,3.756731451E-1
1.387839598E1,-1.111226845E1,5.503492057E-2,1.262213886E-1
1.388839598E1,-1.029811001E1,7.561319470E-1,-7.956135273E-2
1.389839598E1,-9.667601585E0,1.225723386E0,-2.536391914E-1
1.390839598E1,-9.215357780E0,1.387837172E0,-2.482553422E-1
1.391839598E1,-8.821739197E0,1.281954765E0,-1.495514214E-1
1.392839598E1,-8.102695465E0,7.489534616E-1,1.890329868E-1
1.393839598E1,-7.730611801E0,4.420739710E-1,3.990031779E-1
1.394839598E1,-7.396812916E0,1.441675574E-1,5.898307562E-1
1.395839598E1,-7.125825882E0,-1.304088384E-1,6.717849374E-1
1.396839598E1,-6.766304016E0,-2.656033039E-1,6.370890141E-1
1.397839598E1,-6.388238430E0,-2.811566591E-1,6.586244106E-1
1.398839598E1,-5.887540340E0,-1.184447184E-1,7.405785918E-1
1.399839598E1,-5.875576019E0,1.304088384E-1,7.238288522E-1
1.400839598E1,-6.008975983E0,4.642075896E-1,6.029912829E-1
1.401839598E1,-6.281159401E0,9.158528447E-1,5.252245665E-1
1.402839598E1,-6.745965004E0,1.480558991E0,3.996013701E-1
1.403839598E1,-7.836493969E0,2.402393818E0,1.938186288E-1
1.404839598E1,-8.186444283E0,2.499303341E0,1.567298770E-1
1.405839598E1,-8.438887596E0,2.430509567E0,2.207378894E-1
1.406839598E1,-8.611768723E0,2.190030813E0,5.054838061E-1
1.407839598E1,-8.697910309E0,1.864607096E0,8.566305041E-1
1.408839598E1,-8.742177963E0,1.640279889E0,1.049252748E0
1.409839598E1,-8.364111900E0,1.701296926E0,1.246660590E0
1.410839598E1,-8.044670105E0,1.848455548E0,1.410568953E0
1.411839598E1,-7.862216949E0,1.936989903E0,1.699502230E0
1.412839598E1,-7.755736351E0,1.962712765E0,2.013560295E0
1.413839598E1,-7.735397339E0,1.939382792E0,2.170888424E0
1.414839598E1,-8.113463402E0,1.582253933E0,2.252244234E0
1.415839598E1,-8.435297966E0,1.292124271E0,2.342573404E0
1.416839598E1,-8.880961418E0,9.194421172E-1,2.395813704E0
1.417839598E1,-9.470193863E0,5.216353536E-1,2.316252232E0
1.418839598E1,-1.019462109E1,1.645065546E-1,2.079961061E0
1.419839598E1,-1.102552891E1,-1.118644550E-1,1.791625977E0
1.420839598E1,-1.247737408E1,7.417750359E-2,1.465005636E0
1.421839598E1,-1.297508049E1,6.053841114E-1,1.368096352E0
1.422839598E1,-1.338963699E1,1.142572761E0,1.657627940E0
1.423839598E1,-1.358225918E1,1.558325768E0,2.194218397E0
1.424839598E1,-1.340459251E1,1.776670814E0,2.706880569E0
1.425839598E1,-1.190548897E1,1.922633052E0,3.555136204E0
1.426839598E1,-1.123549843E1,1.823929071E0,3.528217077E0
1.427839598E1,-1.093998528E1,1.715653777E0,3.188436270E0
1.428839598E1,-1.113260746E1,1.573280931E0,2.580060959E0
1.429839598E1,-1.189053345E1,1.392024517E0,1.785045743E0
1.430839598E1,-1.279262829E1,1.270588875E0,9.517452121E-1
1.431839598E1,-1.297687531E1,2.087737799E0,-7.363911867E-1
1.432839598E1,-1.239242840E1,2.803789854E0,-1.818545222E0
1.433839598E1,-1.175294685E1,3.184248686E0,-3.108276606E0
1.434839598E1,-1.143888855E1,3.198605776E0,-4.183252335E0
1.435839598E1,-1.158604717E1,3.147160053E0,-5.064409256E0
1.436839598E1,-1.243549919E1,3.065804005E0,-5.759523869E0
1.437839598E1,-1.219143105E1,2.880360365E0,-4.353142738E0
1.438839598E1,-1.136949635E1,2.200200319E0,-2.082353830E0
1.439839598E1,-1.044586754E1,1.363310695E0,2.219343036E-1
1.440839598E1,-9.845269203E0,7.980063558E-1,1.553540111E0
1.441839598E1,-9.579067230E0,5.234299302E-1,1.649253011E0
1.442839598E1,-9.573084831E0,2.428714931E-1,5.258227587E-1
1.443839598E1,-9.647262573E0,2.027917206E-1,-1.734796353E-2
1.444839598E1,-9.687940598E0,2.536391914E-1,-4.319044948E-1
1.445839598E1,-9.695717812E0,4.205385745E-1,-6.909275651E-1
1.446839598E1,-9.627521515E0,6.843472719E-1,-8.075776696E-1
1.447839598E1,-9.269794464E0,1.319641709E0,-6.717849374E-1
1.448839598E1,-9.042476654E0,1.618744493E0,-5.515456200E-1
1.449839598E1,-8.751151085E0,1.746162295E0,-3.726821244E-1
1.450839598E1,-8.429315567E0,1.759322882E0,-1.363908947E-1
1.451839598E1,-8.089534760E0,1.762912035E0,-4.785645381E-2
1.452839598E1,-7.835297585E0,1.741974831E0,9.870393574E-2
1.453839598E1,-7.392625332E0,1.560120344E0,3.451646566E-1
1.454839598E1,-7.324429989E0,1.441077471E0,3.696911037E-1
1.455839598E1,-7.350750923E0,1.216152072E0,3.427718580E-1
1.456839598E1,-7.444669247E0,9.661021233E-1,2.691925466E-1
1.457839598E1,-7.596015453E0,7.393822074E-1,1.148554832E-1
1.458839598E1,-7.850253105E0,-4.965107143E-2,-5.120640397E-1
1.459839598E1,-7.983652592E0,-6.831508875E-1,-7.112665176E-1
1.460839598E1,-8.102695465E0,-1.268195987E0,-7.351947427E-1
1.461839598E1,-8.237890244E0,-1.579861164E0,-6.460621357E-1
1.462839598E1,-8.371290207E0,-1.547558069E0,-5.593222976E-1
1.463839598E1,-8.413164139E0,-1.509272933E0,-2.925225794E-1
1.464839598E1,-8.419744492E0,-1.411167145E0,4.600201547E-1
1.465839598E1,-8.424530029E0,-1.272383451E0,6.454638839E-1
1.466839598E1,-8.352746010E0,-1.131805062E0,9.014959335E-1
1.467839598E1,-8.209176064E0,-1.015154958E0,1.180858016E0
1.468839598E1,-8.061419487E0,-8.548358679E-1,1.445863128E0
1.469839598E1,-8.008777618E0,-6.622136831E-1,1.753939033E0
1.470839598E1,-8.157731056E0,-2.697907388E-1,2.328814745E0
1.471839598E1,-8.220541954E0,-4.486542568E-2,2.537588358E0
1.472839598E1,-8.298309326E0,1.746760458E-1,2.769692183E0
1.473839598E1,-8.429315567E0,3.744767308E-1,2.773879766E0
1.474839598E1,-8.665607452E0,5.874379873E-1,2.687737942E0
1.475839598E1,-9.485149384E0,4.851447940E-1,3.069991350E0
1.476839598E1,-9.766305923E0,2.997010350E-1,2.801397085E0
1.477839598E1,-1.009950638E1,2.709871531E-1,2.140978098E0
1.478839598E1,-1.077009487E1,4.540380836E-1,1.413560033E0
1.479839598E1,-1.170209885E1,7.549355626E-1,1.054636598E0
1.480839598E1,-1.254197979E1,1.048056364E0,9.140582681E-1
1.481839598E1,-1.329631710E1,1.133001566E0,1.308874011E0
1.482839598E1,-1.300199986E1,7.740781307E-1,1.996810555E0
1.483839598E1,-1.232243824E1,1.555334777E-1,2.779861689E0
1.484839598E1,-1.152503014E1,-3.948157430E-1,3.422932863E0
1.485839598E1,-1.098724365E1,-5.473581553E-1,3.654438496E0
1.486839598E1,-1.222493076E1,1.133599758E0,3.129213810E0
1.487839598E1,-1.323171139E1,2.360519648E0,2.081157446E0
1.488839598E1,-1.380120277E1,3.393620729E0,3.744767308E-1
1.489839598E1,-1.419123268E1,3.701098442E0,-1.390229940E0
1.490839598E1,-1.415175152E1,3.132802963E0,-3.065205812E0
1.491839598E1,-1.339502144E1,2.237289190E0,-4.359723091E0
1.492839598E1,-1.138086224E1,3.912265003E-1,-5.621338367E0
1.493839598E1,-1.086102200E1,-5.174478889E-1,-5.608178139E0
1.494839598E1,-1.058584690E1,-1.045065284E0,-5.224130154E0
1.495839598E1,-1.058584690E1,-1.061815023E0,-4.336990833E0
1.496839598E1,-1.072702408E1,-6.586244106E-1,-3.275774240E0
1.497839598E1,-1.153819084E1,4.833501875E-1,-9.188438654E-1
1.498839598E1,-1.205563831E1,1.107876897E0,-2.392822690E-2
1.499839598E1,-1.226441288E1,1.622931957E0,2.165504545E-1
1.500839598E1,-1.179960632E1,1.804188251E0,-7.357929647E-2
1.501839598E1,-1.077308559E1,1.664208174E0,-5.174478889E-1
1.502839598E1,-9.623932838E0,1.305882931E0,-7.932206988E-1
1.503839598E1,-8.259425163E0,2.285145670E-1,-5.880361795E-1
1.504839598E1,-7.962117195E0,-3.667000830E-1,-5.425725579E-1
1.505839598E1,-7.866404533E0,-8.727820516E-1,-5.581258535E-1
1.506839598E1,-7.767700672E0,-1.197009563E0,-5.706881881E-1
1.507839598E1,-7.594819069E0,-1.296311617E0,-5.659025311E-1
1.508839598E1,-7.100102901E0,-9.996016622E-1,-5.144568682E-1
1.509839598E1,-6.915257454E0,-8.297112584E-1,-4.642075896E-1
1.510839598E1,-6.977470875E0,-7.298108935E-1,-3.738785386E-1
1.511839598E1,-7.054041386E0,-5.910272002E-1,-1.405783296E-1
1.512839598E1,-6.974479675E0,-3.559323549E-1,-5.264209956E-2
1.513839598E1,-6.872784615E0,8.075776696E-2,1.154536903E-1
1.514839598E1,-6.742375851E0,9.152546525E-1,1.369891018E-1
1.515839598E1,-6.789634228E0,1.306481123E0,4.366901144E-2
1.516839598E1,-6.928418159E0,1.754537225E0,-7.836493850E-2
1.517839598E1,-7.210172653E0,2.235494614E0,-8.973085135E-2
1.518839598E1,-7.561917782E0,2.567498684E0,-0.000000000E0
1.519839598E1,-8.026124954E0,2.711666346E0,1.878365725E-1
1.520839598E1,-8.085946083E0,2.568096876E0,2.937189937E-1
1.521839598E1,-8.159524918E0,2.309073925E0,4.540380836E-1
1.522839598E1,-8.145766258E0,2.061416626E0,6.987041831E-1
1.523839598E1,-8.008777618E0,1.900499344E0,9.804590940E-1
1.524839598E1,-7.762914658E0,1.802991867E0,1.256830096E0
1.525839598E1,-7.467401028E0,1.673181176E0,1.723430514E0
1.526839598E1,-7.460222721E0,1.500898004E0,1.819741607E0
1.527839598E1,-7.566703320E0,1.179661512E0,1.918445587E0
1.528839598E1,-7.858029366E0,7.465606928E-1,2.057229280E0
1.529839598E1,-8.335397720E0,2.931207716E-1,2.316252232E0
1.530839598E1,-9.520442963E0,-6.466603279E-1,2.411366940E0
1.531839598E1,-1.020538902E1,-1.069591761E0,2.266003132E0
1.532839598E1,-1.089272690E1,-1.311266780E0,2.053041935E0
1.533839598E1,-1.146281719E1,-1.288534999E0,1.822134495E0
1.534839598E1,-1.191805172E1,-9.589236975E-1,1.374078393E0
1.535839598E1,-1.232842064E1,-3.565305769E-1,8.476574421E-1
1.536839598E1,-1.295713425E1,8.715856671E-1,7.746763229E-1
1.537839598E1,-1.315573883E1,1.377667665E0,1.120439172E0
1.538839598E1,-1.321376514E1,1.737787485E0,1.671386600E0
1.539839598E1,-1.289193058E1,2.059023857E0,2.515454769E0
1.540839598E1,-1.227817154E1,2.248655081E0,3.287738323E0
1.541839598E1,-1.122353458E1,1.913659930E0,3.236292601E0
1.542839598E1,-1.121994495E1,1.314856052E0,2.854637384E0
1.543839598E1,-1.178046417E1,3.708875179E-1,2.669791937E0
1.544839598E1,-1.266640663E1,-5.856433511E-1,2.410768747E0
1.545839598E1,-1.333878994E1,-1.182652593E0,1.613360643E0
1.546839598E1,-1.343869019E1,-1.024726272E0,2.488535494E-1
1.547839598E1,-1.228774261E1,1.073180914E0,-3.284149170E0
1.548839598E1,-1.164048386E1,1.902892232E0,-4.944767952E0
1.549839598E1,-1.117926693E1,2.439482689E0,-6.234499454E0
1.550839598E1,-1.098664474E1,2.711666346E0,-7.229913712E0
1.551839598E1,-1.114457130E1,2.794218540E0,-7.954340458E0
1.552839598E1,-1.190249825E1,2.761317253E0,-6.805187702E0
1.553839598E1,-1.195633698E1,2.570489645E0,-4.642673969E0
1.554839598E1,-1.146042442E1,1.845464468E0,-1.835893154E0
1.555839598E1,-1.061216831E1,7.609176040E-1,1.048056364E0
1.556839598E1,-9.817152977E0,-1.734796353E-2,2.584846735E0
1.557839598E1,-9.357730865E0,-1.902294010E-1,2.373680115E0
1.558839598E1,-9.133403778E0,3.242274821E-1,6.658028960E-1
1.559839598E1,-8.955737114E0,4.827519655E-1,2.009970993E-1
1.560839598E1,-8.767302513E0,6.125625968E-1,-7.776673883E-2
1.561839598E1,-8.722436905E0,8.374879360E-1,-2.662015259E-1
1.562839598E1,-8.782855988E0,1.057029366E0,-4.247260094E-1
1.563839598E1,-8.672187805E0,1.339382529E0,-6.131607890E-1
1.564839598E1,-8.481359482E0,1.408176184E0,-6.532405615E-1
1.565839598E1,-8.352746010E0,1.496112347E0,-5.832505226E-1
1.566839598E1,-8.161917686E0,1.579262972E0,-4.181457460E-1
1.567839598E1,-7.893921852E0,1.654038668E0,-2.291127741E-1
1.568839598E1,-7.596015453E0,1.671984792E0,-2.392822644E-3
1.569839598E1,-6.995417118E0,1.559522152E0,4.671986103E-1
1.570839598E1,-6.859025955E0,1.432104349E0,7.202396393E-1
1.571839598E1,-6.841079712E0,1.188634634E0,8.841479421E-1
1.572839598E1,-6.842276573E0,8.494520187E-1,1.000798106E0
1.573839598E1,-6.784250259E0,2.949153781E-1,9.667003751E-1
1.574839598E1,-6.837490559E0,-7.447660565E-1,7.746763229E-1
1.575839598E1,-6.957131863E0,-1.272383451E0,6.837490797E-1
1.576839598E1,-7.134200573E0,-1.656431437E0,8.027920127E-1
1.577839598E1,-7.299903870E0,-1.786840320E0,9.044869542E-1
1.578839598E1,-7.467999458E0,-1.673779488E0,1.000199914E0
1.579839598E1,-7.599006653E0,-1.426122308E0,1.022931695E0
1.580839598E1,-7.688138962E0,-1.019342422E0,1.215553880E0
1.581839598E1,-7.698308468E0,-8.470591903E-1,1.381256819E0
1.582839598E1,-7.722835064E0,-6.646065116E-1,1.604387641E0
1.583839598E1,-7.737192154E0,-4.630111754E-1,1.936391711E0
1.584839598E1,-7.756932735E0,-2.709871531E-1,2.140379906E0
1.585839598E1,-8.065009117E0,-1.076770201E-2,2.193022013E0
1.586839598E1,-8.438288689E0,7.657032460E-2,2.318645239E0
1.587839598E1,-8.906683922E0,2.404786795E-1,2.601596355E0
1.588839598E1,-9.428917885E0,4.462614357E-1,2.793620348E0
1.589839598E1,-1.010488987E1,5.784648657E-1,2.596212626E0
1.590839598E1,-1.112124157E1,6.299105883E-1,2.187039852E0
1.591839598E1,-1.342313671E1,1.046261668E0,1.524826288E0
1.592839598E1,-1.438744450E1,1.347757339E0,1.409372568E0
1.593839598E1,-1.502872086E1,1.572084427E0,1.649851203E0
1.594839598E1,-1.501556015E1,1.554736495E0,2.236690998E0
1.595839598E1,-1.416610813E1,1.115055323E0,2.988037348E0
1.596839598E1,-1.182951736E1,-3.487538993E-1,3.796213150E0
1.597839598E1,-1.140359497E1,-4.743770957E-1,3.656233072E0
1.598839598E1,-1.203948689E1,-6.939185411E-2,3.442673683E0
1.599839598E1,-1.342792225E1,9.116654396E-1,3.037688255E0
1.600839598E1,-1.448734474E1,1.712662816E0,2.141576290E0
1.601839598E1,-1.504905987E1,2.167299032E0,7.680960894E-1
1.602839598E1,-1.488515186E1,1.604985833E0,-2.595614433E0
1.603839598E1,-1.375214958E1,7.651050687E-1,-4.060021877E0
1.604839598E1,-1.227398396E1,-1.316052489E-2,-5.226522923E0
1.605839598E1,-1.114935684E1,-5.503492355E-1,-6.035296917E0
1.606839598E1,-1.044407272E1,-9.218349457E-1,-6.174678802E0
1.607839598E1,-1.004686451E1,-1.400997639E0,-4.318446636E0
1.608839598E1,-1.017308521E1,-1.264008522E0,-2.611167669E0
1.609839598E1,-1.050269699E1,-7.836494446E-1,-8.488538265E-1
1.610839598E1,-1.102134132E1,-9.092725813E-2,7.561319470E-1
1.611839598E1,-1.152861977E1,6.394818425E-1,1.969891191E0
1.612839598E1,-1.161176968E1,9.936196208E-1,2.310868502E0
1.613839598E1,-1.022812080E1,8.398807645E-1,6.729813814E-1
1.614839598E1,-9.275178909E0,6.412764788E-1,-2.470589429E-1
1.615839598E1,-8.612366676E0,4.498506486E-1,-8.739784956E-1
1.616839598E1,-8.248059273E0,1.986042857E-1,-1.203589797E0
1.617839598E1,-8.154739380E0,-7.836493850E-2,-1.220937729E0
1.618839598E1,-7.710870743E0,-5.934200287E-1,-4.181457460E-1
1.619839598E1,-7.328617573E0,-7.800601721E-1,2.452643216E-2
1.620839598E1,-6.977470875E0,-8.715856671E-1,2.518445849E-1
1.621839598E1,-6.628716946E0,-8.536394835E-1,3.164508045E-1
1.622839598E1,-6.356533527E0,-7.794619799E-1,3.284149170E-1
1.623839598E1,-6.285346985E0,-7.980063558E-1,2.853440940E-1
1.624839598E1,-6.172883987E0,-6.251249313E-1,1.543370634E-1
1.625839598E1,-6.155536175E0,-4.719842672E-1,1.154536903E-1
1.626839598E1,-6.223731518E0,-2.859423161E-1,1.286142170E-1
1.627839598E1,-6.385247231E0,1.854437590E-2,2.691925503E-2
1.628839598E1,-6.614359856E0,4.372883439E-1,-3.708875179E-2
1.629839598E1,-7.335197926E0,1.392622828E0,1.256231871E-2
1.630839598E1,-7.664210796E0,1.824527264E0,5.862415582E-2
1.631839598E1,-7.972885132E0,2.142772675E0,1.537388563E-1
1.632839598E1,-8.213363647E0,2.404188633E0,3.864408433E-1
1.633839598E1,-8.141578674E0,2.583052158E0,7.184450030E-1
1.634839598E1,-7.814360619E0,2.611167669E0,1.131206870E0
1.635839598E1,-7.153343201E0,2.567498684E0,2.181656122E0
1.636839598E1,-7.017550468E0,2.593819857E0,2.566900492E0
1.637839598E1,-7.058826923E0,2.507678032E0,2.739781857E0
1.638839598E1,-7.299305439E0,2.184647083E0,2.752942562E0
1.639839598E1,-7.691728592E0,1.639681697E0,2.654836655E0
1.640839598E1,-8.706883430E0,4.677968323E-1,2.855833769E0
1.641839598E1,-9.154939651E0,-3.828516230E-2,3.010170937E0
1.642839598E1,-9.647262573E0,-5.024927258E-1,3.112463951E0
1.643839598E1,-1.029392338E1,-8.817551732E-1,3.080759048E0
1.644839598E1,-1.111884880E1,-1.114457130E0,3.011367321E0
1.645839598E1,-1.197906876E1,-1.185643673E0,2.916850805E0
1.646839598E1,-1.347817135E1,-6.454638839E-1,2.501696110E0
1.647839598E1,-1.393101311E1,7.178468257E-2,2.207977057E0
1.648839598E1,-1.414576912E1,8.392825127E-1,1.840678811E0
1.649839598E1,-1.416251945E1,1.561316729E0,1.773679733E0
1.650839598E1,-1.373300743E1,2.284547329E0,2.142174482E0
1.651839598E1,-1.235653591E1,2.749353170E0,2.955136061E0
1.652839598E1,-1.225065327E1,2.118246317E0,2.806781054E0
1.653839598E1,-1.265504074E1,1.141376376E0,2.244467735E0
1.654839598E1,-1.324367523E1,2.392822653E-1,1.463211060E0
1.655839598E1,-1.384247875E1,-1.232303679E-1,5.204389095E-1
1.656839598E1,-1.429053497E1,2.273181453E-2,-6.556333899E-1
1.657839598E1,-1.394118309E1,1.194616675E0,-3.871587038E0
1.658839598E1,-1.312403393E1,1.955534339E0,-5.122435093E0
1.659839598E1,-1.207418346E1,2.493321180E0,-6.305685997E0
1.660839598E1,-1.108355427E1,2.592623234E0,-6.732206345E0
1.661839598E1,-1.041715336E1,2.352144718E0,-5.985645771E0
1.662839598E1,-9.817750931E0,5.958128572E-1,-7.818548083E-1
1.663839598E1,-9.523433685E0,-5.706881881E-1,2.048256159E0
1.664839598E1,-9.437292099E0,-1.395015597E0,3.236890793E0
1.665839598E1,-9.664012909E0,-1.499103427E0,2.695514679E0
1.666839598E1,-1.003669453E1,-8.602197170E-1,1.156929731E0
1.667839598E1,-1.026281643E1,-0.000000000E0,-2.548356056E-1
1.668839598E1,-9.827920914E0,1.307677627E0,-1.364507079E0
1.669839598E1,-9.386445045E0,1.636690736E0,-1.426720500E0
1.670839598E1,-8.971888542E0,1.842473388E0,-1.264008522E0
1.671839598E1,-8.688937187E0,1.902892232E0,-1.003789067E0
1.672839598E1,-8.413763046E0,1.796411633E0,-6.993024349E-1
1.673839598E1,-7.918448448E0,1.189831018E0,-3.020938635E-1
1.674839598E1,-7.794021606E0,8.422735929E-1,-3.290131316E-2
1.675839598E1,-7.602595806E0,4.666004181E-1,2.404786795E-1
1.676839598E1,-7.282555580E0,1.304088384E-1,4.127618968E-1
1.677839598E1,-6.941578388E0,-3.349951655E-2,4.887340367E-1
1.678839598E1,-6.687939167E0,-6.939185411E-2,4.827519655E-1
1.679839598E1,-6.554539204E0,3.768695518E-2,5.479564071E-1
1.680839598E1,-6.555736065E0,1.184447184E-1,4.995017350E-1
1.681839598E1,-6.704091072E0,1.363908947E-1,4.953143001E-1
1.682839598E1,-6.938587666E0,1.148554832E-1,4.109672904E-1
1.683839598E1,-7.253243446E0,4.965107143E-2,3.990031779E-1
1.684839598E1,-7.709674358E0,-2.033899277E-1,4.893322289E-1
1.685839598E1,-7.792825222E0,-4.145565331E-1,6.394818425E-1
1.686839598E1,-7.727620602E0,-5.952146053E-1,8.123632669E-1
1.687839598E1,-7.601399422E0,-7.513462901E-1,9.607182741E-1
1.688839598E1,-7.469195843E0,-9.266205430E-1,1.189831018E0
1.689839598E1,-7.419544697E0,-1.030708313E0,1.381256819E0
1.690839598E1,-7.394420147E0,-1.015753269E0,1.585843205E0
1.691839598E1,-7.481758118E0,-8.536394835E-1,1.666600943E0
1.692839598E1,-7.625925541E0,-6.394818425E-1,1.827518344E0
1.693839598E1,-7.837690353E0,-3.966103494E-1,2.070389748E0
1.694839598E1,-8.097311974E0,-7.776673883E-2,2.283949137E0
1.695839598E1,-8.097311974E0,-7.776673883E-2,2.283949137E0
1.696839598E1,-8.907880783E0,8.410771489E-1,1.719243050E0
1.697839598E1,-9.391230583E0,8.841479421E-1,1.683350682E0
1.698839598E1,-1.007438183E1,8.494520187E-1,1.725823283E0
1.699839598E1,-1.091067314E1,6.538388133E-1,1.417747378E0
1.700839598E1,-1.183370399E1,4.522434771E-1,8.763712645E-1
1.701839598E1,-1.369950771E1,3.134597540E-1,3.924229145E-1
1.702839598E1,-1.421097374E1,4.576273263E-1,6.424728632E-1
1.703839598E1,-1.432044506E1,6.538388133E-1,1.104287624E0
1.704839598E1,-1.399681568E1,6.873382926E-1,1.698305845E0
1.705839598E1,-1.328854084E1,4.899304509E-1,2.386840582E0
1.706839598E1,-1.247916794E1,1.549352705E-1,2.990430117E0
1.707839598E1,-1.257488155E1,1.441675574E-1,3.010170937E0
1.708839598E1,-1.360379505E1,6.604190469E-1,2.740380049E0
1.709839598E1,-1.439342594E1,1.368694544E0,2.119442701E0
1.710839598E1,-1.494198132E1,2.005783558E0,7.776673436E-1
1.711839598E1,-1.540499210E1,1.997408748E0,-8.883354068E-1
