"t","x","y","z"
1.268379138E1,-5.650503561E-2,8.260425329E-1,-6.663012505E-1
1.269379138E1,3.543018550E-2,5.943718553E-1,-5.345070958E-1
1.270379138E1,-3.329215571E-2,4.987714589E-1,-4.668537676E-1
1.271379138E1,-1.398881376E-1,3.956879675E-1,-4.431827366E-1
1.272379138E1,-2.441933751E-1,2.477058619E-1,-4.474588037E-1
1.273379138E1,-3.119994104E-1,9.987647086E-2,-4.506658316E-1
1.274379138E1,-3.301726580E-1,-2.107485011E-2,-4.381431043E-1
1.275379138E1,-3.080287874E-1,1.420261711E-2,-3.882048726E-1
1.276379138E1,-2.748893499E-1,8.231408894E-2,-3.017674387E-1
1.277379138E1,-2.452623993E-1,1.492038369E-1,-1.812742651E-1
1.278379138E1,-2.081523389E-1,2.174680233E-1,-5.085453019E-2
1.279379138E1,-1.458440721E-1,2.651155293E-1,6.108652428E-2
1.280379138E1,1.832595794E-3,1.921171248E-1,1.948660165E-1
1.281379138E1,4.459316283E-2,1.198823079E-1,2.435825169E-1
1.282379138E1,7.635815442E-2,6.795875728E-2,2.826778889E-1
1.283379138E1,9.483683109E-2,3.787364438E-2,3.130684495E-1
1.284379138E1,1.058324054E-1,5.253441259E-2,3.313944042E-1
1.285379138E1,1.627955884E-1,1.942551434E-1,3.468187451E-1
1.286379138E1,1.942551434E-1,2.669481039E-1,3.342960179E-1
1.287379138E1,2.269364446E-1,3.057380617E-1,3.182607889E-1
1.288379138E1,2.645046413E-1,3.300199509E-1,3.058907688E-1
1.289379138E1,3.092505336E-1,3.349068761E-1,2.922990322E-1
1.290379138E1,3.455969989E-1,3.252857327E-1,2.751947939E-1
1.291379138E1,3.515529633E-1,2.611449063E-1,2.434297949E-1
1.292379138E1,3.223841190E-1,2.307543457E-1,2.290744632E-1
1.293379138E1,2.811507285E-1,1.979203373E-1,2.182316035E-1
1.294379138E1,2.277000248E-1,1.565342247E-1,1.928807050E-1
1.295379138E1,1.716531366E-1,1.163698286E-1,1.516472995E-1
1.296379138E1,4.734205827E-2,7.208210230E-2,5.818491429E-2
1.297379138E1,-2.443460934E-2,5.115996301E-2,1.328631863E-2
1.298379138E1,-9.743300825E-2,2.306016348E-2,-2.168571576E-2
1.299379138E1,-1.715004146E-1,-2.596177394E-3,-4.948008433E-2
1.300379138E1,-2.383901626E-1,-2.825251780E-2,-5.894849449E-2
1.301379138E1,-2.916881442E-1,-5.390885845E-2,-5.146539584E-2
1.302379138E1,-3.437644243E-1,-9.147707373E-2,-3.527746722E-2
1.303379138E1,-3.341432810E-1,-9.025534242E-2,-3.894266114E-2
1.304379138E1,-3.110831380E-1,-7.925976813E-2,-5.619960278E-2
1.305379138E1,-2.773328125E-1,-4.657847434E-2,-7.712173462E-2
1.306379138E1,-2.228130996E-1,-6.566801574E-3,-1.078177169E-1
1.307379138E1,-7.147123665E-2,6.383541971E-2,-1.780672222E-1
1.308379138E1,1.695151068E-2,1.209513173E-1,-1.968513280E-1
1.309379138E1,1.090394482E-1,1.878410578E-1,-1.973094791E-1
1.310379138E1,1.748601794E-1,2.510656118E-1,-1.524108797E-1
1.311379138E1,2.141082734E-1,2.683225572E-1,-6.719517708E-2
1.312379138E1,2.302961946E-1,2.069306076E-1,2.076941915E-2
1.313379138E1,1.605048478E-1,-1.163698286E-1,5.803219974E-2
1.314379138E1,8.628471941E-2,-3.284927905E-1,-9.621127509E-3
1.315379138E1,2.412917651E-2,-5.079344511E-1,-9.330966324E-2
1.316379138E1,-3.817907767E-3,-6.183483601E-1,-1.579086632E-1
1.317379138E1,-1.237002108E-2,-6.583600044E-1,-1.773036420E-1
1.318379138E1,-6.719517708E-2,-5.345070958E-1,4.718934000E-2
1.319379138E1,-8.292495459E-2,-3.365867436E-1,3.081815243E-1
1.320379138E1,-1.110247597E-1,-2.244929783E-2,5.774203539E-1
1.321379138E1,-2.353358418E-1,3.346014321E-1,7.774787545E-1
1.322379138E1,-4.537201524E-1,6.366742849E-1,8.607091308E-1
1.323379138E1,-6.589708924E-1,7.933612466E-1,8.501716852E-1
1.324379138E1,-7.736608386E-1,7.200574279E-1,7.422012687E-1
1.325379138E1,-6.462954283E-1,4.515821338E-1,6.701191664E-1
1.326379138E1,-4.218024611E-1,1.893682219E-2,5.809328556E-1
1.327379138E1,-2.058615834E-1,-4.465425014E-1,4.807509482E-1
1.328379138E1,-9.575312585E-2,-8.084801435E-1,3.358231783E-1
1.329379138E1,-1.956295967E-1,-8.397870064E-1,1.649336144E-2
1.330379138E1,-2.897028327E-1,-6.273586154E-1,-6.643159688E-2
1.331379138E1,-3.591887653E-1,-4.231768847E-1,-8.735372871E-2
1.332379138E1,-4.030183554E-1,-2.672535479E-1,-7.024950534E-2
1.333379138E1,-4.332561791E-1,-1.679879427E-1,-5.207626149E-2
1.334379138E1,-4.673119187E-1,-1.039998084E-1,-4.352414981E-2
1.335379138E1,-5.670356750E-1,-3.176499158E-2,-7.742717117E-2
1.336379138E1,-6.571382880E-1,-4.306599870E-2,-1.246165112E-1
1.337379138E1,-7.666358948E-1,-7.742717117E-2,-1.742493063E-1
1.338379138E1,-8.747590184E-1,-1.069014147E-1,-2.104430795E-1
1.339379138E1,-9.622654915E-1,-1.120937690E-1,-2.284636050E-1
1.340379138E1,-1.066570759E0,-8.200865984E-2,-1.963931769E-1
1.341379138E1,-1.097877502E0,-5.772676691E-2,-1.620320082E-1
1.342379138E1,-1.125671983E0,-3.726277873E-2,-1.363756657E-1
1.343379138E1,-1.157131433E0,-8.246680722E-3,-1.143845171E-1
1.344379138E1,-1.193630695E0,3.649919853E-2,-1.082758680E-1
1.345379138E1,-1.242347240E0,1.039998084E-1,-1.191187203E-1
1.346379138E1,-1.381013632E0,2.438879460E-1,-1.640173197E-1
1.347379138E1,-1.435685992E0,3.077233732E-1,-1.785253733E-1
1.348379138E1,-1.464854836E0,3.246748745E-1,-1.773036420E-1
1.349379138E1,-1.475697756E0,3.136793077E-1,-1.698205322E-1
1.350379138E1,-1.464702129E0,2.762638032E-1,-1.588249654E-1
1.351379138E1,-1.379181027E0,1.631010175E-1,-6.627888232E-2
1.352379138E1,-1.317025423E0,1.379028261E-1,-2.367102914E-2
1.353379138E1,-1.242805362E0,1.334740520E-1,1.267545391E-2
1.354379138E1,-1.151633739E0,1.350012124E-1,4.276056588E-2
1.355379138E1,-1.053284407E0,1.269072592E-1,5.833763257E-2
1.356379138E1,-9.682214260E-1,1.102611795E-1,6.780604273E-2
1.357379138E1,-9.086620808E-1,6.566801667E-2,6.398813426E-2
1.358379138E1,-9.111055136E-1,3.420845419E-2,6.032294407E-2
1.359379138E1,-9.147707224E-1,7.483099122E-3,5.925392732E-2
1.360379138E1,-9.086620808E-1,-1.542434748E-2,6.536258012E-2
1.361379138E1,-9.086620808E-1,-4.810563847E-2,7.147123665E-2
1.362379138E1,-8.781188130E-1,-1.447750628E-1,6.795875728E-2
1.363379138E1,-8.213083148E-1,-1.459967941E-1,3.222314268E-2
1.364379138E1,-8.069530129E-1,-1.872301996E-1,-1.832595794E-3
1.365379138E1,-8.287914395E-1,-2.550362349E-1,-3.100141138E-2
1.366379138E1,-8.422304392E-1,-3.107776940E-1,-5.894849449E-2
1.367379138E1,-8.107708693E-1,-3.459024429E-1,-8.949175477E-2
1.368379138E1,-6.461427212E-1,-3.686571717E-1,-1.656972021E-1
1.369379138E1,-5.830708742E-1,-3.842342496E-1,-1.951714456E-1
1.370379138E1,-5.685628057E-1,-4.120286107E-1,-2.110539377E-1
1.371379138E1,-5.940664411E-1,-4.363104999E-1,-2.096794993E-1
1.372379138E1,-6.522513628E-1,-4.570799172E-1,-1.814269722E-1
1.373379138E1,-9.476047158E-1,-5.192354321E-1,-3.619376570E-2
1.374379138E1,-1.210582256E0,-5.572618246E-1,4.291328415E-2
1.375379138E1,-1.431409955E0,-4.865541756E-1,6.551529467E-2
1.376379138E1,-1.505782843E0,-2.835941911E-1,1.664607786E-2
1.377379138E1,-1.444849014E0,5.497787148E-3,-9.987647086E-2
1.378379138E1,-1.329395533E0,2.932153046E-1,-2.826778889E-1
1.379379138E1,-1.185078621E0,5.745187402E-1,-7.119634151E-1
1.380379138E1,-1.198975801E0,4.725042582E-1,-8.410087228E-1
1.381379138E1,-1.298546791E0,2.880229652E-1,-8.880453706E-1
1.382379138E1,-1.461800575E0,1.401935667E-1,-8.127561808E-1
1.383379138E1,-1.640631318E0,4.092797264E-2,-6.484334469E-1
1.384379138E1,-1.828625083E0,-5.497787148E-3,-1.608102769E-1
1.385379138E1,-1.810451865E0,2.443460980E-3,6.368270516E-2
1.386379138E1,-1.725999713E0,3.573561832E-2,2.293798923E-1
1.387379138E1,-1.596801758E0,9.208793938E-2,3.361285925E-1
1.388379138E1,-1.464244008E0,1.605048478E-1,4.075998366E-1
1.389379138E1,-1.358411551E0,2.214386463E-1,4.436408877E-1
1.390379138E1,-1.261589408E0,2.289217561E-1,4.152356386E-1
1.391379138E1,-1.238682032E0,1.864666194E-1,3.810271919E-1
1.392379138E1,-1.221730471E0,1.441642046E-1,3.602577746E-1
1.393379138E1,-1.218065262E0,1.163698286E-1,3.555235863E-1
1.394379138E1,-1.226464748E0,1.102611795E-1,3.628539443E-1
1.395379138E1,-1.249372125E0,1.864666194E-1,4.042400718E-1
1.396379138E1,-1.243263483E0,2.362521291E-1,4.297437072E-1
1.397379138E1,-1.226159215E0,2.689334154E-1,4.479169548E-1
1.398379138E1,-1.204320788E0,2.884811163E-1,4.576907754E-1
1.399379138E1,-1.175152063E0,3.042109013E-1,4.612032473E-1
1.400379138E1,-1.136362076E0,3.164281845E-1,4.610505402E-1
1.401379138E1,-1.052673578E0,3.058907688E-1,4.497495294E-1
1.402379138E1,-1.006705880E0,3.046690524E-1,4.251621962E-1
1.403379138E1,-9.607383013E-1,2.840523422E-1,3.677408695E-1
1.404379138E1,-9.222537875E-1,2.573269904E-1,2.919935882E-1
1.405379138E1,-8.910996914E-1,2.209804952E-1,2.150245607E-1
1.406379138E1,-8.733845949E-1,1.250746548E-1,9.911288321E-2
1.407379138E1,-8.904888034E-1,9.712757170E-2,7.971791178E-2
1.408379138E1,-9.135489464E-1,8.384125680E-2,8.475755155E-2
1.409379138E1,-9.486737251E-1,7.406741381E-2,9.468411654E-2
1.410379138E1,-9.862419367E-1,7.024950534E-2,9.239336848E-2
1.411379138E1,-1.013120055E0,6.169738993E-2,7.773260027E-2
1.412379138E1,-1.019381404E0,7.131851465E-2,3.634648025E-2
1.413379138E1,-9.950994849E-1,8.582656831E-2,1.908953860E-2
1.414379138E1,-9.503536224E-1,8.597928286E-2,1.038470957E-2
1.415379138E1,-8.810204268E-1,7.284568250E-2,1.023199316E-2
1.416379138E1,-7.936666608E-1,6.093380973E-2,1.114829071E-2
1.417379138E1,-6.105598211E-1,7.345654815E-2,-2.855795063E-2
1.418379138E1,-5.186246037E-1,7.360926270E-2,-7.406741381E-2
1.419379138E1,-4.265366495E-1,3.756821156E-2,-1.171334088E-1
1.420379138E1,-3.526219726E-1,-1.802052557E-2,-1.502728462E-1
1.421379138E1,-3.065016270E-1,-6.505715102E-2,-1.490511149E-1
1.422379138E1,-2.782491148E-1,-1.217148975E-1,-1.113301888E-1
1.423379138E1,-2.620611787E-1,-2.182316035E-1,-3.191770986E-2
1.424379138E1,-3.043636084E-1,-2.425135076E-1,-1.572977938E-2
1.425379138E1,-3.822489381E-1,-2.779437006E-1,-4.718934000E-2
1.426379138E1,-4.868595898E-1,-3.025310040E-1,-9.560041130E-2
1.427379138E1,-5.778785348E-1,-3.234531581E-1,-1.122464910E-1
1.428379138E1,-7.179193497E-1,-3.477350473E-1,3.711006418E-2
1.429379138E1,-7.641924024E-1,-3.207042515E-1,2.495384514E-1
1.430379138E1,-7.629706860E-1,-2.134974003E-1,5.080871582E-1
1.431379138E1,-7.571674585E-1,-2.290744707E-2,7.310529947E-1
1.432379138E1,-8.223773241E-1,2.131919712E-1,8.480336666E-1
1.433379138E1,-9.586002827E-1,4.402811229E-1,8.213083148E-1
1.434379138E1,-1.173472166E0,6.592763066E-1,6.107125282E-1
1.435379138E1,-1.147052169E0,6.337726712E-1,5.777258277E-1
1.436379138E1,-1.002429843E0,4.066835344E-1,5.506950021E-1
1.437379138E1,-8.034405112E-1,-9.162978269E-3,4.590652287E-1
1.438379138E1,-6.606507897E-1,-4.193589985E-1,3.103195429E-1
1.439379138E1,-6.414085031E-1,-6.670648456E-1,-1.756237634E-2
1.440379138E1,-6.798930168E-1,-4.642575979E-1,-1.250746548E-1
1.441379138E1,-6.840163469E-1,-2.139555514E-1,-1.815796942E-1
1.442379138E1,-6.598871946E-1,-2.015855350E-2,-1.771509200E-1
1.443379138E1,-6.269004345E-1,1.058324054E-1,-1.348485053E-1
1.444379138E1,-6.171266437E-1,1.797471046E-1,-8.613199741E-2
1.445379138E1,-7.006624341E-1,1.869247705E-1,-5.528330430E-2
1.446379138E1,-7.761042714E-1,1.369865239E-1,-9.529497474E-2
1.447379138E1,-8.564330935E-1,7.971791178E-2,-1.595885456E-1
1.448379138E1,-9.271407127E-1,3.940080851E-2,-2.263255715E-1
1.449379138E1,-9.723447561E-1,2.214386500E-2,-2.907718420E-1
1.450379138E1,-9.970847964E-1,2.794708498E-2,-3.578143120E-1
1.451379138E1,-9.993755221E-1,5.085453019E-2,-3.492622077E-1
1.452379138E1,-1.004109740E0,7.513642311E-2,-3.213151097E-1
1.453379138E1,-1.023504734E0,1.247692257E-1,-2.834414840E-1
1.454379138E1,-1.057255030E0,1.889100820E-1,-2.504547536E-1
1.455379138E1,-1.105818868E0,2.481640130E-1,-2.284636050E-1
1.456379138E1,-1.231962442E0,3.663664162E-1,-2.037235647E-1
1.457379138E1,-1.306029916E0,4.230241776E-1,-1.986839175E-1
1.458379138E1,-1.363145828E0,4.627304375E-1,-2.070833147E-1
1.459379138E1,-1.388802171E0,4.615086913E-1,-2.229658216E-1
1.460379138E1,-1.374294043E0,4.288274050E-1,-2.386955917E-1
1.461379138E1,-1.320843339E0,3.697261810E-1,-2.400700450E-1
1.462379138E1,-1.150411963E0,2.238821089E-1,-1.831068546E-1
1.463379138E1,-1.037401915E0,1.469130963E-1,-1.540907621E-1
1.464379138E1,-9.364564419E-1,1.304197311E-1,-1.166752651E-1
1.465379138E1,-8.391761184E-1,1.295034289E-1,-8.032877743E-2
1.466379138E1,-7.394523621E-1,1.215621829E-1,-4.169155285E-2
1.467379138E1,-5.702427030E-1,1.041525230E-1,4.077525437E-2
1.468379138E1,-5.105306506E-1,1.055269688E-1,7.345654815E-2
1.469379138E1,-4.644103050E-1,1.130100712E-1,9.773843735E-2
1.470379138E1,-4.326453209E-1,1.143845171E-1,1.207986027E-1
1.471379138E1,-4.143193662E-1,1.120937690E-1,1.450804919E-1
1.472379138E1,-4.141666293E-1,1.024726480E-1,1.731802970E-1
1.473379138E1,-4.601342380E-1,4.321871698E-2,2.112066597E-1
1.474379138E1,-4.550946057E-1,-6.414085161E-3,2.199114859E-1
1.475379138E1,-4.283692539E-1,-3.176499158E-2,2.160935849E-1
1.476379138E1,-4.079052806E-1,-2.596177394E-3,2.014328092E-1
1.477379138E1,-3.860668242E-1,5.665775016E-2,1.976149082E-1
1.478379138E1,-2.658790946E-1,1.261436790E-1,2.336559594E-1
1.479379138E1,-1.954768747E-1,5.482515693E-2,2.090686262E-1
1.480379138E1,-1.375973970E-1,-4.673119262E-2,1.369865239E-1
1.481379138E1,-8.567385375E-2,-1.618792862E-1,4.306599870E-2
1.482379138E1,-1.313360315E-2,-2.877175212E-1,-4.123340547E-2
1.483379138E1,9.346238524E-2,-3.940080702E-1,-9.880745411E-2
1.484379138E1,1.846340150E-1,-4.856378734E-1,-9.407325089E-2
1.485379138E1,9.865473956E-2,-4.894557893E-1,-4.734205827E-2
1.486379138E1,-7.712173462E-2,-5.019785166E-1,1.069014147E-2
1.487379138E1,-2.480112910E-1,-4.575380683E-1,5.024366826E-2
1.488379138E1,-2.979495227E-1,-2.652682364E-1,4.642575979E-2
1.489379138E1,3.313944116E-2,3.752239645E-1,-1.388191283E-1
1.490379138E1,2.719877362E-1,6.511823535E-1,-3.769038618E-1
1.491379138E1,4.030183554E-1,7.646505833E-1,-6.070473194E-1
1.492379138E1,3.840815127E-1,7.557930350E-1,-7.301366925E-1
1.493379138E1,2.470949888E-1,6.525567770E-1,-7.429648638E-1
1.494379138E1,6.536258012E-2,4.670064747E-1,-6.809620261E-1
1.495379138E1,-3.454442918E-1,-6.948592514E-2,-4.100432992E-1
1.496379138E1,-5.424483418E-1,-2.755002379E-1,-2.747366428E-1
1.497379138E1,-6.763805151E-1,-3.627012372E-1,-1.594358236E-1
1.498379138E1,-7.244861722E-1,-3.346014321E-1,-5.436700583E-2
1.499379138E1,-7.131851912E-1,-2.315179259E-1,2.962696366E-2
1.500379138E1,-5.991060734E-1,8.552113548E-3,6.536258012E-2
1.501379138E1,-5.082398653E-1,9.590584040E-2,7.101308554E-2
1.502379138E1,-4.243986309E-1,1.482875347E-1,9.010262042E-2
1.503379138E1,-3.672827184E-1,1.739438772E-1,1.178969890E-1
1.504379138E1,-3.318525553E-1,1.861611903E-1,1.543961912E-1
1.505379138E1,-3.036000133E-1,1.634064466E-1,2.067778856E-1
1.506379138E1,-2.325869352E-1,2.596177347E-2,3.202461004E-1
1.507379138E1,-2.031126916E-1,-2.947424725E-2,3.715587854E-1
1.508379138E1,-1.737911552E-1,-5.345070735E-2,4.056145251E-1
1.509379138E1,-1.421788931E-1,-4.489859566E-2,4.140139222E-1
1.510379138E1,-1.070541367E-1,-2.901609987E-2,4.175263941E-1
1.511379138E1,-1.970040426E-2,2.748893574E-3,4.025602043E-1
1.512379138E1,2.519819140E-2,3.543018550E-2,3.900374472E-1
1.513379138E1,6.750060618E-2,5.849034712E-2,3.727805018E-1
1.514379138E1,1.001819000E-1,8.155050874E-2,3.507893682E-1
1.515379138E1,1.230893433E-1,9.361509979E-2,3.249803185E-1
1.516379138E1,1.266018152E-1,9.728029370E-2,3.066543639E-1
1.517379138E1,1.082758680E-1,3.543018550E-2,2.689334154E-1
1.518379138E1,7.895433158E-2,-1.084285788E-2,2.240348309E-1
1.519379138E1,3.375030309E-2,-4.856378585E-2,1.730275750E-1
1.520379138E1,-2.351831272E-2,-7.559457421E-2,1.207986027E-1
1.521379138E1,-8.200865984E-2,-9.162978828E-2,7.223481685E-2
1.522379138E1,-1.939497143E-1,-1.137736514E-1,2.138028294E-2
1.523379138E1,-2.570215464E-1,-1.212567538E-1,1.679879427E-2
1.524379138E1,-3.200933933E-1,-1.250746548E-1,2.183843218E-2
1.525379138E1,-3.758348525E-1,-1.301143020E-1,3.191770986E-2
1.526379138E1,-4.182899892E-1,-1.241583601E-1,4.169155285E-2
1.527379138E1,-4.292855561E-1,-1.169806942E-1,4.550946131E-2
1.528379138E1,-3.333797157E-1,-1.275181174E-1,3.176499158E-2
1.529379138E1,-2.643519342E-1,-1.140790880E-1,8.246680722E-3
1.530379138E1,-1.893682331E-1,-4.871650413E-2,-3.726277873E-2
1.531379138E1,-1.035416573E-1,3.375030309E-2,-9.514226019E-2
1.532379138E1,-7.941247895E-3,1.101084575E-1,-1.394299865E-1
1.533379138E1,2.298380435E-1,1.676825136E-1,-1.576032341E-1
1.534379138E1,3.098613918E-1,1.375973970E-1,-1.589776874E-1
1.535379138E1,3.307835162E-1,5.910121277E-2,-1.418734491E-1
1.536379138E1,3.139847219E-1,-5.940664560E-2,-9.773843735E-2
1.537379138E1,2.854267955E-1,-1.632537395E-1,-1.557706390E-2
1.538379138E1,2.617557645E-1,-2.477058619E-1,1.029307917E-1
1.539379138E1,2.165517360E-1,-4.242459238E-1,2.351831198E-1
1.540379138E1,1.470658034E-1,-4.692972302E-1,1.769981980E-1
1.541379138E1,6.414084882E-2,-4.891503453E-1,9.071348608E-2
1.542379138E1,1.404990070E-2,-5.125159621E-1,1.160643995E-2
1.543379138E1,1.863138936E-2,-5.343543887E-1,-2.748893574E-2
1.544379138E1,8.720101416E-2,-3.171917796E-1,1.354593635E-1
1.545379138E1,1.024726480E-1,1.970040426E-2,3.202461004E-1
1.546379138E1,6.185010448E-2,4.182899892E-1,5.102251768E-1
1.547379138E1,-4.214970022E-2,7.790058851E-1,6.685920358E-1
1.548379138E1,-1.415680200E-1,1.019686818E0,7.392996550E-1
1.549379138E1,-1.927279830E-1,1.124602914E0,7.028004527E-1
1.550379138E1,-9.025534242E-2,9.418014884E-1,5.390886068E-1
1.551379138E1,8.460483700E-2,5.900958180E-1,4.987714589E-1
1.552379138E1,3.168863356E-1,5.955936015E-2,4.744895697E-1
1.553379138E1,5.221370459E-1,-5.256495476E-1,4.159992337E-1
1.554379138E1,6.166684628E-1,-9.879218340E-1,2.834414840E-1
1.555379138E1,4.327980280E-1,-1.129795313E0,-7.192938030E-2
1.556379138E1,2.791654170E-1,-8.184067011E-1,-1.585195363E-1
1.557379138E1,1.913535446E-1,-4.896084964E-1,-1.806633919E-1
1.558379138E1,1.875356287E-1,-2.512183189E-1,-1.750128865E-1
1.559379138E1,2.373211533E-1,-9.850201756E-2,-1.693623960E-1
1.560379138E1,2.869539559E-1,-5.192354787E-3,-1.782199293E-1
1.561379138E1,2.877175212E-1,9.132435173E-2,-2.466368377E-1
1.562379138E1,2.474004179E-1,9.712757170E-2,-2.990185320E-1
1.563379138E1,1.852448881E-1,7.864890248E-2,-3.463605940E-1
1.564379138E1,1.122464910E-1,3.970624134E-2,-3.814853430E-1
1.565379138E1,4.062253982E-2,-7.788531948E-3,-3.981314301E-1
1.566379138E1,-1.049161032E-1,-6.994406879E-2,-3.828597963E-1
1.567379138E1,-1.715004146E-1,-6.520986557E-2,-3.497203588E-1
1.568379138E1,-2.247984111E-1,-3.741549700E-2,-3.068070710E-1
1.569379138E1,-2.695443034E-1,1.221730490E-3,-2.725986242E-1
1.570379138E1,-3.167336285E-1,4.108068720E-2,-2.504547536E-1
1.571379138E1,-3.775147200E-1,7.849618047E-2,-2.466368377E-1
1.572379138E1,-4.978551865E-1,1.470658034E-1,-2.719877362E-1
1.573379138E1,-5.306891799E-1,1.818851233E-1,-2.903137207E-1
1.574379138E1,-5.392413139E-1,2.000583708E-1,-2.938261926E-1
1.575379138E1,-5.294674635E-1,1.941024363E-1,-2.780964077E-1
1.576379138E1,-4.940372705E-1,1.556179225E-1,-2.390010208E-1
1.577379138E1,-3.694207668E-1,8.017606288E-2,-9.789115191E-2
1.578379138E1,-2.974913716E-1,5.757404864E-2,-3.588833287E-2
1.579379138E1,-2.171625942E-1,3.848451003E-2,4.581489484E-4
1.580379138E1,-1.369865239E-1,2.306016348E-2,1.725694351E-2
1.581379138E1,-6.902777404E-2,1.237002108E-2,2.687807009E-2
1.582379138E1,-1.908953860E-2,4.123340361E-3,3.527746722E-2
1.583379138E1,2.351831272E-2,-1.985312067E-2,5.711590126E-2
1.584379138E1,2.367102914E-2,-3.313944116E-2,8.888089657E-2
1.585379138E1,3.115412779E-2,-4.153883830E-2,1.314887404E-1
1.586379138E1,3.252857551E-2,-4.612032697E-2,1.693623960E-1
1.587379138E1,1.221730490E-3,-7.406741381E-2,1.976149082E-1
1.588379138E1,-1.104138941E-1,-1.203404516E-1,2.090686262E-1
1.589379138E1,-1.395827085E-1,-8.781187981E-2,1.992947906E-1
1.590379138E1,-1.543961912E-1,-6.979135424E-2,1.640173197E-1
1.591379138E1,-1.716531366E-1,-1.050688252E-1,1.104138941E-1
1.592379138E1,-1.840231568E-1,-1.791362315E-1,5.070181563E-2
1.593379138E1,-1.794416606E-1,-2.881756723E-1,-2.351831272E-2
1.594379138E1,-8.552113175E-2,-5.389358401E-1,-2.211332172E-1
1.595379138E1,-2.138028387E-3,-5.945246220E-1,-3.031418920E-1
1.596379138E1,5.115996301E-2,-5.908594131E-1,-3.313944042E-1
1.597379138E1,3.680463135E-2,-5.641340613E-1,-2.971859276E-1
1.598379138E1,-5.390885845E-2,-5.763513446E-1,-2.296853364E-1
1.599379138E1,-2.901609838E-1,-5.477933884E-1,-1.459967941E-1
1.600379138E1,-2.739730477E-1,-2.999348342E-1,-2.403754741E-1
1.601379138E1,-1.232420653E-1,6.795875728E-2,-3.940080702E-1
1.602379138E1,1.107193232E-1,4.480696619E-1,-6.090326309E-1
1.603379138E1,3.252857327E-1,7.383833528E-1,-8.385652900E-1
1.604379138E1,4.265366495E-1,8.713992834E-1,-9.793697000E-1
1.605379138E1,2.054034323E-1,6.085745096E-1,-8.292495608E-1
1.606379138E1,-3.634648025E-2,2.477058619E-1,-6.704245806E-1
1.607379138E1,-2.924517393E-1,-1.870774776E-1,-5.271766782E-1
1.608379138E1,-5.050328374E-1,-5.769622326E-1,-3.915646076E-1
1.609379138E1,-6.314819455E-1,-8.248208165E-1,-2.186897546E-1
1.610379138E1,-6.003278494E-1,-8.358163834E-1,1.608102769E-1
1.611379138E1,-5.236642361E-1,-6.490443349E-1,2.247984111E-1
1.612379138E1,-4.634940028E-1,-3.804163337E-1,1.814269722E-1
1.613379138E1,-4.034765065E-1,-1.117883399E-1,1.039998084E-1
1.614379138E1,-3.310889602E-1,9.392052889E-2,5.818491429E-2
1.615379138E1,-2.619084716E-1,2.139555514E-1,6.872233748E-2
1.616379138E1,-1.543961912E-1,1.904372424E-1,2.050980031E-1
1.617379138E1,-1.125519201E-1,7.223481685E-2,2.892446816E-1
1.618379138E1,-8.063421398E-2,-5.574145541E-2,3.539963961E-1
1.619379138E1,-6.093380973E-2,-1.438587606E-1,3.955352604E-1
1.620379138E1,-4.489859566E-2,-1.704314053E-1,4.260784984E-1
1.621379138E1,-5.955935922E-3,-9.269879758E-2,4.660901725E-1
1.622379138E1,2.672535367E-2,-2.840523422E-2,4.659374654E-1
1.623379138E1,7.284568250E-2,3.695734590E-2,4.595233798E-1
1.624379138E1,1.333213449E-1,1.036943719E-1,4.482223690E-1
1.625379138E1,2.121229619E-1,1.559233516E-1,4.294382632E-1
1.626379138E1,3.005456924E-1,1.779145002E-1,4.059199691E-1
1.627379138E1,4.752531648E-1,1.687515229E-1,3.833179474E-1
1.628379138E1,5.250386596E-1,1.337794960E-1,3.686571717E-1
1.629379138E1,5.393940210E-1,8.643743396E-2,3.405573666E-1
1.630379138E1,5.296201706E-1,4.153883830E-2,3.040581644E-1
1.631379138E1,4.978551865E-1,2.596177394E-3,2.579378486E-1
1.632379138E1,3.770565689E-1,-8.643743396E-2,1.290452778E-1
1.633379138E1,2.832887471E-1,-1.244637966E-1,5.757404864E-2
1.634379138E1,1.823432744E-1,-1.588249654E-1,-9.162978269E-3
1.635379138E1,8.979719132E-2,-1.760819107E-1,-5.635231733E-2
1.636379138E1,4.734205548E-3,-1.716531366E-1,-7.925976813E-2
1.637379138E1,-6.688974798E-2,-1.427897513E-1,-7.910704613E-2
1.638379138E1,-1.021672115E-1,-7.987063378E-2,-7.055493444E-2
1.639379138E1,-6.933320314E-2,-6.658431143E-2,-7.070764899E-2
1.640379138E1,-1.725694351E-2,-5.681046844E-2,-8.796459436E-2
1.641379138E1,4.566217586E-2,-2.031126991E-2,-1.320996135E-1
1.642379138E1,1.059851199E-1,3.772092983E-2,-1.922698319E-1
1.643379138E1,2.244929820E-1,1.673770845E-1,-2.551889420E-1
1.644379138E1,3.071125150E-1,2.076941878E-1,-2.225076705E-1
1.645379138E1,3.849978149E-1,2.286163121E-1,-1.740965992E-1
1.646379138E1,4.265366495E-1,2.275473028E-1,-1.363756657E-1
1.647379138E1,4.205807149E-1,1.901318133E-1,-1.107193232E-1
1.648379138E1,3.601050675E-1,1.295034289E-1,-7.498370856E-2
1.649379138E1,1.960877478E-1,-1.354593635E-1,8.964447677E-2
1.650379138E1,1.458440721E-1,-2.744311988E-1,2.046398520E-1
