"t","x","y","z"
6.472168956E1,8.704829961E-3,3.718642294E-1,-2.154827118E-1
6.473168956E1,-6.459899992E-2,4.851797223E-1,-2.788599730E-1
6.474168956E1,-3.527746722E-2,5.568036437E-1,-2.315179259E-1
6.475168956E1,7.345654815E-2,5.719226003E-1,-1.111774743E-1
6.476168956E1,2.307543457E-1,4.214970171E-1,1.298088674E-2
6.477168956E1,2.504547536E-1,-2.611448988E-2,3.970623948E-3
6.478168956E1,2.651155293E-1,-5.393940210E-1,-6.979135424E-2
6.479168956E1,3.385720551E-1,-9.595165849E-1,-2.559525371E-1
6.480168956E1,2.475531399E-1,-6.360634565E-1,-4.538728893E-1
6.481168956E1,1.178969890E-1,-1.890627891E-1,-5.603161454E-1
6.482168956E1,4.917465150E-2,2.388483137E-1,-6.339253783E-1
6.483168956E1,2.128865421E-1,4.476115108E-1,-6.178901792E-1
6.484168956E1,5.207626224E-1,4.706716835E-1,-4.541783035E-1
6.485168956E1,7.368562222E-1,3.642283976E-1,-2.510656118E-1
6.486168956E1,9.162978530E-1,1.547016203E-1,-8.781187981E-2
6.487168956E1,1.022130251E0,-1.069014193E-3,-5.864306539E-2
6.488168956E1,1.046564937E0,-7.956519723E-2,-4.520402849E-2
6.489168956E1,9.921978712E-1,-1.218676195E-1,1.237002108E-2
6.490168956E1,8.481863737E-1,-1.209513173E-1,1.032362282E-1
6.491168956E1,6.461427212E-1,-4.856378585E-2,2.209804952E-1
6.492168956E1,4.679227769E-1,6.246097013E-2,3.031418920E-1
6.493168956E1,2.727513313E-1,2.157881409E-1,3.744603992E-1
6.494168956E1,1.090394482E-1,3.497203588E-1,4.297437072E-1
6.495168956E1,-2.916881628E-2,4.327980280E-1,4.667010605E-1
6.496168956E1,-9.101892263E-2,4.375322461E-1,4.851797223E-1
6.497168956E1,-1.018617824E-1,3.492622077E-1,4.841107130E-1
6.498168956E1,-5.803219974E-2,1.666134894E-1,4.708243906E-1
6.499168956E1,-8.246680722E-3,-3.909537569E-2,4.528038502E-1
6.500168956E1,2.458732575E-2,-1.576032341E-1,4.356996417E-1
6.501168956E1,4.642575979E-2,-2.385428846E-1,4.114177525E-1
6.502168956E1,5.482515693E-2,-2.652682364E-1,3.857614100E-1
6.503168956E1,5.482515693E-2,-2.580905557E-1,3.784310222E-1
6.504168956E1,3.756821156E-2,-2.570215464E-1,3.358231783E-1
6.505168956E1,-4.123340361E-3,-2.477058619E-1,2.675589919E-1
6.506168956E1,-4.459316283E-2,-2.153300047E-1,1.944078654E-1
6.507168956E1,-6.307183951E-2,-1.670716405E-1,1.432479024E-1
6.508168956E1,-5.726861581E-2,-1.006400511E-1,8.811730891E-2
6.509168956E1,-5.513058975E-2,-8.628471941E-2,4.902193695E-2
6.510168956E1,-3.084869497E-2,-5.955936015E-2,3.680463135E-2
6.511168956E1,1.832595794E-3,-1.954768784E-2,4.749477282E-2
6.512168956E1,4.932736978E-2,1.206458826E-2,6.933320314E-2
6.513168956E1,8.445212245E-2,3.649919853E-2,7.880161703E-2
6.514168956E1,1.026253626E-1,7.162395120E-2,6.902777404E-2
6.515168956E1,1.363756657E-1,1.394299865E-1,4.428773001E-2
6.516168956E1,1.545489132E-1,1.731802970E-1,1.985312067E-2
6.517168956E1,1.884519309E-1,1.116356254E-1,1.374446787E-2
6.518168956E1,2.202169150E-1,5.115996301E-2,1.740965992E-2
6.519168956E1,2.154827118E-1,-1.893682219E-2,3.451388702E-2
6.520168956E1,1.595885456E-1,-5.910121277E-2,3.359758854E-2
6.521168956E1,8.414668590E-2,-4.841107130E-2,-3.970623948E-3
6.522168956E1,6.475171447E-2,-3.772092983E-2,-1.007927675E-2
6.523168956E1,9.896016866E-2,-3.512475174E-3,5.818491429E-2
6.524168956E1,1.539380401E-1,1.336267740E-1,1.553124934E-1
6.525168956E1,1.881465018E-1,2.489275932E-1,2.185370475E-1
6.526168956E1,1.821905524E-1,2.646573782E-1,2.391537428E-1
6.527168956E1,1.788308024E-1,5.894849449E-2,2.591595948E-1
6.528168956E1,2.623666227E-1,-4.292855561E-1,3.706424832E-1
6.529168956E1,2.623666227E-1,-1.010982037E0,4.935791194E-1
6.530168956E1,3.411682248E-1,-1.516167521E0,6.357579827E-1
6.531168956E1,6.357579827E-1,-1.351997495E0,6.038402915E-1
6.532168956E1,8.193230033E-1,-8.181012869E-1,4.864014387E-1
6.533168956E1,6.756169796E-1,2.932153270E-2,3.281873465E-1
6.534168956E1,1.427897513E-1,6.177374721E-1,1.850921661E-1
6.535168956E1,-3.448334336E-1,8.518515825E-1,5.589416996E-2
6.536168956E1,-5.781839490E-1,8.484918475E-1,-2.626720630E-2
6.537168956E1,-7.180721164E-1,5.937610269E-1,-1.082758680E-1
6.538168956E1,-6.895141602E-1,1.414152980E-1,-8.078692853E-2
6.539168956E1,-5.143485069E-1,-9.514226019E-2,-2.855795063E-2
6.540168956E1,-3.358231783E-1,-8.613199741E-2,-2.916881628E-2
6.541168956E1,-9.712757170E-2,-2.015855350E-2,-8.872817457E-2
6.542168956E1,1.672243625E-1,-3.772092983E-2,-1.556179225E-1
6.543168956E1,3.428481221E-1,-6.154467165E-2,-2.183843255E-1
6.544168956E1,4.952589869E-1,-6.139195710E-2,-3.129157126E-1
6.545168956E1,5.992587805E-1,-2.733621933E-2,-3.878994286E-1
6.546168956E1,6.705773473E-1,1.985312067E-2,-4.356996417E-1
6.547168956E1,6.959282160E-1,4.780020565E-2,-4.554000497E-1
6.548168956E1,7.055493593E-1,7.803803682E-2,-4.702135324E-1
6.549168956E1,6.849326491E-1,1.009454802E-1,-4.663956165E-1
6.550168956E1,6.426302195E-1,5.726861581E-2,-4.454734921E-1
6.551168956E1,6.076582074E-1,-1.175915636E-2,-4.098905921E-1
6.552168956E1,5.801692605E-1,-9.758572280E-2,-3.462078869E-1
6.553168956E1,5.732970238E-1,-1.687515229E-1,-2.825251818E-1
6.554168956E1,5.711590052E-1,-2.037235647E-1,-2.299907655E-1
6.555168956E1,5.739079118E-1,-2.205223590E-1,-1.666134894E-1
6.556168956E1,5.583308339E-1,-2.142609805E-1,-1.153008118E-1
6.557168956E1,5.476406813E-1,-1.525636017E-1,-7.009678334E-2
6.558168956E1,5.258022547E-1,-8.475755155E-2,-5.314527452E-2
6.559168956E1,4.735732675E-1,-1.725694351E-2,-5.787948146E-2
6.560168956E1,4.042400718E-1,2.855795063E-2,-7.483099401E-2
6.561168956E1,3.520110846E-1,4.169155285E-2,-7.712173462E-2
6.562168956E1,2.889392674E-1,3.069597855E-2,-4.871650413E-2
6.563168956E1,2.431243658E-1,2.580905706E-2,5.039638374E-3
6.564168956E1,2.119702399E-1,1.496619824E-2,6.505715102E-2
6.565168956E1,1.915062517E-1,-1.267545391E-2,1.078177169E-1
6.566168956E1,1.893682331E-1,-5.986479297E-2,1.530217379E-1
6.567168956E1,2.223549485E-1,-1.055269688E-1,1.970040351E-1
6.568168956E1,2.493857294E-1,-1.259909570E-1,2.457205504E-1
6.569168956E1,2.420553565E-1,-1.417207420E-1,2.530509233E-1
6.570168956E1,2.455678284E-1,-1.563815027E-1,2.018909603E-1
6.571168956E1,2.779437006E-1,-1.359175146E-1,1.284344196E-1
6.572168956E1,3.116939962E-1,-1.516472995E-1,7.712173462E-2
6.573168956E1,2.712241709E-1,-1.411098689E-1,1.252273750E-2
6.574168956E1,1.252273768E-1,-4.596760869E-2,-4.444044828E-2
6.575168956E1,-4.031710699E-2,1.542434692E-1,-1.001819000E-1
6.576168956E1,-1.440114826E-1,2.878702581E-1,-1.806633919E-1
6.577168956E1,-1.808161139E-1,3.880521357E-1,-2.440406680E-1
6.578168956E1,-7.498370856E-2,3.801108897E-1,-2.005165219E-1
6.579168956E1,4.932736978E-2,1.156062484E-1,-1.444696337E-1
6.580168956E1,4.367686436E-2,-2.655736506E-1,-1.340849251E-1
6.581168956E1,3.680463135E-2,-7.774787545E-1,-1.514945775E-1
6.582168956E1,1.466076635E-2,-1.081536889E0,-2.570215464E-1
6.583168956E1,-1.380555481E-1,-8.465065360E-1,-4.106541574E-1
6.584168956E1,-4.065308273E-1,-1.615738571E-1,-5.584835410E-1
6.585168956E1,-5.091561675E-1,5.157229900E-1,-5.688682795E-1
6.586168956E1,-3.416263759E-1,9.724974632E-1,-4.885394871E-1
6.587168956E1,-6.200282276E-2,1.057255030E0,-3.810271919E-1
6.588168956E1,3.810271919E-1,7.953465581E-1,-1.846340150E-1
6.589168956E1,7.512115240E-1,3.200933933E-1,-3.268129006E-2
6.590168956E1,9.885326624E-1,-7.834346592E-2,1.847867295E-2
6.591168956E1,1.056796908E0,-2.099849284E-1,3.420845419E-2
6.592168956E1,9.961684942E-1,-2.234239578E-1,6.261368841E-2
6.593168956E1,7.608326674E-1,-1.550070494E-1,8.521570265E-2
6.594168956E1,4.839579761E-1,-1.001819000E-1,8.491026610E-2
6.595168956E1,1.576032341E-1,1.130100712E-2,1.128573567E-1
6.596168956E1,-9.239336848E-2,1.861611903E-1,1.731802970E-1
6.597168956E1,-2.596177161E-1,3.637702465E-1,2.431243658E-1
6.598168956E1,-3.335324228E-1,4.775438905E-1,3.090978265E-1
6.599168956E1,-3.465133011E-1,5.345070958E-1,3.785837293E-1
6.600168956E1,-3.145956099E-1,4.984660447E-1,4.358523488E-1
6.601168956E1,-2.732094824E-1,4.248567820E-1,4.651738703E-1
6.602168956E1,-2.122756690E-1,2.689334154E-1,4.712825418E-1
6.603168956E1,-1.492038369E-1,1.142318025E-1,4.382958114E-1
6.604168956E1,-1.165225431E-1,-6.872233935E-3,3.932445049E-1
6.605168956E1,-1.142318025E-1,-6.856962293E-2,3.591887653E-1
6.606168956E1,-1.350012124E-1,-1.269072592E-1,3.130684495E-1
6.607168956E1,-1.716531366E-1,-1.609629989E-1,2.655736506E-1
6.608168956E1,-1.950187236E-1,-1.757764816E-1,2.217440903E-1
6.609168956E1,-2.000583708E-1,-1.855503172E-1,1.828014255E-1
6.610168956E1,-1.977676302E-1,-1.601994038E-1,1.363756657E-1
6.611168956E1,-1.689042449E-1,-8.888089657E-2,9.957103431E-2
6.612168956E1,-1.388191283E-1,-1.145372353E-2,7.360926270E-2
6.613168956E1,-1.014036313E-1,6.001751125E-2,4.413501546E-2
6.614168956E1,-6.383541971E-2,1.024726480E-1,2.809980139E-2
6.615168956E1,-1.420261711E-2,1.304197311E-1,2.535090782E-2
6.616168956E1,3.191770986E-2,1.438587606E-1,3.008511290E-2
6.617168956E1,8.781187981E-2,1.270599663E-1,3.604105115E-2
6.618168956E1,1.241583601E-1,7.757988572E-2,1.527163107E-2
6.619168956E1,1.133155003E-1,2.779436857E-2,6.108652451E-4
6.620168956E1,9.132435173E-2,2.657263726E-2,-1.145372353E-2
6.621168956E1,9.483683109E-2,3.252857551E-2,-2.855795063E-2
6.622168956E1,8.994990587E-2,1.313360315E-2,-5.039638281E-2
6.623168956E1,7.055493444E-2,-5.589416996E-2,-5.024366826E-2
6.624168956E1,4.291328415E-2,-1.490511149E-1,-1.588249579E-2
6.625168956E1,-2.855795063E-2,-1.589776874E-1,-9.162978968E-4
6.626168956E1,-1.307251602E-1,-3.711006418E-2,-1.542434748E-2
6.627168956E1,-1.928807050E-1,1.139263660E-1,-2.031126991E-2
6.628168956E1,-2.304489166E-1,2.820670307E-1,-9.162978968E-4
6.629168956E1,-2.327396572E-1,4.225660264E-1,5.742133409E-2
6.630168956E1,-2.325869352E-1,5.050328374E-1,1.024726480E-1
6.631168956E1,-2.594650090E-1,5.012149215E-1,8.185594529E-2
6.632168956E1,-2.994766831E-1,3.413209617E-1,3.588833287E-2
6.633168956E1,-1.689042449E-1,2.122756653E-2,1.273654103E-1
6.634168956E1,-2.657263726E-2,-5.633704662E-1,3.353650272E-1
6.635168956E1,1.336267740E-1,-1.233489633E0,6.872233748E-1
6.636168956E1,4.815145433E-1,-1.040761709E0,8.686503768E-1
6.637168956E1,7.182248235E-1,-2.948952019E-1,7.703011036E-1
6.638168956E1,5.907067060E-1,2.547308207E-1,5.916230083E-1
6.639168956E1,1.414152980E-1,6.400340796E-1,3.851505518E-1
6.640168956E1,-3.066543639E-1,6.985244155E-1,1.230893433E-1
6.641168956E1,-5.600107312E-1,4.938845634E-1,-7.330382615E-2
6.642168956E1,-6.678284407E-1,2.067778856E-1,-1.017090604E-1
6.643168956E1,-6.797403097E-1,-3.161227703E-2,-7.681630552E-2
6.644168956E1,-5.763513446E-1,-3.359758761E-3,-4.184427112E-2
6.645168956E1,-4.442517459E-1,9.987647086E-2,-4.749477282E-2
6.646168956E1,-2.261728644E-1,1.293507218E-1,-1.287398487E-1
6.647168956E1,1.130100712E-2,9.712757170E-2,-2.284636050E-1
6.648168956E1,2.157881409E-1,9.865473956E-2,-3.451388776E-1
6.649168956E1,3.452915847E-1,1.290452778E-1,-4.335615933E-1
6.650168956E1,4.880813360E-1,1.667662114E-1,-5.024366379E-1
6.651168956E1,5.995642543E-1,2.189951837E-1,-5.297728777E-1
6.652168956E1,6.663012505E-1,1.925752759E-1,-5.384777188E-1
6.653168956E1,7.295258045E-1,1.189660057E-1,-5.374087095E-1
6.654168956E1,7.612907887E-1,3.695734590E-2,-4.983133376E-1
6.655168956E1,7.593054771E-1,-8.261952549E-2,-4.273002446E-1
6.656168956E1,7.257078886E-1,-1.963931769E-1,-3.733913898E-1
6.657168956E1,6.641632318E-1,-3.029891551E-1,-3.266601861E-1
6.658168956E1,6.096435189E-1,-3.078760803E-1,-2.994766831E-1
6.659168956E1,5.343543887E-1,-2.706133127E-1,-3.042109013E-1
6.660168956E1,4.749477208E-1,-2.538145185E-1,-2.857322097E-1
6.661168956E1,4.193589985E-1,-2.247984111E-1,-2.220495194E-1
6.662168956E1,3.773620129E-1,-2.089159191E-1,-1.450804919E-1
6.663168956E1,3.388774991E-1,-2.099849284E-1,-8.155050874E-2
6.664168956E1,3.039054573E-1,-1.918116808E-1,-3.252857551E-2
6.665168956E1,2.444988191E-1,-1.653917581E-1,-7.635815418E-4
6.666168956E1,1.754710376E-1,-1.545489132E-1,2.397646010E-2
6.667168956E1,1.293507218E-1,-1.632537395E-1,3.023782931E-2
6.668168956E1,7.834346592E-2,-1.597412676E-1,3.039054573E-2
6.669168956E1,1.756237634E-2,-1.441642046E-1,1.481348183E-2
6.670168956E1,-3.711006418E-2,-1.371392459E-1,1.252273750E-2
6.671168956E1,-7.208210230E-2,-1.516472995E-1,3.344487399E-2
6.672168956E1,-1.229366288E-1,-1.299615800E-1,8.597928286E-2
6.673168956E1,-1.432479024E-1,-5.360342562E-2,1.542434692E-1
6.674168956E1,-1.322523206E-1,7.024950348E-3,1.834122837E-1
6.675168956E1,-9.834930301E-2,3.741549700E-2,1.685988009E-1
6.676168956E1,-4.367686436E-2,-9.621127509E-3,1.611157060E-1
6.677168956E1,2.061670274E-2,-6.887505949E-2,1.537853181E-1
6.678168956E1,4.016438872E-2,-3.115412779E-2,1.634064466E-1
6.679168956E1,-2.596177347E-2,9.178250283E-2,9.010262042E-2
6.680168956E1,-1.933388561E-1,1.766927689E-1,-1.119410545E-1
6.681168956E1,-3.266601861E-1,3.161227703E-1,-3.069597781E-1
6.682168956E1,-3.174972236E-1,4.381431043E-1,-3.706424832E-1
6.683168956E1,-2.275473028E-1,5.099197626E-1,-3.491095006E-1
6.684168956E1,-1.055269688E-1,4.173736870E-1,-2.261728644E-1
6.685168956E1,-8.536841720E-2,1.188132912E-1,-1.317941695E-1
6.686168956E1,-1.159116775E-1,-5.671883821E-1,-5.971207842E-2
6.687168956E1,-4.413501546E-2,-1.176984668E0,-1.420261711E-1
6.688168956E1,-7.116580009E-2,-9.017898440E-1,-3.827070892E-1
6.689168956E1,-2.764165103E-1,-4.505131245E-1,-5.755877495E-1
6.690168956E1,-5.007568002E-1,-3.894266114E-2,-7.108944058E-1
6.691168956E1,-4.488332272E-1,2.020436823E-1,-7.199047208E-1
6.692168956E1,-2.483167201E-1,3.480404615E-1,-6.378960609E-1
6.693168956E1,1.725694351E-2,4.570799172E-1,-4.315762818E-1
6.694168956E1,2.284636050E-1,3.992004395E-1,-1.919644028E-1
6.695168956E1,3.775147200E-1,1.519527286E-1,-5.054909736E-2
6.696168956E1,4.775438905E-1,-6.780604273E-2,8.093964309E-3
6.697168956E1,5.557346344E-1,-2.234239578E-1,7.513642311E-2
6.698168956E1,5.487096906E-1,-2.306016237E-1,1.459967941E-1
6.699168956E1,4.054618180E-1,-1.232420653E-1,1.609629989E-1
6.700168956E1,2.209804952E-1,-1.847867295E-2,1.638645977E-1
6.701168956E1,2.596177394E-3,7.162395120E-2,1.999056488E-1
6.702168956E1,-1.585195363E-1,1.415680200E-1,2.675589919E-1
6.703168956E1,-2.324342281E-1,1.802052408E-1,3.153591752E-1
6.704168956E1,-2.600758672E-1,2.200642079E-1,3.654501438E-1
6.705168956E1,-2.405281961E-1,2.371684313E-1,4.043927789E-1
6.706168956E1,-2.087631971E-1,1.925752759E-1,4.298964143E-1
6.707168956E1,-1.857030392E-1,1.322523206E-1,4.311181605E-1
6.708168956E1,-1.589776874E-1,4.382958263E-2,4.141666293E-1
6.709168956E1,-1.385136992E-1,-2.519819140E-2,3.726277947E-1
6.710168956E1,-1.339322031E-1,-8.093964309E-2,3.104722500E-1
6.711168956E1,-1.389718503E-1,-1.113301888E-1,2.776382565E-1
6.712168956E1,-1.414152980E-1,-1.404990107E-1,2.423607856E-1
6.713168956E1,-1.452332139E-1,-1.853975952E-1,2.044871449E-1
6.714168956E1,-1.527163088E-1,-1.829541475E-1,1.692096740E-1
6.715168956E1,-1.530217379E-1,-1.481348276E-1,1.154535338E-1
6.716168956E1,-1.204931661E-1,-7.192938030E-2,7.131851465E-2
6.717168956E1,-8.567385375E-2,-2.901609987E-3,1.252273750E-2
6.718168956E1,-5.696318299E-2,4.780020565E-2,-3.649919853E-2
6.719168956E1,-1.832595654E-2,9.987647086E-2,-8.307767659E-2
6.720168956E1,3.619376570E-2,1.180497110E-1,-1.053742543E-1
6.721168956E1,1.101084575E-1,1.134682223E-1,-1.116356254E-1
6.722168956E1,1.708895564E-1,8.338310570E-2,-1.070541367E-1
6.723168956E1,2.050980031E-1,4.963280261E-2,-8.872817457E-2
6.724168956E1,2.173153162E-1,-3.619376570E-2,-6.185010448E-2
6.725168956E1,2.138028294E-1,-1.075122803E-1,-5.192354694E-2
6.726168956E1,1.968513280E-1,-1.692096740E-1,-4.932736978E-2
6.727168956E1,1.811215430E-1,-2.141082734E-1,-5.161811411E-2
6.728168956E1,1.557706445E-1,-2.455678284E-1,-4.291328415E-2
6.729168956E1,9.865473956E-2,-2.336559594E-1,-3.909537569E-2
6.730168956E1,-1.069014147E-2,-1.759291887E-1,-5.100724846E-2
6.731168956E1,-8.338310570E-2,-1.035416573E-1,-2.764165215E-2
6.732168956E1,-7.223481685E-2,-3.924809024E-2,3.191770986E-2
6.733168956E1,-2.794708498E-2,5.451972410E-2,1.621847153E-1
6.734168956E1,2.474004216E-2,1.953241676E-1,2.765692472E-1
6.735168956E1,5.497787148E-2,3.866777122E-1,2.993239760E-1
6.736168956E1,2.916881628E-2,5.703954101E-1,2.600758672E-1
6.737168956E1,-1.038470939E-1,6.253733039E-1,1.444696337E-1
6.738168956E1,-2.550362349E-1,3.061962128E-1,-4.352414981E-2
6.739168956E1,-8.781187981E-2,-4.966334403E-1,-6.261368748E-3
6.740168956E1,9.621127695E-2,-1.359480619E0,2.128865421E-1
6.741168956E1,2.997821271E-1,-1.913382649E0,5.364924073E-1
6.742168956E1,7.017314434E-1,-1.559691668E0,6.441574097E-1
6.743168956E1,9.534079432E-1,-8.269588351E-1,6.189591885E-1
6.744168956E1,8.504771590E-1,1.091921628E-1,5.896376967E-1
6.745168956E1,4.624249935E-1,5.868887901E-1,4.926628172E-1
6.746168956E1,1.858557463E-1,7.489207983E-1,3.287982047E-1
6.747168956E1,6.032294407E-2,7.144069076E-1,2.109012306E-1
6.748168956E1,-5.772676691E-2,5.213735104E-1,1.175915599E-1
6.749168956E1,-1.670716405E-1,3.297145069E-1,5.864306539E-2
6.750168956E1,-1.977676302E-1,2.858849466E-1,3.817907767E-3
6.751168956E1,-1.507309973E-1,2.918408811E-1,-5.497787148E-2
6.752168956E1,6.719517522E-3,2.206750661E-1,-1.444696337E-1
6.753168956E1,2.163990140E-1,8.185594529E-2,-2.475531399E-1
6.754168956E1,3.908010423E-1,5.955935922E-3,-3.248275816E-1
6.755168956E1,5.664247870E-1,-3.970624134E-2,-4.010330439E-1
6.756168956E1,6.840163469E-1,-1.389718428E-2,-4.332561791E-1
6.757168956E1,7.544185519E-1,7.574728876E-2,-4.202753007E-1
6.758168956E1,7.787004709E-1,1.291979998E-1,-4.008803070E-1
6.759168956E1,7.606799603E-1,1.412625909E-1,-3.642283976E-1
6.760168956E1,7.244861722E-1,1.001819000E-1,-3.249803185E-1
6.761168956E1,6.834055185E-1,4.444044828E-2,-2.893974185E-1
6.762168956E1,6.582072973E-1,-2.321287990E-2,-2.550362349E-1
6.763168956E1,6.305656433E-1,-1.091921628E-1,-2.170098722E-1
6.764168956E1,6.197227836E-1,-1.514945775E-1,-1.936442852E-1
6.765168956E1,6.210972667E-1,-1.513418704E-1,-1.692096740E-1
6.766168956E1,6.042984724E-1,-1.392772794E-1,-1.337794960E-1
6.767168956E1,5.838344693E-1,-1.125519201E-1,-9.712757170E-2
6.768168956E1,5.364924073E-1,-7.635815442E-2,-7.635815442E-2
6.769168956E1,4.746423066E-1,-5.238169432E-2,-7.009678334E-2
6.770168956E1,3.813326359E-1,-9.010262787E-3,-4.413501546E-2
6.771168956E1,2.672535479E-1,4.520402849E-2,-1.817324013E-2
6.772168956E1,1.545489132E-1,7.391469181E-2,-1.985311974E-3
6.773168956E1,3.970623948E-3,9.896016866E-2,1.679879427E-2
6.774168956E1,-1.148426682E-1,1.288925707E-1,4.291328415E-2
6.775168956E1,-1.971567571E-1,1.710422635E-1,7.238753140E-2
6.776168956E1,-2.469422817E-1,1.988366395E-1,8.842274547E-2
6.777168956E1,-2.845104933E-1,1.939497143E-1,9.697485715E-2
6.778168956E1,-2.758056521E-1,1.432479024E-1,1.227839142E-1
6.779168956E1,-2.501493096E-1,9.376781434E-2,1.446223408E-1
6.780168956E1,-2.148718536E-1,3.573561832E-2,1.495092660E-1
6.781168956E1,-1.360702366E-1,-7.788532227E-2,1.226311997E-1
6.782168956E1,1.313360315E-2,-1.440114826E-1,7.696902007E-2
6.783168956E1,1.317941695E-1,-1.547016203E-1,4.123340547E-2
6.784168956E1,1.618792862E-1,-1.207986027E-1,-4.123340361E-3
6.785168956E1,5.345070735E-2,6.872233935E-3,-6.001751125E-2
6.786168956E1,-1.437060535E-1,2.044871449E-1,-1.438587606E-1
6.787168956E1,-2.996293902E-1,3.127630055E-1,-2.203696370E-1
6.788168956E1,-4.260784984E-1,3.824016452E-1,-2.565633953E-1
6.789168956E1,-4.463897645E-1,2.857322097E-1,-2.014328092E-1
6.790168956E1,-4.576907754E-1,-1.243110746E-1,-1.226311997E-1
6.791168956E1,-5.225952268E-1,-5.949827433E-1,-7.651086897E-2
6.792168956E1,-5.468770862E-1,-1.021214008E0,-1.427897513E-1
6.793168956E1,-5.989533663E-1,-8.936958313E-1,-3.430008292E-1
6.794168956E1,-7.559457421E-1,-3.465133011E-1,-5.568036437E-1
6.795168956E1,-9.117164016E-1,3.239113092E-1,-7.599163651E-1
6.796168956E1,-8.358163834E-1,7.560984492E-1,-8.011497855E-1
6.797168956E1,-5.393940210E-1,8.987354636E-1,-7.257078886E-1
6.798168956E1,-2.336559594E-1,8.142833710E-1,-5.422956347E-1
6.799168956E1,1.250746548E-1,5.294674635E-1,-2.003637999E-1
6.800168956E1,3.605632186E-1,1.264491081E-1,-3.451388702E-2
6.801168956E1,4.954117239E-1,-1.429424733E-1,-5.650503561E-2
6.802168956E1,5.609270334E-1,-2.154827118E-1,-8.720101416E-2
6.803168956E1,5.392413139E-1,-1.997529417E-1,-5.054909736E-2
6.804168956E1,4.411974251E-1,-9.697485715E-2,2.412917651E-2
6.805168956E1,2.470949888E-1,-4.780020565E-2,5.406157300E-2
6.806168956E1,-3.084869497E-2,4.092797264E-2,8.414668590E-2
6.807168956E1,-2.515237629E-1,2.183843255E-1,1.554652005E-1
6.808168956E1,-4.089742899E-1,3.911064863E-1,2.533563673E-1
6.809168956E1,-5.044219494E-1,4.793764949E-1,3.341432810E-1
6.810168956E1,-5.878050923E-1,4.830417037E-1,4.198171496E-1
6.811168956E1,-6.021603942E-1,3.875939846E-1,4.566217661E-1
6.812168956E1,-5.705481172E-1,2.703078687E-1,4.518875778E-1
6.813168956E1,-4.964807332E-1,1.262963861E-1,4.103487432E-1
6.814168956E1,-4.214970171E-1,1.832595794E-3,3.431535661E-1
6.815168956E1,-3.610213697E-1,-8.292495459E-2,2.832887471E-1
6.816168956E1,-3.150537610E-1,-1.119410545E-1,2.403754741E-1
6.817168956E1,-2.570215464E-1,-1.142318025E-1,2.047925740E-1
6.818168956E1,-2.133446932E-1,-1.214094684E-1,1.887573600E-1
6.819168956E1,-1.916589737E-1,-1.044579595E-1,1.789835095E-1
6.820168956E1,-1.928807050E-1,-8.643743396E-2,1.631010175E-1
6.821168956E1,-2.076941878E-1,-4.291328415E-2,1.264491081E-1
6.822168956E1,-2.127338201E-1,1.023199316E-2,8.613199741E-2
6.823168956E1,-2.226603776E-1,5.238169432E-2,5.436700583E-2
6.824168956E1,-2.229658216E-1,9.224065393E-2,1.893682219E-2
6.825168956E1,-2.131919712E-1,9.346238524E-2,1.634064503E-2
6.826168956E1,-1.936442852E-1,4.153883830E-2,3.833179548E-2
6.827168956E1,-1.887573600E-1,-1.649336144E-2,4.948008433E-2
6.828168956E1,-1.924225539E-1,-4.321871698E-2,3.481931984E-2
6.829168956E1,-2.035708427E-1,-3.848451003E-2,-9.010262787E-3
6.830168956E1,-1.890627891E-1,-5.054909736E-2,-3.588833287E-2
6.831168956E1,-2.023491114E-1,-1.269072592E-1,-2.962696366E-2
6.832168956E1,-2.057088763E-1,-2.477058619E-1,8.399397135E-3
6.833168956E1,-2.139555514E-1,-2.997821271E-1,4.520402849E-2
6.834168956E1,-2.612976134E-1,-2.683225572E-1,6.108652428E-2
6.835168956E1,-3.694207668E-1,-1.550070494E-1,4.428773001E-2
6.836168956E1,-4.305072725E-1,1.420261711E-2,1.618792862E-2
6.837168956E1,-4.013384581E-1,1.498146951E-1,4.138612002E-2
6.838168956E1,-3.585779071E-1,2.215913683E-1,1.107193232E-1
6.839168956E1,-2.974913716E-1,2.945897579E-1,1.945605874E-1
6.840168956E1,-2.597704530E-1,3.601050675E-1,2.138028294E-1
6.841168956E1,-2.987131178E-1,3.103195429E-1,1.835650057E-1
6.842168956E1,-3.025310040E-1,1.285871267E-1,1.154535338E-1
6.843168956E1,-1.731802970E-1,-3.706424832E-1,1.866193265E-1
6.844168956E1,-6.261368748E-3,-1.234711409E0,3.937026560E-1
6.845168956E1,1.105666086E-1,-1.762651682E0,5.795583725E-1
6.846168956E1,4.046982229E-1,-1.722640038E0,6.797403097E-1
6.847168956E1,6.392704844E-1,-1.112385631E0,6.082690954E-1
6.848168956E1,5.288565755E-1,-3.579670191E-1,5.099197626E-1
6.849168956E1,1.991420686E-1,1.030835137E-1,4.309654236E-1
6.850168956E1,-2.328923792E-1,4.560109079E-1,2.880229652E-1
6.851168956E1,-4.691445231E-1,5.467243791E-1,1.447750628E-1
6.852168956E1,-5.725334287E-1,4.349360466E-1,6.597344577E-2
6.853168956E1,-6.307183504E-1,1.745547503E-1,4.948008433E-2
6.854168956E1,-6.125451326E-1,3.405573592E-2,3.359758761E-3
6.855168956E1,-5.668829679E-1,-4.734205548E-3,-8.338310570E-2
