"t","x","y","z"
3.031051353E1,-8.029116631E0,-1.150349498E0,-1.173679471E0
3.032051353E1,-7.355536938E0,-1.256830096E0,-4.995017350E-1
3.033051353E1,-7.009773731E0,-1.219143152E0,-1.250249892E-1
3.034051353E1,-6.639484406E0,-1.089332461E0,4.582255483E-1
3.035051353E1,-6.251249313E0,-9.026923180E-1,1.007378340E0
3.036051353E1,-6.028118610E0,-7.758727670E-1,9.912267923E-1
3.037051353E1,-5.911468506E0,-5.790630579E-1,8.075776696E-1
3.038051353E1,-5.891129494E0,-4.031906128E-1,4.055834413E-1
3.039051353E1,-6.071189404E0,-2.141576260E-1,1.429711580E-1
3.040051353E1,-6.364908218E0,-7.357929647E-2,1.435693540E-2
3.041051353E1,-6.959524632E0,4.965107143E-2,-1.160518974E-1
3.042051353E1,-7.573283672E0,1.728814393E-1,-1.806581169E-1
3.043051353E1,-8.053643227E0,3.445664644E-1,-3.170489967E-1
3.044051353E1,-8.283951759E0,4.959124923E-1,-2.883351147E-1
3.045051353E1,-8.355736732E0,5.772684813E-1,-6.939185411E-2
3.046051353E1,-8.270791054E0,4.833501875E-1,4.031906128E-1
3.047051353E1,-8.301300049E0,4.654040039E-1,8.709874153E-1
3.048051353E1,-8.289934158E0,4.707878530E-1,1.256830096E0
3.049051353E1,-8.163712502E0,4.875376225E-1,1.594816327E0
3.050051353E1,-8.063214302E0,5.946164131E-1,1.802991867E0
3.051051353E1,-7.986643791E0,6.580262184E-1,1.974078655E0
3.052051353E1,-7.974679470E0,5.198407173E-1,2.170290232E0
3.053051353E1,-8.201399803E0,2.015953064E-1,2.150549412E0
3.054051353E1,-8.351549149E0,-2.506481707E-1,1.854437590E0
3.055051353E1,-8.864211082E0,-5.467599630E-1,1.959721804E0
3.056051353E1,-9.734002113E0,-5.120640397E-1,2.050648928E0
3.057051353E1,-1.088136101E1,-6.526423693E-1,1.805982947E0
3.058051353E1,-1.185224915E1,-9.367900491E-1,1.117448211E0
3.059051353E1,-1.298883915E1,-1.389631748E0,5.413761139E-1
3.060051353E1,-1.392503166E1,-1.609173179E0,3.146561682E-1
3.061051353E1,-1.448196125E1,-1.265205026E0,3.966103494E-1
3.062051353E1,-1.459681606E1,-6.197410822E-1,7.262216806E-1
3.063051353E1,-1.421396446E1,7.016952634E-1,1.371685624E0
3.064051353E1,-1.358225918E1,2.011167526E0,2.030309916E0
3.065051353E1,-1.323111248E1,2.479562521E0,2.401197433E0
3.066051353E1,-1.332981682E1,1.871187329E0,2.539981127E0
3.067051353E1,-1.403151226E1,1.992024779E-1,2.409572363E0
3.068051353E1,-1.452742481E1,-1.153938770E0,1.049252748E0
3.069051353E1,-1.431805229E1,-2.022533417E0,-6.000002623E-1
3.070051353E1,-1.347697544E1,-2.609971285E0,-3.457628727E0
3.071051353E1,-1.204786205E1,-2.584248543E0,-6.074778557E0
3.072051353E1,-1.057986546E1,-2.018944025E0,-7.594819069E0
3.073051353E1,-9.666405678E0,-1.348953724E0,-7.214360237E0
3.074051353E1,-8.835497856E0,-5.312066078E-1,-4.993820667E0
3.075051353E1,-8.437092781E0,-1.615155339E-1,-2.323430777E0
3.076051353E1,-8.529216766E0,-1.633101404E-1,-7.537391186E-1
3.077051353E1,-9.148957253E0,-1.758724600E-1,4.085744619E-1
3.078051353E1,-1.003011417E1,-7.716853172E-2,1.100100160E0
3.079051353E1,-1.084845924E1,-8.374879137E-3,1.089930773E0
3.080051353E1,-1.110389328E1,-2.153540403E-2,6.334998012E-1
3.081051353E1,-1.079821014E1,9.451649338E-2,-8.913264424E-2
3.082051353E1,-1.013300610E1,3.248256743E-1,-4.193421602E-1
3.083051353E1,-9.476176262E0,6.568298340E-1,-3.397808075E-1
3.084051353E1,-9.048459053E0,9.044869542E-1,-2.961117923E-1
3.085051353E1,-8.571090698E0,1.014556766E0,-2.572284341E-1
3.086051353E1,-8.129016876E0,8.853443861E-1,-2.991028316E-2
3.087051353E1,-7.758727551E0,7.651050687E-1,1.740778536E-1
3.088051353E1,-7.315456867E0,5.114658475E-1,2.877369225E-1
3.089051353E1,-6.852446079E0,2.967100143E-1,6.538388133E-1
3.090051353E1,-6.513263226E0,-1.495514158E-2,1.002592683E0
3.091051353E1,-6.371488571E0,-3.678964674E-1,9.661021233E-1
3.092051353E1,-6.336194515E0,-6.987041831E-1,7.058826685E-1
3.093051353E1,-6.410970211E0,-9.481559992E-1,5.653043389E-1
3.094051353E1,-6.597012043E0,-1.060618639E0,4.624129832E-1
3.095051353E1,-6.806384087E0,-1.119840980E0,4.642075896E-1
3.096051353E1,-7.068996429E0,-1.271187067E0,3.427718580E-1
3.097051353E1,-7.260422230E0,-2.422134638E0,9.571290575E-3
3.098051353E1,-7.505088329E0,-1.408176184E0,7.184450030E-1
3.099051353E1,-7.881958008E0,-7.986045480E-1,1.040279627E0
3.100051353E1,-7.916653633E0,-1.162313581E0,1.105484009E0
3.101051353E1,-7.811967850E0,-1.495514154E0,1.283749342E0
3.102051353E1,-7.637889862E0,-1.632503271E0,1.426720500E0
3.103051353E1,-7.438089371E0,-1.782652855E0,1.884347796E0
3.104051353E1,-7.432106972E0,-1.743171334E0,2.179861546E0
3.105051353E1,-7.629515171E0,-1.337587833E0,2.535793781E0
3.106051353E1,-7.857431412E0,-1.024128079E0,2.529811859E0
3.107051353E1,-8.188837051E0,-9.463613629E-1,2.349751949E0
3.108051353E1,-8.578269005E0,-8.213363886E-1,2.217548370E0
3.109051353E1,-9.064012527E0,-5.485545993E-1,2.127817631E0
3.110051353E1,-9.963115692E0,-1.220339537E-1,1.977667928E0
3.111051353E1,-1.106680489E1,8.973085321E-3,1.344168067E0
3.112051353E1,-1.239721394E1,-1.435693651E-1,7.519445419E-1
3.113051353E1,-1.347697544E1,-3.176472187E-1,5.359922647E-1
3.114051353E1,-1.451127338E1,-5.617151260E-1,6.442674994E-1
3.115051353E1,-1.505504227E1,-9.912267923E-1,1.065404296E0
3.116051353E1,-1.488574982E1,-1.419542074E0,1.472782373E0
3.117051353E1,-1.406501102E1,-2.027318954E0,1.949552298E0
3.118051353E1,-1.307318687E1,-2.567498684E0,2.338984251E0
3.119051353E1,-1.279860973E1,-2.316252232E0,2.197209358E0
3.120051353E1,-1.384068394E1,-1.804786444E0,2.252244234E0
3.121051353E1,-1.511665726E1,-1.025324464E0,1.085145116E0
3.122051353E1,-1.495215034E1,1.268195957E-1,-1.752742529E0
3.123051353E1,-1.443649769E1,7.351947427E-1,-5.189434052E0
3.124051353E1,-1.369591904E1,1.025922656E0,-6.583851337E0
3.125051353E1,-1.201256752E1,1.292124271E0,-5.952146530E0
3.126051353E1,-1.008335495E1,1.521237016E0,-4.119842529E0
3.127051353E1,-8.892327309E0,7.710871100E-1,-2.657229662E0
3.128051353E1,-8.268398285E0,-1.280160099E-1,-1.113260746E0
3.129051353E1,-8.563912392E0,-7.172485590E-1,-2.679961324E-1
3.130051353E1,-9.552147865E0,-1.017547846E0,3.080759048E-1
3.131051353E1,-1.058465099E1,-1.070788145E0,2.572284341E-1
3.132051353E1,-1.173500061E1,-1.155135155E0,-4.983053207E-1
3.133051353E1,-1.215015507E1,-1.141974568E0,-1.249053478E0
3.134051353E1,-1.140838051E1,-9.493523836E-1,-1.651047587E0
3.135051353E1,-1.028136063E1,-7.471588850E-1,-1.511665702E0
3.136051353E1,-8.941978455E0,-5.844469070E-1,-9.625129104E-1
3.137051353E1,-8.048258781E0,-6.699903607E-1,-3.236292601E-1
3.138051353E1,-7.558328629E0,-8.081758618E-1,-5.862415582E-2
3.139051353E1,-7.144370079E0,-1.013958573E0,6.939185411E-2
3.140051353E1,-6.793821812E0,-1.053440213E0,2.632105052E-1
3.141051353E1,-6.445067883E0,-9.535398483E-1,4.941178858E-1
3.142051353E1,-6.163312912E0,-8.309076428E-1,6.346961856E-1
3.143051353E1,-5.906682491E0,-6.753742099E-1,5.700899959E-1
3.144051353E1,-5.862415314E0,-4.606183469E-1,3.008974493E-1
3.145051353E1,-6.023931026E0,-1.998006850E-1,7.537391037E-2
3.146051353E1,-6.288337708E0,-3.948157281E-2,1.142572835E-1
3.147051353E1,-6.832107067E0,1.704886109E-1,-1.465603858E-1
3.148051353E1,-7.500302792E0,3.684946895E-1,-5.018945336E-1
3.149051353E1,-7.979465485E0,5.318048596E-1,-4.666004181E-1
3.150051353E1,-8.424530029E0,6.568298340E-1,-2.650051117E-1
3.151051353E1,-8.560921669E0,6.855437160E-1,8.853443712E-2
3.152051353E1,-8.467600822E0,6.346961856E-1,4.654040039E-1
3.153051353E1,-8.318049431E0,5.886343718E-1,6.795616150E-1
3.154051353E1,-8.177471161E0,7.160521746E-1,1.216750264E0
3.155051353E1,-8.059624672E0,1.052842021E0,1.551745534E0
3.156051353E1,-8.084151268E0,1.134197950E0,1.646860242E0
3.157051353E1,-8.112266541E0,1.148554921E0,1.713261008E0
3.158051353E1,-8.272585869E0,9.990034699E-1,1.810768485E0
3.159051353E1,-8.510073662E0,8.195417523E-1,1.842473388E0
3.160051353E1,-8.717052460E0,5.210371017E-1,1.912463546E0
3.161051353E1,-9.066405296E0,-4.725824669E-2,1.747358680E0
3.162051353E1,-9.338588715E0,-9.750752151E-2,1.677966833E0
3.163051353E1,-9.730413437E0,-2.554338276E-1,1.386042476E0
3.164051353E1,-1.017248726E1,-5.084748268E-1,1.356730461E0
3.165051353E1,-1.088016415E1,-6.550351977E-1,1.128814101E0
3.166051353E1,-1.169851017E1,-6.149554253E-1,9.475577474E-1
3.167051353E1,-1.238285732E1,-4.588237405E-1,1.074377418E0
3.168051353E1,-1.305045509E1,-2.961117923E-1,1.734796405E0
3.169051353E1,-1.350509071E1,2.632104978E-2,2.183450699E0
3.170051353E1,-1.366899967E1,4.133601189E-1,2.577668190E0
3.171051353E1,-1.350030518E1,9.182456732E-1,2.930011272E0
3.172051353E1,-1.290329647E1,1.293918848E0,3.424727440E0
3.173051353E1,-1.210648632E1,1.426122308E0,3.471387386E0
3.174051353E1,-1.175952721E1,5.868397355E-1,3.327818155E0
3.175051353E1,-1.205204964E1,-3.804588020E-1,2.282752752E0
3.176051353E1,-1.279681587E1,-1.384247899E0,-1.322034448E-1
3.177051353E1,-1.310130215E1,-2.016551256E0,-2.758326292E0
3.178051353E1,-1.300798225E1,-2.346162558E0,-4.721039295E0
3.179051353E1,-1.268196011E1,-2.565704107E0,-5.727818966E0
3.180051353E1,-1.224467182E1,-2.055434704E0,-6.130411625E0
3.181051353E1,-1.194676495E1,-1.164706469E0,-5.208576679E0
3.182051353E1,-1.190010548E1,-1.842473447E-1,-3.619144201E0
3.183051353E1,-1.194796181E1,9.451649189E-1,-1.628913999E0
3.184051353E1,-1.189053345E1,1.762912035E0,-2.524427772E-1
3.185051353E1,-1.153161049E1,2.242672920E0,7.381857634E-1
3.186051353E1,-1.110927773E1,2.213959217E0,9.840483069E-1
3.187051353E1,-1.064148045E1,1.638485312E0,6.993024349E-1
3.188051353E1,-1.014855862E1,8.476574421E-1,2.542374134E-1
3.189051353E1,-9.786644936E0,3.242274821E-1,-2.512463741E-2
3.190051353E1,-9.387641907E0,-1.369891018E-1,-3.816552162E-1
3.191051353E1,-9.063413620E0,-2.159522474E-1,-6.550351977E-1
3.192051353E1,-8.653642654E0,-4.007977992E-2,-6.681957245E-1
3.193051353E1,-8.234300613E0,7.896314561E-2,-6.191428304E-1
3.194051353E1,-7.646862984E0,2.476571500E-1,-4.378865361E-1
3.195051353E1,-6.948158741E0,4.618147612E-1,8.075776696E-2
3.196051353E1,-6.239284992E0,6.035895348E-1,5.808576941E-1
3.197051353E1,-5.749952793E0,5.802595019E-1,8.883354068E-1
3.198051353E1,-5.362913609E0,3.361915946E-1,1.283749342E0
3.199051353E1,-5.310271740E0,-1.076770201E-1,1.406381488E0
3.200051353E1,-5.475376606E0,-4.402793646E-1,1.195214868E0
3.201051353E1,-5.907878876E0,-8.177471161E-1,1.024128079E0
3.202051353E1,-6.455237389E0,-1.086341500E0,9.768698215E-1
3.203051353E1,-7.071389198E0,-1.289731383E0,6.723831892E-1
3.204051353E1,-7.520043373E0,-1.461416483E0,4.899304509E-1
3.205051353E1,-7.941778183E0,-1.100698471E0,9.140582681E-1
3.206051353E1,-8.345566750E0,-6.346961856E-1,1.390229940E0
3.207051353E1,-8.349156380E0,-5.617151260E-1,1.709073544E0
3.208051353E1,-8.231907845E0,-7.136593461E-1,1.857428551E0
3.209051353E1,-8.038687706E0,-1.051645517E0,1.696511269E0
3.210051353E1,-7.900502205E0,-1.481157184E0,1.689332843E0
3.211051353E1,-7.930412292E0,-1.691127419E0,2.024926186E0
3.212051353E1,-8.114660263E0,-1.682154298E0,2.450848579E0
3.213051353E1,-8.481359482E0,-1.594218135E0,2.795415163E0
3.214051353E1,-8.965308189E0,-1.238883972E0,3.191427231E0
3.215051353E1,-9.356534958E0,-7.734799385E-1,3.304488182E0
3.216051353E1,-9.789635658E0,-4.085744619E-1,3.376272678E0
3.217051353E1,-1.019342422E1,-1.441675574E-1,3.457628727E0
3.218051353E1,-1.061994553E1,-1.058823988E-1,3.311666489E0
3.219051353E1,-1.099382401E1,-2.105683982E-1,3.000001431E0
3.220051353E1,-1.157228851E1,-3.409772217E-1,2.766103029E0
3.221051353E1,-1.232303619E1,-2.620140910E-1,2.751147747E0
3.222051353E1,-1.289611721E1,-3.008974493E-1,2.825923443E0
3.223051353E1,-1.344168091E1,-5.688936114E-1,3.127419233E0
3.224051353E1,-1.346919823E1,-1.109671474E0,3.212364435E0
3.225051353E1,-1.316172123E1,-1.605584025E0,2.618346214E0
3.226051353E1,-1.339202976E1,-1.689931035E0,2.291127682E0
3.227051353E1,-1.448913956E1,-1.413560033E0,2.338984251E0
3.228051353E1,-1.534636784E1,-7.585247755E-1,1.466202021E0
3.229051353E1,-1.556351662E1,-3.068794906E-1,-7.058826685E-1
3.230051353E1,-1.517288876E1,1.531406492E-1,-3.678366661E0
3.231051353E1,-1.374257851E1,3.762713671E-1,-3.946362734E0
3.232051353E1,-1.143769264E1,2.667997181E-1,-3.086143017E0
3.233051353E1,-9.667003632E0,3.589233849E-3,-2.260020971E0
3.234051353E1,-8.039883614E0,-2.685943544E-1,-6.604190469E-1
3.235051353E1,-7.368099213E0,-3.068794906E-1,6.568298340E-1
3.236051353E1,-7.748558044E0,-1.651047617E-1,1.268794179E0
3.237051353E1,-8.780462265E0,-1.555334777E-1,1.298704505E0
3.238051353E1,-1.021017456E1,-2.536391914E-1,2.440679073E-1
3.239051353E1,-1.139163017E1,-3.014956415E-1,-9.266205430E-1
3.240051353E1,-1.189531994E1,-4.414757788E-1,-1.499701619E0
3.241051353E1,-1.175593758E1,-6.370890141E-1,-1.746760488E0
3.242051353E1,-1.086461163E1,-7.184450030E-1,-1.379462242E0
3.243051353E1,-9.865009308E0,-7.495517135E-1,-5.270192027E-1
3.244051353E1,-9.100502968E0,-8.991031051E-1,6.101697683E-2
3.245051353E1,-8.252845764E0,-1.204786181E0,6.592226624E-1
3.246051353E1,-7.354938507E0,-1.468594909E0,9.900303483E-1
3.247051353E1,-6.446264267E0,-1.421336651E0,1.108475089E0
3.248051353E1,-5.913861275E0,-1.076171994E0,1.179063320E0
3.249051353E1,-5.411966801E0,-6.652047038E-1,1.048654556E0
3.250051353E1,-5.282754421E0,-3.056831062E-1,8.207381964E-1
3.251051353E1,-5.418546677E0,-1.585244983E-1,7.298108935E-1
3.252051353E1,-5.856433392E0,2.811566554E-2,5.928218365E-1
3.253051353E1,-6.423532486E0,3.385843933E-1,5.126622319E-1
3.254051353E1,-6.999006271E0,5.437689424E-1,5.623133183E-1
3.255051353E1,-7.459026337E0,6.107679605E-1,5.216353536E-1
3.256051353E1,-7.932805061E0,5.485545993E-1,3.008974493E-1
3.257051353E1,-8.270193100E0,4.307080805E-1,3.798605800E-1
3.258051353E1,-8.396414757E0,2.817548811E-1,6.203392744E-1
3.259051353E1,-8.420342445E0,2.524427772E-1,5.635097623E-1
3.260051353E1,-8.445467949E0,3.481557071E-1,5.294120312E-1
3.261051353E1,-8.419146538E0,5.778666735E-1,5.276173949E-1
3.262051353E1,-8.361719131E0,7.322037220E-1,8.219345808E-1
3.263051353E1,-8.327621460E0,8.775677085E-1,1.244866014E0
3.264051353E1,-8.405985832E0,8.488538265E-1,1.655833244E0
3.265051353E1,-8.541778564E0,6.520441771E-1,1.872383714E0
3.266051353E1,-8.635098457E0,4.504488707E-1,1.955534339E0
3.267051353E1,-8.827122688E0,1.333998591E-1,2.102094650E0
3.268051353E1,-9.153144836E0,-1.471585929E-1,2.297109842E0
3.269051353E1,-9.600004196E0,-3.427718580E-1,2.330011129E0
3.270051353E1,-1.010548782E1,-5.198407173E-1,2.282154560E0
3.271051353E1,-1.092622662E1,-6.807580590E-1,2.211566210E0
3.272051353E1,-1.190608692E1,-8.632107973E-1,1.966302037E0
3.273051353E1,-1.286261845E1,-9.403793216E-1,1.700698733E0
3.274051353E1,-1.391845131E1,-5.970092416E-1,1.499103427E0
3.275051353E1,-1.453520107E1,3.684946895E-1,1.500299811E0
3.276051353E1,-1.443051529E1,1.366899967E0,2.221735716E0
3.277051353E1,-1.388435364E1,2.033899307E0,2.842673302E0
3.278051353E1,-1.300499153E1,2.335394859E0,3.273979664E0
3.279051353E1,-1.264606762E1,1.495514154E0,2.763111830E0
3.280051353E1,-1.302413368E1,2.009970993E-1,1.320838094E0
3.281051353E1,-1.304686546E1,-8.518448472E-1,-3.589234054E-1
3.282051353E1,-1.262333584E1,-2.108076811E0,-2.970091105E0
3.283051353E1,-1.195633698E1,-3.100499868E0,-6.042475224E0
3.284051353E1,-1.151186943E1,-3.706482172E0,-7.123433113E0
3.285051353E1,-1.123011494E1,-3.879363775E0,-6.532405853E0
3.286051353E1,-1.112303638E1,-3.093919754E0,-4.764708042E0
3.287051353E1,-1.105364418E1,-1.440479279E0,-2.264806747E0
3.288051353E1,-1.101416302E1,-8.973085321E-3,-3.966103494E-1
3.289051353E1,-1.099202919E1,1.550549030E0,1.183848977E0
3.290051353E1,-1.109611702E1,2.157727718E0,1.518844128E0
3.291051353E1,-1.115832996E1,1.868794441E0,1.034895778E0
3.292051353E1,-1.113918781E1,9.242277741E-1,1.884347796E-1
3.293051353E1,-1.085145092E1,8.374879509E-2,-1.692921966E-1
3.294051353E1,-1.039262676E1,-4.480560422E-1,-3.302095234E-1
3.295051353E1,-9.954142570E0,-5.072783828E-1,-6.759724021E-1
3.296051353E1,-9.456435204E0,-2.733799815E-1,-9.810572863E-1
3.297051353E1,-8.930013657E0,2.727817893E-1,-8.117650747E-1
3.298051353E1,-8.368298531E0,7.483552694E-1,-3.661018610E-1
3.299051353E1,-7.880761147E0,9.212366939E-1,-2.691925503E-2
3.300051353E1,-7.232306480E0,8.662018180E-1,3.750749528E-1
3.301051353E1,-6.615556240E0,4.372883439E-1,6.131607890E-1
3.302051353E1,-6.209374905E0,1.555334684E-2,6.807580590E-1
3.303051353E1,-5.852245808E0,-4.600201547E-1,4.630111754E-1
3.304051353E1,-5.746363640E0,-6.364908218E-1,2.919243574E-1
3.305051353E1,-5.860022545E0,-6.807580590E-1,4.073780477E-1
3.306051353E1,-6.095117569E0,-6.305087805E-1,3.559323549E-1
3.307051353E1,-6.559923172E0,-5.150550604E-1,2.673979402E-1
3.308051353E1,-7.028318405E0,-4.809573591E-1,3.702892959E-1
3.309051353E1,-7.427919865E0,-5.802595019E-1,5.401797295E-1
3.310051353E1,-7.646264553E0,-7.686942816E-1,5.521438122E-1
3.311051353E1,-7.869395256E0,-1.006181955E0,4.175475538E-1
3.312051353E1,-7.893921852E0,-1.162911773E0,8.428717852E-1
3.313051353E1,-7.767102242E0,-1.295115232E0,1.048654556E0
3.314051353E1,-7.497909546E0,-2.073380709E0,8.524430394E-1
3.315051353E1,-7.405188084E0,-1.975275040E0,1.337587833E0
3.316051353E1,-7.741977692E0,-9.481559992E-1,1.923231244E0
3.317051353E1,-7.911269665E0,-7.824530005E-1,1.861017823E0
3.318051353E1,-8.279166222E0,-9.278169870E-1,2.460419893E0
3.319051353E1,-8.584849358E0,-8.632107973E-1,2.681157827E0
3.320051353E1,-8.868398666E0,-5.976074338E-1,2.823530674E0
3.321051353E1,-9.142376900E0,-4.809573591E-1,2.815155745E0
3.322051353E1,-9.630513191E0,-4.905286431E-1,2.632104874E0
3.323051353E1,-1.024247742E1,-6.311069727E-1,2.383849621E0
3.324051353E1,-1.081196880E1,-5.503492355E-1,2.401197433E0
3.325051353E1,-1.143410301E1,-6.239284873E-1,2.128415823E0
3.326051353E1,-1.198146152E1,-1.027119160E0,1.829911113E0
3.327051353E1,-1.248634720E1,-1.232901812E0,1.848455548E0
3.328051353E1,-1.273699474E1,-1.301097274E0,2.189432621E0
3.329051353E1,-1.270110226E1,-1.342971683E0,2.551945448E0
3.330051353E1,-1.261555958E1,-1.085145116E0,2.057827473E0
3.331051353E1,-1.360977745E1,-7.944171429E-1,1.642074585E0
3.332051353E1,-1.482293797E1,-5.838487148E-1,4.839483798E-1
3.333051353E1,-1.584826279E1,3.643072546E-1,-2.703291416E0
3.334051353E1,-1.589910984E1,1.363310695E0,-6.716653347E0
3.335051353E1,-1.531705570E1,2.108675003E0,-7.417151928E0
3.336051353E1,-1.394895935E1,2.484946251E0,-5.601597786E0
3.337051353E1,-1.217049408E1,1.456032634E0,-3.062214851E0
3.338051353E1,-1.058345413E1,1.369891018E-1,-9.487541914E-1
3.339051353E1,-1.015753174E1,1.283151150E0,2.937189937E-1
3.340051353E1,-1.007019424E1,-5.234299302E-1,8.608179688E-1
3.341051353E1,-1.085503960E1,-1.755135417E0,1.175474167E0
3.342051353E1,-1.174038410E1,-2.170290232E0,1.054636598E0
3.343051353E1,-1.270469189E1,-2.277967215E0,2.027917206E-1
3.344051353E1,-1.284168053E1,-2.056631088E0,-8.327022791E-1
3.345051353E1,-1.194497108E1,-1.580459356E0,-1.256830096E0
3.346051353E1,-1.083051395E1,-1.080957651E0,-1.095314622E0
3.347051353E1,-9.621540070E0,-7.716853023E-1,-6.185446382E-1
3.348051353E1,-8.748757362E0,-6.897311211E-1,8.135596663E-2
3.349051353E1,-8.046463966E0,-7.483552694E-1,7.692924738E-1
3.350051353E1,-7.555935860E0,-8.769695163E-1,1.101296663E0
3.351051353E1,-6.929016113E0,-9.230313301E-1,1.112064362E0
3.352051353E1,-6.332605362E0,-9.086744189E-1,9.702895880E-1
3.353051353E1,-5.901299000E0,-7.280163169E-1,5.844469070E-1
3.354051353E1,-5.495715618E0,-5.108676553E-1,-1.196411322E-3
3.355051353E1,-5.408377171E0,-3.577269912E-1,-4.133601189E-1
3.356051353E1,-5.620740414E0,-1.872383654E-1,-4.564309120E-1
3.357051353E1,-5.980860233E0,2.452643216E-2,-3.936193287E-1
3.358051353E1,-6.540182590E0,1.154536903E-1,-2.338984162E-1
3.359051353E1,-7.204190731E0,1.573280841E-1,-2.512463741E-2
3.360051353E1,-7.709674358E0,1.962114573E-1,2.733799815E-1
3.361051353E1,-7.919644833E0,2.859423161E-1,4.169493318E-1
3.362051353E1,-7.977072716E0,3.523431420E-1,5.838487148E-1
3.363051353E1,-7.910073280E0,4.731806815E-1,7.782655358E-1
3.364051353E1,-7.800601959E0,6.568298340E-1,1.000199914E0
3.365051353E1,-7.704888821E0,8.063812256E-1,1.280160069E0
3.366051353E1,-7.785646915E0,9.164510965E-1,1.546361685E0
3.367051353E1,-7.931010723E0,1.246062398E0,1.826321840E0
3.368051353E1,-8.066802979E0,1.499103427E0,1.968096614E0
3.369051353E1,-8.181060791E0,1.541576028E0,2.102094650E0
3.370051353E1,-8.330014229E0,1.210170031E0,2.239083767E0
3.371051353E1,-8.550153732E0,7.483552694E-1,2.243869543E0
3.372051353E1,-8.737391472E0,2.967100143E-1,2.205584288E0
3.373051353E1,-9.057432175E0,-2.853440940E-1,2.092523336E0
3.374051353E1,-9.532406807E0,-7.166503668E-1,1.822134495E0
3.375051353E1,-1.011386299E1,-9.810572863E-1,1.718046665E0
3.376051353E1,-1.105005455E1,-1.057029366E0,1.657627940E0
3.377051353E1,-1.211246777E1,-1.053440213E0,1.463809252E0
3.378051353E1,-1.294636726E1,-8.703892231E-1,1.314257860E0
3.379051353E1,-1.330469227E1,-4.863412082E-1,1.199402332E0
3.380051353E1,-1.334237862E1,1.746760458E-1,1.556531072E0
3.381051353E1,-1.280459213E1,8.901300430E-1,2.459223509E0
3.382051353E1,-1.193898869E1,1.398604870E0,3.442075491E0
3.383051353E1,-1.145444202E1,1.384846091E0,3.744169235E0
3.384051353E1,-1.160578823E1,1.013958573E0,3.390629768E0
3.385051353E1,-1.276869965E1,5.431707501E-1,3.110071182E0
3.386051353E1,-1.366122246E1,3.068794906E-1,2.063211441E0
3.387051353E1,-1.391904926E1,1.968096644E-1,-7.100701332E-1
3.388051353E1,-1.360678577E1,8.315058798E-2,-3.224328518E0
3.389051353E1,-1.271725368E1,-1.896311939E-1,-4.567898273E0
3.390051353E1,-1.178106213E1,-4.552344978E-1,-5.152943611E0
3.391051353E1,-1.085264683E1,-4.474578202E-1,-5.726024628E0
3.392051353E1,-1.046500969E1,-2.273181528E-1,-5.286343575E0
3.393051353E1,-1.052483082E1,2.033899166E-2,-3.600001574E0
3.394051353E1,-1.070070267E1,2.093719840E-1,-2.145763636E0
3.395051353E1,-1.107876873E1,4.959124923E-1,-8.817551732E-1
3.396051353E1,-1.149751282E1,8.003991842E-1,2.931207791E-2
3.397051353E1,-1.164945698E1,9.774680734E-1,5.246263742E-1
3.398051353E1,-1.139043427E1,9.373882413E-1,6.807580590E-1
3.399051353E1,-1.083051395E1,7.746763229E-1,4.929214716E-1
3.400051353E1,-1.024307537E1,6.215356588E-1,7.058826834E-2
3.401051353E1,-9.851848602E0,4.851447940E-1,-2.787638307E-1
3.402051353E1,-9.346963882E0,4.462614357E-1,-6.340979934E-1
3.403051353E1,-8.750552177E0,5.377869010E-1,-6.669993401E-1
3.404051353E1,-8.248658180E0,6.245267391E-1,-5.515456200E-1
3.405051353E1,-7.587640762E0,6.987041831E-1,-1.603191197E-1
3.406051353E1,-7.046264648E0,7.956135273E-1,2.458625287E-1
3.407051353E1,-6.747759819E0,8.141579032E-1,6.400800347E-1
3.408051353E1,-6.687939167E0,6.957131624E-1,8.691928387E-1
3.409051353E1,-6.808178425E0,3.505485058E-1,9.774680734E-1
3.410051353E1,-7.121040344E0,-1.674975827E-2,8.344969153E-1
3.411051353E1,-7.491329670E0,-4.181457460E-1,6.107679605E-1
3.412051353E1,-7.762316704E0,-6.747759581E-1,4.091726840E-1
3.413051353E1,-7.938787460E0,-8.781659007E-1,1.447657645E-1
3.414051353E1,-7.981259823E0,-1.022333503E0,-3.469592705E-2
3.415051353E1,-7.948956966E0,-9.696913958E-1,-9.750752151E-2
3.416051353E1,-7.862815380E0,-9.014959335E-1,1.615155302E-2
3.417051353E1,-7.790432453E0,-8.428717852E-1,2.775674164E-1
3.418051353E1,-7.741379261E0,-7.938188910E-1,5.868397355E-1
3.419051353E1,-7.807182312E0,-6.687939167E-1,9.816554785E-1
3.420051353E1,-7.978269100E0,-4.923232496E-1,1.420140266E0
3.421051353E1,-8.222934723E0,-2.644068897E-1,1.672582984E0
3.422051353E1,-8.478368759E0,1.615155302E-2,1.810170293E0
3.423051353E1,-8.699107170E0,2.488535494E-1,2.033899307E0
3.424051353E1,-8.922237396E0,5.335994363E-1,2.023729801E0
3.425051353E1,-9.334401131E0,7.166503668E-1,2.096112728E0
3.426051353E1,-9.683753014E0,6.508477330E-1,1.936989903E0
3.427051353E1,-1.008215809E1,2.973082066E-1,1.832303882E0
3.428051353E1,-1.050748253E1,-1.465603858E-1,1.986042738E0
3.429051353E1,-1.111944675E1,-5.826523304E-1,2.045265198E0
